SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305670.491599;0.470424;0.026776;0.443647;-0.525112;-0.010796;-0.514317;0.743041;0.026776;0.716265;0.138876;-0.010796;0.149672;-0.168366;0.026776;-0.195143;-0.102758;-0.010796;-0.091962
13305670.501597;0.470797;0.026750;0.444047;-0.525129;-0.010796;-0.514333;0.742973;0.026750;0.716222;0.138928;-0.010796;0.149724;-0.168120;0.026750;-0.194871;-0.102832;-0.010796;-0.092036
13305670.511596;0.471156;0.026729;0.444428;-0.525145;-0.010798;-0.514348;0.742906;0.026729;0.716177;0.138979;-0.010798;0.149777;-0.167881;0.026729;-0.194610;-0.102910;-0.010798;-0.092113
13305670.521595;0.471502;0.026712;0.444790;-0.525161;-0.010799;-0.514363;0.742841;0.026712;0.716130;0.139030;-0.010799;0.149829;-0.167650;0.026712;-0.194362;-0.102990;-0.010799;-0.092191
13305670.531594;0.471833;0.026700;0.445133;-0.525178;-0.010800;-0.514378;0.742778;0.026700;0.716079;0.139081;-0.010800;0.149882;-0.167430;0.026700;-0.194130;-0.103071;-0.010800;-0.092270
13305670.541593;0.472149;0.026693;0.445456;-0.525194;-0.010802;-0.514392;0.742716;0.026693;0.716023;0.139131;-0.010802;0.149933;-0.167219;0.026693;-0.193912;-0.103150;-0.010802;-0.092348
13305670.551591;0.472449;0.026692;0.445757;-0.525208;-0.010804;-0.514404;0.742656;0.026692;0.715964;0.139179;-0.010804;0.149983;-0.167015;0.026692;-0.193706;-0.103228;-0.010804;-0.092424
13305670.561590;0.472731;0.026697;0.446034;-0.525216;-0.010806;-0.514411;0.742595;0.026697;0.715899;0.139224;-0.010806;0.150030;-0.166818;0.026697;-0.193514;-0.103300;-0.010806;-0.092495
13305670.571589;0.472996;0.026707;0.446288;-0.525218;-0.010807;-0.514411;0.742534;0.026707;0.715827;0.139268;-0.010807;0.150076;-0.166629;0.026707;-0.193336;-0.103368;-0.010807;-0.092561
13305670.581588;0.473243;0.026724;0.446519;-0.525214;-0.010809;-0.514405;0.742471;0.026724;0.715747;0.139311;-0.010809;0.150120;-0.166452;0.026724;-0.193176;-0.103432;-0.010809;-0.092624
13305670.591587;0.473473;0.026747;0.446726;-0.525204;-0.010810;-0.514394;0.742407;0.026747;0.715660;0.139353;-0.010810;0.150163;-0.166291;0.026747;-0.193038;-0.103495;-0.010810;-0.092685
13305670.601585;0.473689;0.026777;0.446912;-0.525190;-0.010811;-0.514379;0.742343;0.026777;0.715566;0.139393;-0.010811;0.150204;-0.166146;0.026777;-0.192923;-0.103555;-0.010811;-0.092744
13305670.611584;0.473892;0.026812;0.447080;-0.525176;-0.010812;-0.514364;0.742281;0.026812;0.715469;0.139431;-0.010812;0.150243;-0.166018;0.026812;-0.192830;-0.103613;-0.010812;-0.092800
13305670.621583;0.474085;0.026854;0.447231;-0.525162;-0.010814;-0.514348;0.742223;0.026854;0.715369;0.139465;-0.010814;0.150279;-0.165905;0.026854;-0.192760;-0.103667;-0.010814;-0.092854
13305670.631582;0.474270;0.026902;0.447367;-0.525148;-0.010815;-0.514333;0.742171;0.026902;0.715269;0.139495;-0.010815;0.150310;-0.165810;0.026902;-0.192712;-0.103720;-0.010815;-0.092905
13305670.641581;0.474449;0.026955;0.447494;-0.525133;-0.010815;-0.514317;0.742128;0.026955;0.715173;0.139519;-0.010815;0.150334;-0.165732;0.026955;-0.192687;-0.103768;-0.010815;-0.092953
13305670.651579;0.474624;0.027012;0.447612;-0.525114;-0.010816;-0.514298;0.742098;0.027012;0.715085;0.139537;-0.010816;0.150353;-0.165672;0.027012;-0.192685;-0.103814;-0.010816;-0.092998
13305670.661578;0.474795;0.027073;0.447721;-0.525091;-0.010817;-0.514275;0.742085;0.027073;0.715012;0.139549;-0.010817;0.150366;-0.165631;0.027073;-0.192704;-0.103855;-0.010817;-0.093038
13305670.671577;0.474962;0.027138;0.447824;-0.525061;-0.010817;-0.514244;0.742092;0.027138;0.714954;0.139560;-0.010817;0.150377;-0.165607;0.027138;-0.192745;-0.103890;-0.010817;-0.093074
13305670.681576;0.475126;0.027206;0.447920;-0.525022;-0.010817;-0.514205;0.742116;0.027206;0.714909;0.139570;-0.010817;0.150387;-0.165598;0.027206;-0.192805;-0.103921;-0.010817;-0.093104
13305670.691575;0.475286;0.027279;0.448007;-0.524977;-0.010817;-0.514159;0.742155;0.027279;0.714877;0.139582;-0.010817;0.150399;-0.165605;0.027279;-0.192884;-0.103945;-0.010817;-0.093128
13305670.701574;0.475438;0.027355;0.448082;-0.524924;-0.010817;-0.514107;0.742211;0.027355;0.714855;0.139596;-0.010817;0.150413;-0.165624;0.027355;-0.192980;-0.103962;-0.010817;-0.093144
13305670.711572;0.475580;0.027437;0.448143;-0.524865;-0.010817;-0.514048;0.742283;0.027437;0.714846;0.139609;-0.010817;0.150426;-0.165654;0.027437;-0.193091;-0.103971;-0.010817;-0.093154
13305670.721571;0.475709;0.027522;0.448187;-0.524801;-0.010817;-0.513984;0.742369;0.027522;0.714847;0.139620;-0.010817;0.150437;-0.165693;0.027522;-0.193215;-0.103975;-0.010817;-0.093158
13305670.731570;0.475825;0.027613;0.448212;-0.524736;-0.010817;-0.513919;0.742470;0.027613;0.714857;0.139628;-0.010817;0.150445;-0.165737;0.027613;-0.193350;-0.103975;-0.010817;-0.093158
13305670.741569;0.475928;0.027709;0.448219;-0.524671;-0.010816;-0.513855;0.742584;0.027709;0.714874;0.139633;-0.010816;0.150449;-0.165783;0.027709;-0.193492;-0.103971;-0.010816;-0.093155
13305670.751568;0.476021;0.027810;0.448211;-0.524611;-0.010815;-0.513796;0.742708;0.027810;0.714898;0.139635;-0.010815;0.150451;-0.165829;0.027810;-0.193639;-0.103964;-0.010815;-0.093149
13305670.761566;0.476107;0.027918;0.448190;-0.524556;-0.010815;-0.513741;0.742844;0.027918;0.714926;0.139635;-0.010815;0.150449;-0.165873;0.027918;-0.193790;-0.103956;-0.010815;-0.093141
13305670.771565;0.476186;0.028031;0.448155;-0.524504;-0.010814;-0.513690;0.742988;0.028031;0.714957;0.139632;-0.010814;0.150446;-0.165917;0.028031;-0.193949;-0.103949;-0.010814;-0.093135
13305670.781564;0.476259;0.028152;0.448107;-0.524452;-0.010813;-0.513639;0.743142;0.028152;0.714989;0.139628;-0.010813;0.150441;-0.165967;0.028152;-0.194119;-0.103943;-0.010813;-0.093130
13305670.791563;0.476325;0.028281;0.448044;-0.524399;-0.010812;-0.513587;0.743303;0.028281;0.715022;0.139623;-0.010812;0.150436;-0.166023;0.028281;-0.194304;-0.103938;-0.010812;-0.093125
13305670.801562;0.476386;0.028417;0.447968;-0.524343;-0.010812;-0.513532;0.743472;0.028417;0.715055;0.139618;-0.010812;0.150430;-0.166087;0.028417;-0.194504;-0.103929;-0.010812;-0.093118
13305670.811560;0.476445;0.028561;0.447884;-0.524285;-0.010811;-0.513474;0.743647;0.028561;0.715086;0.139614;-0.010811;0.150425;-0.166160;0.028561;-0.194721;-0.103917;-0.010811;-0.093105
13305670.821559;0.476505;0.028712;0.447793;-0.524226;-0.010810;-0.513415;0.743827;0.028712;0.715114;0.139608;-0.010810;0.150419;-0.166243;0.028712;-0.194955;-0.103900;-0.010810;-0.093090
13305670.831558;0.476566;0.028870;0.447696;-0.524166;-0.010810;-0.513356;0.744011;0.028870;0.715141;0.139602;-0.010810;0.150412;-0.166334;0.028870;-0.195203;-0.103882;-0.010810;-0.093072
13305670.841557;0.476626;0.029032;0.447594;-0.524109;-0.010809;-0.513300;0.744198;0.029032;0.715166;0.139595;-0.010809;0.150404;-0.166433;0.029032;-0.195465;-0.103861;-0.010809;-0.093052
13305670.851556;0.476687;0.029199;0.447489;-0.524058;-0.010808;-0.513249;0.744389;0.029199;0.715191;0.139586;-0.010808;0.150394;-0.166540;0.029199;-0.195739;-0.103839;-0.010808;-0.093030
13305670.861554;0.476750;0.029368;0.447381;-0.524012;-0.010808;-0.513204;0.744584;0.029368;0.715215;0.139574;-0.010808;0.150382;-0.166654;0.029368;-0.196023;-0.103815;-0.010808;-0.093007
13305670.871553;0.476812;0.029540;0.447272;-0.523972;-0.010807;-0.513165;0.744783;0.029540;0.715242;0.139560;-0.010807;0.150367;-0.166773;0.029540;-0.196313;-0.103793;-0.010807;-0.092986
13305670.881552;0.476874;0.029714;0.447160;-0.523937;-0.010806;-0.513131;0.744986;0.029714;0.715272;0.139542;-0.010806;0.150349;-0.166892;0.029714;-0.196606;-0.103774;-0.010806;-0.092968
13305670.891551;0.476932;0.029889;0.447044;-0.523906;-0.010806;-0.513100;0.745192;0.029889;0.715304;0.139523;-0.010806;0.150329;-0.167008;0.029889;-0.196897;-0.103759;-0.010806;-0.092954
13305670.901550;0.476984;0.030063;0.446921;-0.523878;-0.010805;-0.513073;0.745401;0.030063;0.715338;0.139503;-0.010805;0.150308;-0.167119;0.030063;-0.197183;-0.103750;-0.010805;-0.092944
13305670.911549;0.477030;0.030238;0.446792;-0.523858;-0.010805;-0.513054;0.745612;0.030238;0.715374;0.139482;-0.010805;0.150287;-0.167226;0.030238;-0.197464;-0.103742;-0.010805;-0.092938
13305670.921547;0.477068;0.030411;0.446657;-0.523847;-0.010804;-0.513044;0.745825;0.030411;0.715414;0.139459;-0.010804;0.150263;-0.167329;0.030411;-0.197739;-0.103734;-0.010804;-0.092931
13305670.931546;0.477098;0.030583;0.446515;-0.523847;-0.010803;-0.513044;0.746040;0.030583;0.715457;0.139435;-0.010803;0.150238;-0.167423;0.030583;-0.198006;-0.103726;-0.010803;-0.092923
13305670.941545;0.477118;0.030753;0.446365;-0.523858;-0.010802;-0.513056;0.746255;0.030753;0.715502;0.139408;-0.010802;0.150210;-0.167510;0.030753;-0.198263;-0.103719;-0.010802;-0.092917
13305670.951544;0.477128;0.030922;0.446206;-0.523880;-0.010801;-0.513079;0.746471;0.030922;0.715549;0.139378;-0.010801;0.150179;-0.167590;0.030922;-0.198512;-0.103713;-0.010801;-0.092912
13305670.961543;0.477126;0.031088;0.446038;-0.523914;-0.010799;-0.513114;0.746685;0.031088;0.715597;0.139345;-0.010799;0.150144;-0.167664;0.031088;-0.198752;-0.103708;-0.010799;-0.092908
13305670.971541;0.477114;0.031253;0.445861;-0.523956;-0.010799;-0.513158;0.746898;0.031253;0.715646;0.139308;-0.010799;0.150107;-0.167730;0.031253;-0.198982;-0.103704;-0.010799;-0.092905
13305670.981540;0.477091;0.031415;0.445676;-0.524005;-0.010798;-0.513207;0.747110;0.031415;0.715695;0.139269;-0.010798;0.150067;-0.167788;0.031415;-0.199203;-0.103701;-0.010798;-0.092903
13305670.991539;0.477057;0.031576;0.445481;-0.524056;-0.010798;-0.513258;0.747322;0.031576;0.715746;0.139229;-0.010798;0.150027;-0.167836;0.031576;-0.199412;-0.103700;-0.010798;-0.092902
13305671.001538;0.477010;0.031734;0.445276;-0.524107;-0.010797;-0.513310;0.747533;0.031734;0.715799;0.139190;-0.010797;0.149987;-0.167878;0.031734;-0.199612;-0.103699;-0.010797;-0.092902
13305671.011537;0.476951;0.031890;0.445061;-0.524157;-0.010797;-0.513359;0.747743;0.031890;0.715853;0.139150;-0.010797;0.149948;-0.167915;0.031890;-0.199805;-0.103698;-0.010797;-0.092901
13305671.021535;0.476881;0.032043;0.444838;-0.524206;-0.010798;-0.513408;0.747951;0.032043;0.715908;0.139111;-0.010798;0.149909;-0.167951;0.032043;-0.199994;-0.103694;-0.010798;-0.092897
13305671.031534;0.476800;0.032192;0.444608;-0.524252;-0.010798;-0.513455;0.748157;0.032192;0.715965;0.139074;-0.010798;0.149871;-0.167988;0.032192;-0.200180;-0.103685;-0.010798;-0.092888
13305671.041533;0.476710;0.032337;0.444373;-0.524297;-0.010798;-0.513499;0.748362;0.032337;0.716026;0.139037;-0.010798;0.149836;-0.168027;0.032337;-0.200364;-0.103672;-0.010798;-0.092873
13305671.051532;0.476614;0.032477;0.444137;-0.524342;-0.010799;-0.513543;0.748568;0.032477;0.716091;0.139003;-0.010799;0.149802;-0.168068;0.032477;-0.200545;-0.103655;-0.010799;-0.092856
13305671.061531;0.476513;0.032612;0.443902;-0.524389;-0.010800;-0.513589;0.748778;0.032612;0.716166;0.138972;-0.010800;0.149771;-0.168110;0.032612;-0.200721;-0.103636;-0.010800;-0.092836
13305671.071530;0.476407;0.032741;0.443666;-0.524441;-0.010801;-0.513640;0.748994;0.032741;0.716252;0.138942;-0.010801;0.149743;-0.168151;0.032741;-0.200892;-0.103614;-0.010801;-0.092813
13305671.081528;0.476297;0.032865;0.443432;-0.524501;-0.010802;-0.513698;0.749216;0.032865;0.716351;0.138915;-0.010802;0.149717;-0.168188;0.032865;-0.201053;-0.103588;-0.010802;-0.092786
13305671.091527;0.476184;0.032983;0.443201;-0.524567;-0.010803;-0.513764;0.749444;0.032983;0.716461;0.138891;-0.010803;0.149694;-0.168217;0.032983;-0.201200;-0.103560;-0.010803;-0.092756
13305671.101526;0.476067;0.033096;0.442971;-0.524640;-0.010805;-0.513835;0.749678;0.033096;0.716582;0.138869;-0.010805;0.149674;-0.168235;0.033096;-0.201331;-0.103530;-0.010805;-0.092725
13305671.111525;0.475949;0.033203;0.442746;-0.524716;-0.010806;-0.513910;0.749916;0.033203;0.716713;0.138848;-0.010806;0.149654;-0.168238;0.033203;-0.201441;-0.103499;-0.010806;-0.092693
13305671.121523;0.475832;0.033304;0.442528;-0.524794;-0.010807;-0.513987;0.750158;0.033304;0.716854;0.138828;-0.010807;0.149635;-0.168224;0.033304;-0.201528;-0.103469;-0.010807;-0.092662
13305671.131522;0.475717;0.033400;0.442317;-0.524873;-0.010808;-0.514065;0.750403;0.033400;0.717003;0.138807;-0.010808;0.149615;-0.168194;0.033400;-0.201594;-0.103440;-0.010808;-0.092632
13305671.141521;0.475604;0.033490;0.442114;-0.524951;-0.010809;-0.514142;0.750653;0.033490;0.717163;0.138785;-0.010809;0.149594;-0.168146;0.033490;-0.201636;-0.103412;-0.010809;-0.092603
13305671.151520;0.475492;0.033574;0.441918;-0.525027;-0.010810;-0.514217;0.750907;0.033574;0.717333;0.138761;-0.010810;0.149571;-0.168082;0.033574;-0.201656;-0.103383;-0.010810;-0.092573
13305671.161519;0.475381;0.033652;0.441729;-0.525102;-0.010811;-0.514291;0.751164;0.033652;0.717512;0.138737;-0.010811;0.149547;-0.168002;0.033652;-0.201655;-0.103353;-0.010811;-0.092542
13305671.171518;0.475271;0.033724;0.441547;-0.525174;-0.010811;-0.514363;0.751420;0.033724;0.717695;0.138710;-0.010811;0.149521;-0.167907;0.033724;-0.201632;-0.103321;-0.010811;-0.092511
13305671.181516;0.475165;0.033791;0.441375;-0.525244;-0.010811;-0.514433;0.751670;0.033791;0.717879;0.138681;-0.010811;0.149493;-0.167796;0.033791;-0.201587;-0.103288;-0.010811;-0.092477
13305671.191515;0.475065;0.033851;0.441214;-0.525311;-0.010811;-0.514500;0.751913;0.033851;0.718062;0.138649;-0.010811;0.149461;-0.167668;0.033851;-0.201519;-0.103253;-0.010811;-0.092441
13305671.201514;0.474973;0.033906;0.441067;-0.525375;-0.010811;-0.514563;0.752146;0.033906;0.718241;0.138615;-0.010811;0.149426;-0.167523;0.033906;-0.201429;-0.103216;-0.010811;-0.092404
13305671.211513;0.474890;0.033955;0.440935;-0.525435;-0.010812;-0.514624;0.752368;0.033955;0.718413;0.138578;-0.010812;0.149389;-0.167361;0.033955;-0.201316;-0.103177;-0.010812;-0.092366
13305671.221512;0.474819;0.033999;0.440819;-0.525495;-0.010812;-0.514683;0.752575;0.033999;0.718576;0.138540;-0.010812;0.149351;-0.167183;0.033999;-0.201182;-0.103140;-0.010812;-0.092328
13305671.231510;0.474759;0.034039;0.440720;-0.525556;-0.010812;-0.514744;0.752768;0.034039;0.718729;0.138503;-0.010812;0.149315;-0.166989;0.034039;-0.201028;-0.103104;-0.010812;-0.092293
13305671.241509;0.474712;0.034074;0.440638;-0.525617;-0.010812;-0.514805;0.752945;0.034074;0.718871;0.138468;-0.010812;0.149280;-0.166781;0.034074;-0.200855;-0.103073;-0.010812;-0.092261
13305671.251508;0.474679;0.034105;0.440575;-0.525676;-0.010812;-0.514865;0.753105;0.034105;0.719000;0.138436;-0.010812;0.149248;-0.166560;0.034105;-0.200665;-0.103044;-0.010812;-0.092232
13305671.261507;0.474662;0.034131;0.440531;-0.525732;-0.010811;-0.514920;0.753247;0.034131;0.719115;0.138408;-0.010811;0.149220;-0.166332;0.034131;-0.200463;-0.103015;-0.010811;-0.092204
13305671.271506;0.474663;0.034153;0.440510;-0.525780;-0.010811;-0.514968;0.753369;0.034153;0.719216;0.138385;-0.010811;0.149196;-0.166101;0.034153;-0.200254;-0.102986;-0.010811;-0.092175
13305671.281504;0.474682;0.034169;0.440513;-0.525819;-0.010811;-0.515008;0.753471;0.034169;0.719302;0.138366;-0.010811;0.149177;-0.165874;0.034169;-0.200043;-0.102956;-0.010811;-0.092145
13305671.291503;0.474721;0.034180;0.440541;-0.525850;-0.010811;-0.515039;0.753553;0.034180;0.719373;0.138353;-0.010811;0.149164;-0.165652;0.034180;-0.199831;-0.102926;-0.010811;-0.092115
13305671.301502;0.474781;0.034184;0.440597;-0.525872;-0.010811;-0.515062;0.753614;0.034184;0.719430;0.138346;-0.010811;0.149157;-0.165438;0.034184;-0.199621;-0.102896;-0.010811;-0.092086
13305671.311501;0.474861;0.034181;0.440680;-0.525889;-0.010811;-0.515078;0.753656;0.034181;0.719476;0.138347;-0.010811;0.149157;-0.165232;0.034181;-0.199412;-0.102870;-0.010811;-0.092059
13305671.321500;0.474958;0.034170;0.440788;-0.525900;-0.010810;-0.515090;0.753680;0.034170;0.719510;0.138352;-0.010810;0.149162;-0.165032;0.034170;-0.199202;-0.102849;-0.010810;-0.092039
13305671.331498;0.475067;0.034152;0.440915;-0.525910;-0.010810;-0.515100;0.753686;0.034152;0.719533;0.138361;-0.010810;0.149171;-0.164835;0.034152;-0.198988;-0.102834;-0.010810;-0.092024
13305671.341497;0.475182;0.034127;0.441055;-0.525921;-0.010809;-0.515112;0.753674;0.034127;0.719546;0.138374;-0.010809;0.149183;-0.164640;0.034127;-0.198768;-0.102825;-0.010809;-0.092015
13305671.351496;0.475296;0.034096;0.441201;-0.525936;-0.010809;-0.515127;0.753644;0.034096;0.719548;0.138388;-0.010809;0.149197;-0.164445;0.034096;-0.198541;-0.102819;-0.010809;-0.092010
13305671.361495;0.475405;0.034057;0.441348;-0.525952;-0.010809;-0.515144;0.753595;0.034057;0.719538;0.138404;-0.010809;0.149213;-0.164249;0.034057;-0.198307;-0.102815;-0.010809;-0.092006
13305671.371494;0.475507;0.034013;0.441494;-0.525970;-0.010808;-0.515162;0.753528;0.034013;0.719515;0.138421;-0.010808;0.149229;-0.164051;0.034013;-0.198064;-0.102811;-0.010808;-0.092003
13305671.381492;0.475601;0.033963;0.441638;-0.525987;-0.010807;-0.515180;0.753444;0.033963;0.719481;0.138437;-0.010807;0.149244;-0.163850;0.033963;-0.197813;-0.102808;-0.010807;-0.092000
13305671.391491;0.475687;0.033908;0.441780;-0.526001;-0.010807;-0.515194;0.753345;0.033908;0.719437;0.138453;-0.010807;0.149260;-0.163644;0.033908;-0.197552;-0.102804;-0.010807;-0.091997
13305671.401490;0.475767;0.033848;0.441920;-0.526008;-0.010806;-0.515201;0.753232;0.033848;0.719384;0.138469;-0.010806;0.149276;-0.163435;0.033848;-0.197283;-0.102799;-0.010806;-0.091993
13305671.411489;0.475841;0.033784;0.442057;-0.526006;-0.010806;-0.515200;0.753108;0.033784;0.719324;0.138487;-0.010806;0.149293;-0.163222;0.033784;-0.197006;-0.102793;-0.010806;-0.091987
13305671.421488;0.475907;0.033716;0.442192;-0.525994;-0.010806;-0.515188;0.752976;0.033716;0.719260;0.138507;-0.010806;0.149313;-0.163008;0.033716;-0.196724;-0.102785;-0.010806;-0.091979
13305671.431487;0.475968;0.033644;0.442324;-0.525971;-0.010806;-0.515165;0.752837;0.033644;0.719193;0.138531;-0.010806;0.149336;-0.162796;0.033644;-0.196440;-0.102776;-0.010806;-0.091970
13305671.441485;0.476024;0.033569;0.442455;-0.525938;-0.010806;-0.515132;0.752693;0.033569;0.719124;0.138556;-0.010806;0.149362;-0.162587;0.033569;-0.196156;-0.102766;-0.010806;-0.091960
13305671.451484;0.476078;0.033491;0.442587;-0.525897;-0.010807;-0.515090;0.752544;0.033491;0.719054;0.138583;-0.010807;0.149390;-0.162381;0.033491;-0.195872;-0.102755;-0.010807;-0.091948
13305671.461483;0.476133;0.033409;0.442724;-0.525848;-0.010808;-0.515041;0.752394;0.033409;0.718985;0.138611;-0.010808;0.149418;-0.162181;0.033409;-0.195590;-0.102743;-0.010808;-0.091935
13305671.471482;0.476191;0.033324;0.442867;-0.525795;-0.010809;-0.514986;0.752243;0.033324;0.718918;0.138638;-0.010809;0.149446;-0.161986;0.033324;-0.195310;-0.102731;-0.010809;-0.091922
13305671.481481;0.476252;0.033236;0.443015;-0.525737;-0.010810;-0.514927;0.752091;0.033236;0.718855;0.138663;-0.010810;0.149474;-0.161798;0.033236;-0.195034;-0.102720;-0.010810;-0.091909
13305671.491479;0.476315;0.033146;0.443169;-0.525676;-0.010812;-0.514864;0.751939;0.033146;0.718793;0.138687;-0.010812;0.149499;-0.161617;0.033146;-0.194762;-0.102709;-0.010812;-0.091897
13305671.501478;0.476380;0.033053;0.443327;-0.525611;-0.010814;-0.514797;0.751785;0.033053;0.718731;0.138709;-0.010814;0.149523;-0.161443;0.033053;-0.194496;-0.102700;-0.010814;-0.091886
13305671.511477;0.476444;0.032959;0.443485;-0.525543;-0.010815;-0.514727;0.751626;0.032959;0.718667;0.138730;-0.010815;0.149545;-0.161278;0.032959;-0.194238;-0.102691;-0.010815;-0.091876
13305671.521476;0.476509;0.032864;0.443644;-0.525473;-0.010817;-0.514656;0.751463;0.032864;0.718599;0.138750;-0.010817;0.149567;-0.161123;0.032864;-0.193987;-0.102684;-0.010817;-0.091867
13305671.531475;0.476571;0.032768;0.443803;-0.525402;-0.010819;-0.514583;0.751295;0.032768;0.718526;0.138769;-0.010819;0.149588;-0.160976;0.032768;-0.193744;-0.102678;-0.010819;-0.091859
13305671.541474;0.476631;0.032671;0.443959;-0.525330;-0.010821;-0.514509;0.751122;0.032671;0.718450;0.138788;-0.010821;0.149609;-0.160838;0.032671;-0.193509;-0.102673;-0.010821;-0.091852
13305671.551472;0.476686;0.032574;0.444112;-0.525260;-0.010823;-0.514437;0.750945;0.032574;0.718371;0.138806;-0.010823;0.149628;-0.160710;0.032574;-0.193283;-0.102668;-0.010823;-0.091845
13305671.561471;0.476738;0.032476;0.444262;-0.525191;-0.010824;-0.514367;0.750765;0.032476;0.718289;0.138823;-0.010824;0.149646;-0.160591;0.032476;-0.193068;-0.102662;-0.010824;-0.091838
13305671.571470;0.476787;0.032379;0.444407;-0.525123;-0.010825;-0.514298;0.750582;0.032379;0.718203;0.138838;-0.010825;0.149663;-0.160484;0.032379;-0.192864;-0.102655;-0.010825;-0.091831
13305671.581469;0.476833;0.032284;0.444550;-0.525055;-0.010826;-0.514229;0.750395;0.032284;0.718111;0.138852;-0.010826;0.149677;-0.160388;0.032284;-0.192672;-0.102649;-0.010826;-0.091823
13305671.591467;0.476878;0.032189;0.444689;-0.524988;-0.010826;-0.514161;0.750202;0.032189;0.718012;0.138862;-0.010826;0.149689;-0.160301;0.032189;-0.192490;-0.102643;-0.010826;-0.091817
13305671.601466;0.476920;0.032097;0.444823;-0.524920;-0.010827;-0.514093;0.750002;0.032097;0.717905;0.138870;-0.010827;0.149697;-0.160221;0.032097;-0.192317;-0.102639;-0.010827;-0.091812
