SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305608.379195;-0.012398;0.003342;-0.015741;-0.000764;-0.000018;-0.000746;-0.000978;0.003342;-0.004320;-0.010400;-0.000018;-0.010383;0.007057;0.003342;0.003715;0.011214;-0.000018;0.011231;-0.024097;0.003342;-0.027440;0.011905;-0.000018;0.011923;-0.025664;0.003342;-0.029007;-0.004831;-0.000018;-0.004814;-0.013480;0.003342;-0.016822;-0.001364;-0.000018;-0.001347
13305608.399193;-0.012203;0.003486;-0.015689;-0.000767;-0.000016;-0.000750;-0.000779;0.003486;-0.004265;-0.010399;-0.000016;-0.010382;0.007475;0.003486;0.003989;0.011088;-0.000016;0.011105;-0.023983;0.003486;-0.027469;0.012193;-0.000016;0.012209;-0.025288;0.003486;-0.028773;-0.004967;-0.000016;-0.004951;-0.012515;0.003486;-0.016001;-0.001432;-0.000016;-0.001416
13305608.419191;-0.011870;0.003535;-0.015405;-0.000759;-0.000016;-0.000743;-0.000417;0.003535;-0.003952;-0.010392;-0.000016;-0.010376;0.008022;0.003535;0.004487;0.010950;-0.000016;0.010967;-0.023753;0.003535;-0.027288;0.012519;-0.000016;0.012535;-0.024695;0.003535;-0.028230;-0.005095;-0.000016;-0.005079;-0.011351;0.003535;-0.014886;-0.001510;-0.000016;-0.001493
13305608.439189;-0.011375;0.003520;-0.014895;-0.000740;-0.000014;-0.000727;0.000120;0.003520;-0.003400;-0.010375;-0.000014;-0.010361;0.008691;0.003520;0.005171;0.010800;-0.000014;0.010814;-0.023405;0.003520;-0.026925;0.012867;-0.000014;0.012880;-0.023920;0.003520;-0.027440;-0.005246;-0.000014;-0.005232;-0.009989;0.003520;-0.013509;-0.001574;-0.000014;-0.001561
13305608.459187;-0.010684;0.003489;-0.014173;-0.000726;-0.000008;-0.000718;0.000858;0.003489;-0.002631;-0.010361;-0.000008;-0.010353;0.009503;0.003489;0.006014;0.010673;-0.000008;0.010681;-0.022935;0.003489;-0.026424;0.013212;-0.000008;0.013220;-0.023010;0.003489;-0.026499;-0.005420;-0.000008;-0.005412;-0.008440;0.003489;-0.011928;-0.001576;-0.000008;-0.001568
13305608.479185;-0.009823;0.003448;-0.013271;-0.000719;-0.000005;-0.000715;0.001810;0.003448;-0.001638;-0.010370;-0.000005;-0.010365;0.010465;0.003448;0.007017;0.010589;-0.000005;0.010594;-0.022333;0.003448;-0.025781;0.013521;-0.000005;0.013526;-0.021965;0.003448;-0.025413;-0.005598;-0.000005;-0.005594;-0.006824;0.003448;-0.010272;-0.001563;-0.000005;-0.001558
13305608.499183;-0.008841;0.003342;-0.012183;-0.000714;-0.000007;-0.000707;0.002954;0.003342;-0.000388;-0.010412;-0.000007;-0.010404;0.011497;0.003342;0.008155;0.010557;-0.000007;0.010565;-0.021601;0.003342;-0.024943;0.013765;-0.000007;0.013772;-0.020805;0.003342;-0.024147;-0.005796;-0.000007;-0.005788;-0.005143;0.003342;-0.008485;-0.001539;-0.000007;-0.001532
13305608.519181;-0.007787;0.003104;-0.010891;-0.000705;-0.000014;-0.000691;0.004204;0.003104;0.001101;-0.010503;-0.000014;-0.010489;0.012557;0.003104;0.009454;0.010590;-0.000014;0.010604;-0.020746;0.003104;-0.023850;0.013904;-0.000014;0.013918;-0.019557;0.003104;-0.022661;-0.006018;-0.000014;-0.006005;-0.003391;0.003104;-0.006495;-0.001507;-0.000014;-0.001493
13305608.539179;-0.006702;0.002713;-0.009415;-0.000690;-0.000019;-0.000671;0.005497;0.002713;0.002784;-0.010622;-0.000019;-0.010603;0.013665;0.002713;0.010951;0.010694;-0.000019;0.010713;-0.019818;0.002713;-0.022531;0.013897;-0.000019;0.013916;-0.018257;0.002713;-0.020971;-0.006225;-0.000019;-0.006206;-0.001667;0.002713;-0.004381;-0.001478;-0.000019;-0.001459
13305608.559177;-0.005516;0.002209;-0.007725;-0.000672;-0.000022;-0.000651;0.006882;0.002209;0.004673;-0.010737;-0.000022;-0.010715;0.014743;0.002209;0.012535;0.010839;-0.000022;0.010861;-0.018992;0.002209;-0.021200;0.013865;-0.000022;0.013887;-0.016950;0.002209;-0.019158;-0.006334;-0.000022;-0.006312;-0.000086;0.002209;-0.002294;-0.001456;-0.000022;-0.001434
13305608.579176;-0.004216;0.001648;-0.005864;-0.000658;-0.000022;-0.000636;0.008373;0.001648;0.006726;-0.010846;-0.000022;-0.010824;0.015686;0.001648;0.014038;0.011016;-0.000022;0.011037;-0.018264;0.001648;-0.019912;0.013854;-0.000022;0.013876;-0.015675;0.001648;-0.017323;-0.006350;-0.000022;-0.006328;0.001299;0.001648;-0.000349;-0.001442;-0.000022;-0.001420
13305608.599174;-0.002961;0.001079;-0.004041;-0.000646;-0.000020;-0.000626;0.009851;0.001079;0.008771;-0.010974;-0.000020;-0.010954;0.016523;0.001079;0.015443;0.011208;-0.000020;0.011228;-0.017622;0.001079;-0.018702;0.013877;-0.000020;0.013897;-0.014541;0.001079;-0.015620;-0.006313;-0.000020;-0.006293;0.002500;0.001079;0.001420;-0.001413;-0.000020;-0.001393
13305608.619172;-0.001898;0.000539;-0.002438;-0.000633;-0.000019;-0.000614;0.011156;0.000539;0.010617;-0.011121;-0.000019;-0.011102;0.017277;0.000539;0.016737;0.011383;-0.000019;0.011401;-0.017055;0.000539;-0.017594;0.013867;-0.000019;0.013885;-0.013554;0.000539;-0.014093;-0.006280;-0.000019;-0.006261;0.003553;0.000539;0.003014;-0.001361;-0.000019;-0.001343
13305608.639170;-0.000986;0.000062;-0.001048;-0.000615;-0.000019;-0.000596;0.012295;0.000062;0.012232;-0.011229;-0.000019;-0.011210;0.017953;0.000062;0.017891;0.011551;-0.000019;0.011570;-0.016556;0.000062;-0.016618;0.013835;-0.000019;0.013853;-0.012726;0.000062;-0.012788;-0.006264;-0.000019;-0.006245;0.004491;0.000062;0.004428;-0.001292;-0.000019;-0.001274
13305608.659168;-0.000153;-0.000321;0.000168;-0.000596;-0.000020;-0.000576;0.013330;-0.000321;0.013650;-0.011286;-0.000020;-0.011266;0.018561;-0.000321;0.018881;0.011740;-0.000020;0.011760;-0.016059;-0.000321;-0.015738;0.013824;-0.000020;0.013844;-0.012069;-0.000321;-0.011749;-0.006248;-0.000020;-0.006228;0.005323;-0.000321;0.005644;-0.001231;-0.000020;-0.001211
13305608.679166;0.000634;-0.000598;0.001231;-0.000570;-0.000021;-0.000549;0.014294;-0.000598;0.014892;-0.011345;-0.000021;-0.011324;0.019102;-0.000598;0.019700;0.011945;-0.000021;0.011966;-0.015560;-0.000598;-0.014962;0.013811;-0.000021;0.013833;-0.011499;-0.000598;-0.010901;-0.006271;-0.000021;-0.006250;0.006042;-0.000598;0.006640;-0.001200;-0.000021;-0.001178
13305608.699164;0.001392;-0.000772;0.002164;-0.000546;-0.000019;-0.000527;0.015177;-0.000772;0.015950;-0.011420;-0.000019;-0.011401;0.019591;-0.000772;0.020363;0.012159;-0.000019;0.012177;-0.015132;-0.000772;-0.014360;0.013784;-0.000019;0.013803;-0.010968;-0.000772;-0.010196;-0.006347;-0.000019;-0.006328;0.006644;-0.000772;0.007416;-0.001173;-0.000019;-0.001154
13305608.719162;0.002144;-0.000857;0.003001;-0.000531;-0.000015;-0.000516;0.016006;-0.000857;0.016863;-0.011487;-0.000015;-0.011472;0.020041;-0.000857;0.020898;0.012413;-0.000015;0.012429;-0.014832;-0.000857;-0.013975;0.013781;-0.000015;0.013796;-0.010477;-0.000857;-0.009620;-0.006448;-0.000015;-0.006433;0.007116;-0.000857;0.007973;-0.001143;-0.000015;-0.001128
13305608.739160;0.002877;-0.000876;0.003752;-0.000531;-0.000015;-0.000516;0.016772;-0.000876;0.017647;-0.011543;-0.000015;-0.011528;0.020462;-0.000876;0.021338;0.012730;-0.000015;0.012745;-0.014664;-0.000876;-0.013788;0.013815;-0.000015;0.013830;-0.010053;-0.000876;-0.009178;-0.006542;-0.000015;-0.006527;0.007432;-0.000876;0.008307;-0.001108;-0.000015;-0.001093
13305608.759158;0.003523;-0.000870;0.004392;-0.000544;-0.000019;-0.000525;0.017403;-0.000870;0.018273;-0.011588;-0.000019;-0.011570;0.020842;-0.000870;0.021712;0.013092;-0.000019;0.013110;-0.014619;-0.000870;-0.013750;0.013853;-0.000019;0.013871;-0.009724;-0.000870;-0.008854;-0.006622;-0.000019;-0.006603;0.007572;-0.000870;0.008442;-0.001069;-0.000019;-0.001051
13305608.779156;0.004049;-0.000880;0.004929;-0.000563;-0.000023;-0.000540;0.017881;-0.000880;0.018761;-0.011626;-0.000023;-0.011603;0.021164;-0.000880;0.022044;0.013471;-0.000023;0.013494;-0.014673;-0.000880;-0.013793;0.013882;-0.000023;0.013905;-0.009516;-0.000880;-0.008636;-0.006709;-0.000023;-0.006686;0.007559;-0.000880;0.008439;-0.001032;-0.000023;-0.001009
13305608.799154;0.004486;-0.000919;0.005405;-0.000591;-0.000025;-0.000566;0.018234;-0.000919;0.019153;-0.011662;-0.000025;-0.011637;0.021420;-0.000919;0.022339;0.013850;-0.000025;0.013876;-0.014774;-0.000919;-0.013855;0.013903;-0.000025;0.013928;-0.009479;-0.000919;-0.008560;-0.006796;-0.000025;-0.006770;0.007409;-0.000919;0.008329;-0.001002;-0.000025;-0.000977
13305608.819153;0.004888;-0.000962;0.005851;-0.000626;-0.000027;-0.000599;0.018529;-0.000962;0.019491;-0.011680;-0.000027;-0.011653;0.021617;-0.000962;0.022579;0.014222;-0.000027;0.014248;-0.014934;-0.000962;-0.013972;0.013906;-0.000027;0.013932;-0.009544;-0.000962;-0.008581;-0.006888;-0.000027;-0.006862;0.007077;-0.000962;0.008040;-0.000988;-0.000027;-0.000962
13305608.839151;0.005258;-0.000968;0.006226;-0.000660;-0.000027;-0.000633;0.018784;-0.000968;0.019752;-0.011695;-0.000027;-0.011668;0.021765;-0.000968;0.022733;0.014577;-0.000027;0.014604;-0.015220;-0.000968;-0.014251;0.013910;-0.000027;0.013938;-0.009744;-0.000968;-0.008775;-0.007023;-0.000027;-0.006995;0.006508;-0.000968;0.007476;-0.000994;-0.000027;-0.000967
13305608.859149;0.005462;-0.000920;0.006382;-0.000673;-0.000027;-0.000645;0.018926;-0.000920;0.019846;-0.011718;-0.000027;-0.011690;0.021876;-0.000920;0.022796;0.014907;-0.000027;0.014934;-0.015694;-0.000920;-0.014774;0.013921;-0.000027;0.013948;-0.010117;-0.000920;-0.009197;-0.007121;-0.000027;-0.007093;0.005670;-0.000920;0.006591;-0.001026;-0.000027;-0.000999
13305608.879147;0.005442;-0.000841;0.006283;-0.000668;-0.000027;-0.000641;0.018882;-0.000841;0.019723;-0.011751;-0.000027;-0.011723;0.021950;-0.000841;0.022791;0.015199;-0.000027;0.015226;-0.016369;-0.000841;-0.015528;0.013914;-0.000027;0.013941;-0.010714;-0.000841;-0.009873;-0.007187;-0.000027;-0.007160;0.004567;-0.000841;0.005408;-0.001076;-0.000027;-0.001048
13305608.899145;0.005232;-0.000771;0.006002;-0.000660;-0.000027;-0.000633;0.018658;-0.000771;0.019429;-0.011780;-0.000027;-0.011753;0.021974;-0.000771;0.022745;0.015459;-0.000027;0.015486;-0.017162;-0.000771;-0.016391;0.013785;-0.000027;0.013812;-0.011566;-0.000771;-0.010795;-0.007223;-0.000027;-0.007196;0.003274;-0.000771;0.004045;-0.001114;-0.000027;-0.001087
13305608.919143;0.004864;-0.000730;0.005593;-0.000650;-0.000027;-0.000624;0.018296;-0.000730;0.019026;-0.011797;-0.000027;-0.011770;0.021922;-0.000730;0.022652;0.015699;-0.000027;0.015725;-0.017897;-0.000730;-0.017167;0.013625;-0.000027;0.013651;-0.012688;-0.000730;-0.011958;-0.007241;-0.000027;-0.007215;0.002071;-0.000730;0.002801;-0.001111;-0.000027;-0.001084
13305608.939141;0.004357;-0.000710;0.005067;-0.000638;-0.000027;-0.000610;0.017824;-0.000710;0.018534;-0.011781;-0.000027;-0.011754;0.021769;-0.000710;0.022479;0.015891;-0.000027;0.015918;-0.018417;-0.000710;-0.017707;0.013498;-0.000027;0.013526;-0.013944;-0.000710;-0.013234;-0.007325;-0.000027;-0.007298;0.001092;-0.000710;0.001802;-0.001092;-0.000027;-0.001064
13305608.959139;0.003750;-0.000691;0.004441;-0.000631;-0.000029;-0.000601;0.017288;-0.000691;0.017979;-0.011730;-0.000029;-0.011701;0.021545;-0.000691;0.022237;0.015960;-0.000029;0.015990;-0.018751;-0.000691;-0.018060;0.013431;-0.000029;0.013461;-0.015069;-0.000691;-0.014378;-0.007450;-0.000029;-0.007421;0.000251;-0.000691;0.000942;-0.001090;-0.000029;-0.001060
13305608.979137;0.003199;-0.000655;0.003854;-0.000634;-0.000030;-0.000604;0.016754;-0.000655;0.017409;-0.011650;-0.000030;-0.011620;0.021328;-0.000655;0.021983;0.015929;-0.000030;0.015959;-0.018933;-0.000655;-0.018278;0.013421;-0.000030;0.013451;-0.015996;-0.000655;-0.015340;-0.007547;-0.000030;-0.007518;-0.000468;-0.000655;0.000187;-0.001113;-0.000030;-0.001083
13305608.999135;0.002856;-0.000609;0.003465;-0.000655;-0.000032;-0.000623;0.016380;-0.000609;0.016989;-0.011542;-0.000032;-0.011510;0.021223;-0.000609;0.021832;0.015918;-0.000032;0.015949;-0.019042;-0.000609;-0.018433;0.013499;-0.000032;0.013531;-0.016729;-0.000609;-0.016120;-0.007615;-0.000032;-0.007583;-0.001111;-0.000609;-0.000501;-0.001141;-0.000032;-0.001109
13305609.019133;0.002630;-0.000587;0.003217;-0.000687;-0.000041;-0.000646;0.016150;-0.000587;0.016737;-0.011438;-0.000041;-0.011397;0.021171;-0.000587;0.021759;0.015940;-0.000041;0.015981;-0.019142;-0.000587;-0.018555;0.013633;-0.000041;0.013674;-0.017325;-0.000587;-0.016738;-0.007670;-0.000041;-0.007629;-0.001682;-0.000587;-0.001095;-0.001169;-0.000041;-0.001128
13305609.039131;0.002471;-0.000630;0.003101;-0.000708;-0.000055;-0.000653;0.016010;-0.000630;0.016640;-0.011373;-0.000055;-0.011318;0.021157;-0.000630;0.021788;0.015970;-0.000055;0.016024;-0.019243;-0.000630;-0.018613;0.013771;-0.000055;0.013826;-0.017809;-0.000630;-0.017179;-0.007702;-0.000055;-0.007647;-0.002158;-0.000630;-0.001528;-0.001195;-0.000055;-0.001141
13305609.059130;0.002372;-0.000741;0.003113;-0.000707;-0.000065;-0.000643;0.015925;-0.000741;0.016666;-0.011349;-0.000065;-0.011284;0.021198;-0.000741;0.021939;0.015957;-0.000065;0.016022;-0.019348;-0.000741;-0.018607;0.013910;-0.000065;0.013975;-0.018181;-0.000741;-0.017440;-0.007732;-0.000065;-0.007667;-0.002541;-0.000741;-0.001800;-0.001210;-0.000065;-0.001145
13305609.079127;0.002362;-0.000884;0.003246;-0.000695;-0.000065;-0.000631;0.015912;-0.000884;0.016795;-0.011355;-0.000065;-0.011290;0.021280;-0.000884;0.022163;0.015903;-0.000065;0.015968;-0.019458;-0.000884;-0.018574;0.014045;-0.000065;0.014110;-0.018468;-0.000884;-0.017584;-0.007755;-0.000065;-0.007691;-0.002881;-0.000884;-0.001998;-0.001222;-0.000065;-0.001158
13305609.099126;0.002393;-0.001031;0.003424;-0.000684;-0.000060;-0.000625;0.015948;-0.001031;0.016979;-0.011403;-0.000060;-0.011343;0.021315;-0.001031;0.022346;0.015779;-0.000060;0.015839;-0.019564;-0.001031;-0.018533;0.014193;-0.000060;0.014253;-0.018694;-0.001031;-0.017663;-0.007714;-0.000060;-0.007654;-0.003237;-0.001031;-0.002205;-0.001239;-0.000060;-0.001180
13305609.119124;0.002297;-0.001194;0.003491;-0.000684;-0.000055;-0.000629;0.015970;-0.001194;0.017163;-0.011499;-0.000055;-0.011444;0.021265;-0.001194;0.022459;0.015644;-0.000055;0.015700;-0.019667;-0.001194;-0.018473;0.014345;-0.000055;0.014400;-0.018871;-0.001194;-0.017677;-0.007636;-0.000055;-0.007581;-0.003613;-0.001194;-0.002419;-0.001261;-0.000055;-0.001206
13305609.139122;0.002021;-0.001398;0.003418;-0.000698;-0.000055;-0.000644;0.015858;-0.001398;0.017255;-0.011611;-0.000055;-0.011556;0.021199;-0.001398;0.022597;0.015504;-0.000055;0.015558;-0.019746;-0.001398;-0.018348;0.014495;-0.000055;0.014550;-0.019016;-0.001398;-0.017618;-0.007537;-0.000055;-0.007483;-0.003944;-0.001398;-0.002546;-0.001277;-0.000055;-0.001222
13305609.159120;0.001675;-0.001648;0.003323;-0.000713;-0.000057;-0.000656;0.015596;-0.001648;0.017245;-0.011690;-0.000057;-0.011633;0.021150;-0.001648;0.022799;0.015349;-0.000057;0.015406;-0.019793;-0.001648;-0.018145;0.014680;-0.000057;0.014737;-0.019145;-0.001648;-0.017496;-0.007434;-0.000057;-0.007378;-0.004140;-0.001648;-0.002492;-0.001275;-0.000057;-0.001219
13305609.179118;0.001350;-0.001928;0.003277;-0.000721;-0.000056;-0.000665;0.015286;-0.001928;0.017213;-0.011733;-0.000056;-0.011677;0.021030;-0.001928;0.022958;0.015229;-0.000056;0.015285;-0.019862;-0.001928;-0.017934;0.014893;-0.000056;0.014948;-0.019204;-0.001928;-0.017276;-0.007338;-0.000056;-0.007282;-0.004299;-0.001928;-0.002372;-0.001274;-0.000056;-0.001219
13305609.199116;0.001031;-0.002218;0.003249;-0.000727;-0.000051;-0.000677;0.015019;-0.002218;0.017237;-0.011786;-0.000051;-0.011736;0.020748;-0.002218;0.022966;0.015175;-0.000051;0.015225;-0.020046;-0.002218;-0.017828;0.015069;-0.000051;0.015120;-0.019252;-0.002218;-0.017035;-0.007269;-0.000051;-0.007218;-0.004542;-0.002218;-0.002324;-0.001295;-0.000051;-0.001244
13305609.219114;0.000572;-0.002521;0.003093;-0.000739;-0.000048;-0.000691;0.014713;-0.002521;0.017233;-0.011837;-0.000048;-0.011789;0.020313;-0.002521;0.022833;0.015206;-0.000048;0.015253;-0.020341;-0.002521;-0.017821;0.015147;-0.000048;0.015195;-0.019474;-0.002521;-0.016953;-0.007165;-0.000048;-0.007118;-0.004865;-0.002521;-0.002345;-0.001315;-0.000048;-0.001268
13305609.239112;-0.000092;-0.002841;0.002749;-0.000762;-0.000051;-0.000711;0.014223;-0.002841;0.017064;-0.011894;-0.000051;-0.011842;0.019776;-0.002841;0.022616;0.015285;-0.000051;0.015336;-0.020678;-0.002841;-0.017837;0.015091;-0.000051;0.015142;-0.019869;-0.002841;-0.017028;-0.007039;-0.000051;-0.006987;-0.005134;-0.002841;-0.002293;-0.001316;-0.000051;-0.001265
13305609.259110;-0.000892;-0.003176;0.002284;-0.000784;-0.000058;-0.000726;0.013565;-0.003176;0.016741;-0.011974;-0.000058;-0.011916;0.019176;-0.003176;0.022352;0.015323;-0.000058;0.015381;-0.021002;-0.003176;-0.017826;0.015023;-0.000058;0.015081;-0.020351;-0.003176;-0.017175;-0.006959;-0.000058;-0.006901;-0.005291;-0.003176;-0.002115;-0.001319;-0.000058;-0.001261
13305609.279108;-0.001695;-0.003513;0.001818;-0.000793;-0.000066;-0.000726;0.012801;-0.003513;0.016314;-0.012030;-0.000066;-0.011964;0.018590;-0.003513;0.022103;0.015351;-0.000066;0.015417;-0.021328;-0.003513;-0.017815;0.014969;-0.000066;0.015036;-0.020797;-0.003513;-0.017284;-0.006924;-0.000066;-0.006858;-0.005484;-0.003513;-0.001971;-0.001343;-0.000066;-0.001277
13305609.299106;-0.002363;-0.003845;0.001482;-0.000790;-0.000070;-0.000720;0.012099;-0.003845;0.015944;-0.012061;-0.000070;-0.011990;0.018080;-0.003845;0.021925;0.015428;-0.000070;0.015498;-0.021717;-0.003845;-0.017872;0.014952;-0.000070;0.015023;-0.021105;-0.003845;-0.017260;-0.006888;-0.000070;-0.006817;-0.005765;-0.003845;-0.001920;-0.001372;-0.000070;-0.001302
13305609.319105;-0.002929;-0.004144;0.001215;-0.000781;-0.000073;-0.000708;0.011533;-0.004144;0.015677;-0.012073;-0.000073;-0.012000;0.017568;-0.004144;0.021713;0.015543;-0.000073;0.015616;-0.022236;-0.004144;-0.018092;0.014957;-0.000073;0.015030;-0.021345;-0.004144;-0.017201;-0.006878;-0.000073;-0.006805;-0.006174;-0.004144;-0.002030;-0.001391;-0.000073;-0.001317
13305609.339103;-0.003468;-0.004372;0.000904;-0.000763;-0.000077;-0.000686;0.010997;-0.004372;0.015369;-0.012054;-0.000077;-0.011977;0.016948;-0.004372;0.021320;0.015640;-0.000077;0.015717;-0.022939;-0.004372;-0.018567;0.014938;-0.000077;0.015016;-0.021753;-0.004372;-0.017381;-0.006886;-0.000077;-0.006808;-0.006699;-0.004372;-0.002327;-0.001388;-0.000077;-0.001310
13305609.359101;-0.004059;-0.004512;0.000453;-0.000732;-0.000080;-0.000652;0.010362;-0.004512;0.014874;-0.012010;-0.000080;-0.011930;0.016216;-0.004512;0.020728;0.015682;-0.000080;0.015762;-0.023794;-0.004512;-0.019282;0.014884;-0.000080;0.014964;-0.022380;-0.004512;-0.017867;-0.006919;-0.000080;-0.006839;-0.007243;-0.004512;-0.002731;-0.001380;-0.000080;-0.001300
13305609.379099;-0.004753;-0.004593;-0.000161;-0.000687;-0.000078;-0.000609;0.009584;-0.004593;0.014177;-0.011962;-0.000078;-0.011885;0.015417;-0.004593;0.020010;0.015697;-0.000078;0.015775;-0.024591;-0.004593;-0.019999;0.014836;-0.000078;0.014913;-0.023101;-0.004593;-0.018508;-0.007000;-0.000078;-0.006922;-0.007692;-0.004593;-0.003099;-0.001379;-0.000078;-0.001301
13305609.399097;-0.005499;-0.004657;-0.000842;-0.000645;-0.000070;-0.000575;0.008759;-0.004657;0.013416;-0.011908;-0.000070;-0.011838;0.014655;-0.004657;0.019312;0.015707;-0.000070;0.015777;-0.025283;-0.004657;-0.020627;0.014786;-0.000070;0.014857;-0.023711;-0.004657;-0.019054;-0.007136;-0.000070;-0.007066;-0.008011;-0.004657;-0.003354;-0.001384;-0.000070;-0.001313
13305609.419095;-0.006202;-0.004725;-0.001477;-0.000613;-0.000065;-0.000549;0.008024;-0.004725;0.012750;-0.011840;-0.000065;-0.011775;0.013967;-0.004725;0.018692;0.015742;-0.000065;0.015807;-0.025911;-0.004725;-0.021186;0.014729;-0.000065;0.014794;-0.024159;-0.004725;-0.019433;-0.007301;-0.000065;-0.007237;-0.008254;-0.004725;-0.003529;-0.001389;-0.000065;-0.001325
13305609.439093;-0.006835;-0.004798;-0.002037;-0.000587;-0.000064;-0.000523;0.007397;-0.004798;0.012195;-0.011761;-0.000064;-0.011697;0.013343;-0.004798;0.018142;0.015793;-0.000064;0.015857;-0.026423;-0.004798;-0.021625;0.014666;-0.000064;0.014731;-0.024543;-0.004798;-0.019745;-0.007464;-0.000064;-0.007400;-0.008418;-0.004798;-0.003619;-0.001382;-0.000064;-0.001318
13305609.459091;-0.007416;-0.004874;-0.002542;-0.000561;-0.000069;-0.000492;0.006871;-0.004874;0.011745;-0.011655;-0.000069;-0.011586;0.012782;-0.004874;0.017656;0.015798;-0.000069;0.015867;-0.026863;-0.004874;-0.021989;0.014638;-0.000069;0.014707;-0.024873;-0.004874;-0.019999;-0.007615;-0.000069;-0.007546;-0.008499;-0.004874;-0.003625;-0.001350;-0.000069;-0.001281
13305609.479089;-0.007955;-0.004958;-0.002997;-0.000540;-0.000073;-0.000467;0.006403;-0.004958;0.011361;-0.011542;-0.000073;-0.011469;0.012291;-0.004958;0.017249;0.015750;-0.000073;0.015823;-0.027289;-0.004958;-0.022331;0.014630;-0.000073;0.014703;-0.025062;-0.004958;-0.020104;-0.007735;-0.000073;-0.007662;-0.008539;-0.004958;-0.003581;-0.001294;-0.000073;-0.001221
13305609.499087;-0.008429;-0.005040;-0.003389;-0.000526;-0.000075;-0.000451;0.005969;-0.005040;0.011009;-0.011460;-0.000075;-0.011385;0.011871;-0.005040;0.016911;0.015671;-0.000075;0.015746;-0.027706;-0.005040;-0.022666;0.014618;-0.000075;0.014693;-0.025136;-0.005040;-0.020097;-0.007804;-0.000075;-0.007729;-0.008607;-0.005040;-0.003567;-0.001231;-0.000075;-0.001156
13305609.519085;-0.008833;-0.005103;-0.003731;-0.000515;-0.000076;-0.000439;0.005570;-0.005103;0.010672;-0.011410;-0.000076;-0.011334;0.011466;-0.005103;0.016569;0.015568;-0.000076;0.015644;-0.028115;-0.005103;-0.023013;0.014566;-0.000076;0.014642;-0.025288;-0.005103;-0.020185;-0.007807;-0.000076;-0.007731;-0.008732;-0.005103;-0.003629;-0.001186;-0.000076;-0.001110
13305609.539083;-0.009185;-0.005149;-0.004036;-0.000507;-0.000077;-0.000430;0.005181;-0.005149;0.010331;-0.011383;-0.000077;-0.011306;0.011027;-0.005149;0.016176;0.015442;-0.000077;0.015519;-0.028460;-0.005149;-0.023310;0.014497;-0.000077;0.014574;-0.025589;-0.005149;-0.020440;-0.007791;-0.000077;-0.007714;-0.008906;-0.005149;-0.003757;-0.001161;-0.000077;-0.001085
13305609.559081;-0.009502;-0.005197;-0.004304;-0.000508;-0.000079;-0.000430;0.004771;-0.005197;0.009969;-0.011367;-0.000079;-0.011288;0.010633;-0.005197;0.015831;0.015305;-0.000079;0.015383;-0.028721;-0.005197;-0.023524;0.014420;-0.000079;0.014499;-0.025934;-0.005197;-0.020736;-0.007800;-0.000079;-0.007721;-0.009092;-0.005197;-0.003894;-0.001154;-0.000079;-0.001076
