SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305641.680007;0.399330;0.024912;0.374417;-0.246372;-0.000041;-0.246332;0.440656;0.024912;0.415744;0.128623;-0.000041;0.128664;-0.057638;0.024912;-0.082550;-0.114468;-0.000041;-0.114427
13305641.700007;0.398925;0.023854;0.375071;-0.246105;-0.000041;-0.246064;0.439283;0.023854;0.415429;0.128674;-0.000041;0.128715;-0.058450;0.023854;-0.082304;-0.114552;-0.000041;-0.114511
13305641.720007;0.398449;0.022882;0.375567;-0.245862;-0.000041;-0.245822;0.438046;0.022882;0.415163;0.128722;-0.000041;0.128763;-0.059359;0.022882;-0.082241;-0.114622;-0.000041;-0.114581
13305641.740007;0.397966;0.022014;0.375952;-0.245643;-0.000039;-0.245604;0.436900;0.022014;0.414886;0.128773;-0.000039;0.128813;-0.060388;0.022014;-0.082402;-0.114690;-0.000039;-0.114651
13305641.760007;0.397486;0.021262;0.376224;-0.245453;-0.000036;-0.245417;0.435717;0.021262;0.414455;0.128843;-0.000036;0.128880;-0.061549;0.021262;-0.082811;-0.114776;-0.000036;-0.114739
13305641.780007;0.396974;0.020618;0.376356;-0.245294;-0.000032;-0.245262;0.434474;0.020618;0.413856;0.128922;-0.000032;0.128954;-0.062838;0.020618;-0.083456;-0.114885;-0.000032;-0.114853
13305641.800007;0.396387;0.020064;0.376323;-0.245173;-0.000028;-0.245146;0.433218;0.020064;0.413154;0.128999;-0.000028;0.129026;-0.064238;0.020064;-0.084302;-0.115014;-0.000028;-0.114986
13305641.820007;0.395693;0.019585;0.376108;-0.245070;-0.000025;-0.245045;0.431987;0.019585;0.412402;0.129066;-0.000025;0.129091;-0.065697;0.019585;-0.085281;-0.115161;-0.000025;-0.115137
13305641.840007;0.394884;0.019177;0.375707;-0.244955;-0.000023;-0.244933;0.430801;0.019177;0.411624;0.129127;-0.000023;0.129150;-0.067176;0.019177;-0.086353;-0.115305;-0.000023;-0.115282
13305641.860007;0.393960;0.018844;0.375116;-0.244835;-0.000021;-0.244814;0.429716;0.018844;0.410873;0.129196;-0.000021;0.129217;-0.068713;0.018844;-0.087556;-0.115426;-0.000021;-0.115405
13305641.880007;0.392930;0.018589;0.374340;-0.244734;-0.000022;-0.244712;0.428755;0.018589;0.410166;0.129252;-0.000022;0.129273;-0.070322;0.018589;-0.088911;-0.115502;-0.000022;-0.115480
13305641.900007;0.391828;0.018405;0.373424;-0.244689;-0.000024;-0.244665;0.427884;0.018405;0.409480;0.129285;-0.000024;0.129309;-0.072006;0.018405;-0.090411;-0.115525;-0.000024;-0.115502
13305641.920007;0.390672;0.018278;0.372394;-0.244708;-0.000027;-0.244681;0.427045;0.018278;0.408767;0.129292;-0.000027;0.129319;-0.073733;0.018278;-0.092011;-0.115535;-0.000027;-0.115507
13305641.940007;0.389411;0.018206;0.371205;-0.244747;-0.000033;-0.244714;0.426213;0.018206;0.408007;0.129269;-0.000033;0.129302;-0.075439;0.018206;-0.093646;-0.115558;-0.000033;-0.115525
13305641.960007;0.388024;0.018190;0.369834;-0.244774;-0.000038;-0.244736;0.425419;0.018190;0.407229;0.129188;-0.000038;0.129226;-0.077107;0.018190;-0.095297;-0.115591;-0.000038;-0.115552
13305641.980007;0.386483;0.018222;0.368262;-0.244777;-0.000043;-0.244734;0.424723;0.018222;0.406501;0.129034;-0.000043;0.129077;-0.078781;0.018222;-0.097002;-0.115636;-0.000043;-0.115593
13305642.000007;0.384770;0.018277;0.366493;-0.244757;-0.000047;-0.244711;0.424186;0.018277;0.405909;0.128833;-0.000047;0.128880;-0.080441;0.018277;-0.098718;-0.115692;-0.000047;-0.115646
13305642.020007;0.382910;0.018330;0.364580;-0.244755;-0.000050;-0.244705;0.423849;0.018330;0.405519;0.128616;-0.000050;0.128666;-0.082037;0.018330;-0.100367;-0.115753;-0.000050;-0.115703
13305642.040007;0.380937;0.018377;0.362560;-0.244794;-0.000053;-0.244740;0.423716;0.018377;0.405339;0.128389;-0.000053;0.128443;-0.083550;0.018377;-0.101928;-0.115832;-0.000053;-0.115779
13305642.060007;0.378922;0.018432;0.360491;-0.244881;-0.000055;-0.244825;0.423759;0.018432;0.405327;0.128148;-0.000055;0.128204;-0.084951;0.018432;-0.103382;-0.115922;-0.000055;-0.115866
13305642.080007;0.376963;0.018501;0.358463;-0.244988;-0.000056;-0.244932;0.423954;0.018501;0.405453;0.127884;-0.000056;0.127939;-0.086243;0.018501;-0.104744;-0.116002;-0.000056;-0.115946
13305642.100007;0.375129;0.018579;0.356550;-0.245107;-0.000053;-0.245054;0.424295;0.018579;0.405716;0.127594;-0.000053;0.127646;-0.087440;0.018579;-0.106019;-0.116058;-0.000053;-0.116005
13305642.120007;0.373442;0.018654;0.354788;-0.245273;-0.000048;-0.245224;0.424791;0.018654;0.406137;0.127280;-0.000048;0.127328;-0.088558;0.018654;-0.107212;-0.116090;-0.000048;-0.116042
13305642.140007;0.371875;0.018727;0.353148;-0.245479;-0.000044;-0.245435;0.425471;0.018727;0.406744;0.126949;-0.000044;0.126993;-0.089589;0.018727;-0.108316;-0.116113;-0.000044;-0.116068
13305642.160007;0.370447;0.018804;0.351642;-0.245706;-0.000041;-0.245665;0.426367;0.018804;0.407563;0.126604;-0.000041;0.126645;-0.090502;0.018804;-0.109306;-0.116135;-0.000041;-0.116094
13305642.180007;0.369172;0.018875;0.350297;-0.245941;-0.000038;-0.245903;0.427488;0.018875;0.408613;0.126244;-0.000038;0.126283;-0.091269;0.018875;-0.110144;-0.116164;-0.000038;-0.116125
13305642.200007;0.368022;0.018915;0.349106;-0.246198;-0.000035;-0.246163;0.428789;0.018915;0.409873;0.125889;-0.000035;0.125924;-0.091905;0.018915;-0.110820;-0.116185;-0.000035;-0.116150
13305642.220007;0.366972;0.018906;0.348066;-0.246472;-0.000032;-0.246441;0.430004;0.018906;0.411099;0.125551;-0.000032;0.125582;-0.092431;0.018906;-0.111337;-0.116182;-0.000032;-0.116151
13305642.240007;0.366006;0.018843;0.347163;-0.246752;-0.000030;-0.246722;0.431118;0.018843;0.412275;0.125212;-0.000030;0.125242;-0.092900;0.018843;-0.111743;-0.116154;-0.000030;-0.116124
13305642.260007;0.365129;0.018740;0.346390;-0.247047;-0.000030;-0.247017;0.432146;0.018740;0.413406;0.124877;-0.000030;0.124908;-0.093327;0.018740;-0.112067;-0.116090;-0.000030;-0.116060
13305642.280007;0.364348;0.018614;0.345734;-0.247349;-0.000031;-0.247318;0.433057;0.018614;0.414443;0.124540;-0.000031;0.124571;-0.093718;0.018614;-0.112332;-0.116006;-0.000031;-0.115975
13305642.300007;0.363627;0.018481;0.345146;-0.247633;-0.000033;-0.247601;0.433829;0.018481;0.415348;0.124216;-0.000033;0.124249;-0.094042;0.018481;-0.112523;-0.115914;-0.000033;-0.115881
13305642.320007;0.362951;0.018351;0.344599;-0.247893;-0.000037;-0.247856;0.434470;0.018351;0.416119;0.123926;-0.000037;0.123963;-0.094277;0.018351;-0.112628;-0.115827;-0.000037;-0.115790
13305642.340007;0.362328;0.018222;0.344106;-0.248134;-0.000043;-0.248091;0.435022;0.018222;0.416800;0.123699;-0.000043;0.123742;-0.094442;0.018222;-0.112664;-0.115743;-0.000043;-0.115700
13305642.360007;0.361798;0.018080;0.343718;-0.248372;-0.000049;-0.248322;0.435506;0.018080;0.417426;0.123530;-0.000049;0.123579;-0.094577;0.018080;-0.112657;-0.115667;-0.000049;-0.115618
13305642.380007;0.361381;0.017911;0.343470;-0.248627;-0.000055;-0.248572;0.435899;0.017911;0.417988;0.123440;-0.000055;0.123495;-0.094683;0.017911;-0.112594;-0.115597;-0.000055;-0.115542
13305642.400007;0.361087;0.017710;0.343377;-0.248885;-0.000060;-0.248825;0.436166;0.017710;0.418457;0.123441;-0.000060;0.123501;-0.094732;0.017710;-0.112442;-0.115536;-0.000060;-0.115477
13305642.420007;0.360897;0.017476;0.343421;-0.249120;-0.000063;-0.249057;0.436309;0.017476;0.418832;0.123496;-0.000063;0.123559;-0.094692;0.017476;-0.112168;-0.115468;-0.000063;-0.115405
13305642.440007;0.360805;0.017206;0.343599;-0.249296;-0.000065;-0.249231;0.436405;0.017206;0.419199;0.123548;-0.000065;0.123613;-0.094582;0.017206;-0.111788;-0.115392;-0.000065;-0.115327
13305642.460007;0.360808;0.016895;0.343912;-0.249416;-0.000065;-0.249351;0.436512;0.016895;0.419616;0.123599;-0.000065;0.123664;-0.094404;0.016895;-0.111300;-0.115315;-0.000065;-0.115250
13305642.480007;0.360891;0.016551;0.344340;-0.249519;-0.000063;-0.249455;0.436614;0.016551;0.420063;0.123679;-0.000063;0.123742;-0.094136;0.016551;-0.110687;-0.115251;-0.000063;-0.115188
13305642.500007;0.361014;0.016181;0.344834;-0.249617;-0.000061;-0.249556;0.436684;0.016181;0.420503;0.123802;-0.000061;0.123863;-0.093755;0.016181;-0.109936;-0.115187;-0.000061;-0.115126
13305642.520007;0.361143;0.015787;0.345356;-0.249696;-0.000060;-0.249636;0.436698;0.015787;0.420912;0.123958;-0.000060;0.124018;-0.093276;0.015787;-0.109063;-0.115118;-0.000060;-0.115058
13305642.540007;0.361322;0.015364;0.345958;-0.249739;-0.000063;-0.249677;0.436640;0.015364;0.421276;0.124137;-0.000063;0.124200;-0.092707;0.015364;-0.108071;-0.115049;-0.000063;-0.114986
13305642.560007;0.361567;0.014909;0.346658;-0.249746;-0.000066;-0.249681;0.436489;0.014909;0.421580;0.124342;-0.000066;0.124407;-0.092057;0.014909;-0.106967;-0.114983;-0.000066;-0.114918
13305642.580007;0.361902;0.014432;0.347470;-0.249744;-0.000068;-0.249676;0.436198;0.014432;0.421766;0.124560;-0.000068;0.124628;-0.091381;0.014432;-0.105814;-0.114906;-0.000068;-0.114838
13305642.600007;0.362321;0.013936;0.348385;-0.249736;-0.000069;-0.249667;0.435705;0.013936;0.421769;0.124772;-0.000069;0.124841;-0.090805;0.013936;-0.104742;-0.114811;-0.000069;-0.114741
13305642.620008;0.362826;0.013406;0.349421;-0.249704;-0.000071;-0.249633;0.435017;0.013406;0.421611;0.124968;-0.000071;0.125039;-0.090283;0.013406;-0.103688;-0.114717;-0.000071;-0.114646
13305642.640007;0.363432;0.012807;0.350625;-0.249631;-0.000072;-0.249559;0.434208;0.012807;0.421401;0.125154;-0.000072;0.125226;-0.089748;0.012807;-0.102555;-0.114609;-0.000072;-0.114537
13305642.660007;0.364157;0.012103;0.352054;-0.249537;-0.000072;-0.249465;0.433358;0.012103;0.421254;0.125320;-0.000072;0.125392;-0.089220;0.012103;-0.101323;-0.114516;-0.000072;-0.114444
13305642.680008;0.364880;0.011276;0.353604;-0.249456;-0.000071;-0.249386;0.432469;0.011276;0.421193;0.125447;-0.000071;0.125518;-0.088688;0.011276;-0.099964;-0.114456;-0.000071;-0.114386
13305642.700008;0.365555;0.010323;0.355233;-0.249396;-0.000069;-0.249328;0.431534;0.010323;0.421211;0.125535;-0.000069;0.125604;-0.088155;0.010323;-0.098478;-0.114409;-0.000069;-0.114340
13305642.720007;0.366186;0.009257;0.356928;-0.249322;-0.000066;-0.249256;0.430536;0.009257;0.421279;0.125605;-0.000066;0.125671;-0.087628;0.009257;-0.096885;-0.114371;-0.000066;-0.114305
13305642.740007;0.366824;0.008111;0.358713;-0.249209;-0.000063;-0.249146;0.429484;0.008111;0.421373;0.125665;-0.000063;0.125728;-0.087142;0.008111;-0.095253;-0.114337;-0.000063;-0.114274
13305642.760008;0.367500;0.006924;0.360576;-0.249062;-0.000062;-0.249000;0.428441;0.006924;0.421516;0.125692;-0.000062;0.125754;-0.086684;0.006924;-0.093608;-0.114318;-0.000062;-0.114256
13305642.780008;0.368220;0.005731;0.362489;-0.248876;-0.000064;-0.248812;0.427450;0.005731;0.421719;0.125686;-0.000064;0.125751;-0.086220;0.005731;-0.091952;-0.114311;-0.000064;-0.114247
13305642.800007;0.368950;0.004549;0.364401;-0.248676;-0.000066;-0.248609;0.426470;0.004549;0.421920;0.125699;-0.000066;0.125765;-0.085726;0.004549;-0.090276;-0.114300;-0.000066;-0.114234
13305642.820007;0.369688;0.003381;0.366307;-0.248431;-0.000067;-0.248364;0.425483;0.003381;0.422102;0.125755;-0.000067;0.125822;-0.085226;0.003381;-0.088607;-0.114280;-0.000067;-0.114213
13305642.840008;0.370420;0.002230;0.368190;-0.248131;-0.000067;-0.248065;0.424509;0.002230;0.422280;0.125852;-0.000067;0.125919;-0.084805;0.002230;-0.087034;-0.114269;-0.000067;-0.114203
13305642.860008;0.371129;0.001094;0.370035;-0.247828;-0.000066;-0.247762;0.423561;0.001094;0.422466;0.125972;-0.000066;0.126039;-0.084458;0.001094;-0.085553;-0.114289;-0.000066;-0.114223
13305642.880007;0.371818;-0.000029;0.371848;-0.247583;-0.000067;-0.247516;0.422615;-0.000029;0.422644;0.126097;-0.000067;0.126164;-0.084156;-0.000029;-0.084127;-0.114349;-0.000067;-0.114283
13305642.900007;0.372459;-0.001146;0.373606;-0.247387;-0.000068;-0.247319;0.421634;-0.001146;0.422780;0.126222;-0.000068;0.126290;-0.083901;-0.001146;-0.082755;-0.114445;-0.000068;-0.114377
13305642.920008;0.373061;-0.002247;0.375308;-0.247216;-0.000069;-0.247147;0.420600;-0.002247;0.422847;0.126341;-0.000069;0.126410;-0.083694;-0.002247;-0.081446;-0.114576;-0.000069;-0.114507
13305642.940008;0.373601;-0.003306;0.376908;-0.247019;-0.000070;-0.246949;0.419499;-0.003306;0.422806;0.126460;-0.000070;0.126530;-0.083553;-0.003306;-0.080247;-0.114719;-0.000070;-0.114649
13305642.960007;0.374033;-0.004289;0.378323;-0.246763;-0.000071;-0.246693;0.418297;-0.004289;0.422587;0.126590;-0.000071;0.126661;-0.083486;-0.004289;-0.079196;-0.114847;-0.000071;-0.114777
13305642.980007;0.374311;-0.005166;0.379477;-0.246472;-0.000071;-0.246400;0.416952;-0.005166;0.422118;0.126733;-0.000071;0.126804;-0.083500;-0.005166;-0.078334;-0.114965;-0.000071;-0.114893
13305643.000008;0.374440;-0.005914;0.380355;-0.246180;-0.000073;-0.246107;0.415427;-0.005914;0.421342;0.126891;-0.000073;0.126965;-0.083583;-0.005914;-0.077669;-0.115079;-0.000073;-0.115005
13305643.020008;0.374450;-0.006518;0.380969;-0.245903;-0.000076;-0.245827;0.413685;-0.006518;0.420203;0.127076;-0.000076;0.127152;-0.083721;-0.006518;-0.077202;-0.115188;-0.000076;-0.115112
13305643.040007;0.374374;-0.006969;0.381343;-0.245636;-0.000078;-0.245558;0.411713;-0.006969;0.418682;0.127297;-0.000078;0.127375;-0.083916;-0.006969;-0.076947;-0.115289;-0.000078;-0.115211
13305643.060007;0.374205;-0.007272;0.381477;-0.245358;-0.000079;-0.245280;0.409524;-0.007272;0.416796;0.127553;-0.000079;0.127631;-0.084196;-0.007272;-0.076924;-0.115383;-0.000079;-0.115304
13305643.080007;0.373901;-0.007451;0.381352;-0.245071;-0.000078;-0.244993;0.407167;-0.007451;0.414618;0.127816;-0.000078;0.127893;-0.084612;-0.007451;-0.077161;-0.115464;-0.000078;-0.115387
13305643.100008;0.373437;-0.007542;0.380978;-0.244818;-0.000076;-0.244742;0.404993;-0.007542;0.412535;0.128058;-0.000076;0.128134;-0.085210;-0.007542;-0.077668;-0.115536;-0.000076;-0.115460
13305643.120008;0.372838;-0.007576;0.380413;-0.244643;-0.000075;-0.244568;0.403007;-0.007576;0.410583;0.128265;-0.000075;0.128340;-0.086002;-0.007576;-0.078427;-0.115596;-0.000075;-0.115521
13305643.140007;0.372127;-0.007568;0.379695;-0.244540;-0.000074;-0.244466;0.401209;-0.007568;0.408778;0.128470;-0.000074;0.128544;-0.086983;-0.007568;-0.079414;-0.115645;-0.000074;-0.115571
13305643.160007;0.371319;-0.007523;0.378842;-0.244473;-0.000073;-0.244400;0.399617;-0.007523;0.407140;0.128692;-0.000073;0.128765;-0.088152;-0.007523;-0.080629;-0.115687;-0.000073;-0.115614
13305643.180008;0.370394;-0.007435;0.377829;-0.244405;-0.000074;-0.244332;0.398253;-0.007435;0.405689;0.128926;-0.000074;0.128999;-0.089515;-0.007435;-0.082080;-0.115730;-0.000074;-0.115657
13305643.200008;0.369306;-0.007298;0.376603;-0.244333;-0.000077;-0.244256;0.397128;-0.007298;0.404426;0.129157;-0.000077;0.129234;-0.091028;-0.007298;-0.083730;-0.115790;-0.000077;-0.115713
13305643.220008;0.368027;-0.007098;0.375125;-0.244292;-0.000083;-0.244209;0.396237;-0.007098;0.403335;0.129350;-0.000083;0.129433;-0.092414;-0.007098;-0.085316;-0.115865;-0.000083;-0.115783
13305643.240008;0.366535;-0.006833;0.373368;-0.244279;-0.000089;-0.244190;0.395566;-0.006833;0.402399;0.129486;-0.000089;0.129575;-0.093597;-0.006833;-0.086764;-0.115939;-0.000089;-0.115850
13305643.260008;0.364813;-0.006515;0.371327;-0.244269;-0.000095;-0.244174;0.395121;-0.006515;0.401635;0.129548;-0.000095;0.129643;-0.094663;-0.006515;-0.088149;-0.115994;-0.000095;-0.115899
13305643.280008;0.363024;-0.006162;0.369186;-0.244254;-0.000102;-0.244152;0.394907;-0.006162;0.401069;0.129518;-0.000102;0.129621;-0.095648;-0.006162;-0.089486;-0.116020;-0.000102;-0.115918
13305643.300008;0.361331;-0.005787;0.367118;-0.244251;-0.000110;-0.244141;0.394913;-0.005787;0.400699;0.129384;-0.000110;0.129494;-0.096624;-0.005787;-0.090837;-0.116026;-0.000110;-0.115917
13305643.320008;0.359774;-0.005392;0.365166;-0.244304;-0.000116;-0.244188;0.395091;-0.005392;0.400482;0.129159;-0.000116;0.129275;-0.097649;-0.005392;-0.092257;-0.116040;-0.000116;-0.115924
13305643.340008;0.358387;-0.004985;0.363372;-0.244421;-0.000119;-0.244302;0.395391;-0.004985;0.400376;0.128862;-0.000119;0.128980;-0.098698;-0.004985;-0.093712;-0.116075;-0.000119;-0.115956
13305643.360008;0.357174;-0.004595;0.361769;-0.244534;-0.000118;-0.244417;0.395806;-0.004595;0.400401;0.128494;-0.000118;0.128611;-0.099713;-0.004595;-0.095118;-0.116101;-0.000118;-0.115984
13305643.380008;0.356042;-0.004252;0.360294;-0.244651;-0.000113;-0.244537;0.396354;-0.004252;0.400606;0.128080;-0.000113;0.128193;-0.100655;-0.004252;-0.096403;-0.116114;-0.000113;-0.116001
13305643.400008;0.354964;-0.003960;0.358924;-0.244765;-0.000106;-0.244659;0.397053;-0.003960;0.401013;0.127610;-0.000106;0.127716;-0.101519;-0.003960;-0.097559;-0.116107;-0.000106;-0.116001
13305643.420008;0.353914;-0.003693;0.357607;-0.244875;-0.000097;-0.244779;0.397918;-0.003693;0.401611;0.127100;-0.000097;0.127197;-0.102286;-0.003693;-0.098593;-0.116089;-0.000097;-0.115993
13305643.440008;0.352876;-0.003429;0.356305;-0.245041;-0.000085;-0.244956;0.398965;-0.003429;0.402394;0.126588;-0.000085;0.126674;-0.102958;-0.003429;-0.099530;-0.116066;-0.000085;-0.115981
13305643.460008;0.351925;-0.003163;0.355087;-0.245313;-0.000076;-0.245237;0.400207;-0.003163;0.403370;0.126098;-0.000076;0.126174;-0.103520;-0.003163;-0.100357;-0.116038;-0.000076;-0.115962
13305643.480008;0.351126;-0.002900;0.354026;-0.245647;-0.000069;-0.245579;0.401644;-0.002900;0.404544;0.125641;-0.000069;0.125710;-0.103938;-0.002900;-0.101038;-0.115984;-0.000069;-0.115915
13305643.500008;0.350485;-0.002645;0.353130;-0.245974;-0.000065;-0.245909;0.403151;-0.002645;0.405796;0.125243;-0.000065;0.125307;-0.104292;-0.002645;-0.101647;-0.115901;-0.000065;-0.115837
13305643.520008;0.349921;-0.002409;0.352330;-0.246285;-0.000063;-0.246222;0.404553;-0.002409;0.406962;0.124875;-0.000063;0.124938;-0.104680;-0.002409;-0.102271;-0.115801;-0.000063;-0.115738
13305643.540008;0.349452;-0.002211;0.351663;-0.246582;-0.000063;-0.246518;0.405921;-0.002211;0.408132;0.124547;-0.000063;0.124611;-0.105122;-0.002211;-0.102911;-0.115711;-0.000063;-0.115647
13305643.560008;0.349053;-0.002074;0.351127;-0.246901;-0.000065;-0.246836;0.407273;-0.002074;0.409347;0.124235;-0.000065;0.124300;-0.105562;-0.002074;-0.103488;-0.115648;-0.000065;-0.115583
13305643.580008;0.348711;-0.002001;0.350712;-0.247196;-0.000069;-0.247127;0.408617;-0.002001;0.410618;0.123915;-0.000069;0.123985;-0.105978;-0.002001;-0.103977;-0.115611;-0.000069;-0.115542
13305643.600008;0.348444;-0.001977;0.350421;-0.247471;-0.000073;-0.247398;0.409969;-0.001977;0.411947;0.123585;-0.000073;0.123658;-0.106350;-0.001977;-0.104373;-0.115588;-0.000073;-0.115515
13305643.620008;0.348273;-0.001983;0.350257;-0.247746;-0.000075;-0.247671;0.411345;-0.001983;0.413328;0.123254;-0.000075;0.123329;-0.106659;-0.001983;-0.104676;-0.115561;-0.000075;-0.115486
13305643.640008;0.348141;-0.002013;0.350154;-0.248002;-0.000076;-0.247926;0.412721;-0.002013;0.414735;0.122935;-0.000076;0.123011;-0.106896;-0.002013;-0.104883;-0.115512;-0.000076;-0.115437
13305643.660008;0.348056;-0.002076;0.350131;-0.248250;-0.000078;-0.248172;0.414059;-0.002076;0.416135;0.122643;-0.000078;0.122721;-0.107045;-0.002076;-0.104969;-0.115447;-0.000078;-0.115369
13305643.680008;0.348045;-0.002192;0.350237;-0.248496;-0.000082;-0.248413;0.415328;-0.002192;0.417520;0.122433;-0.000082;0.122515;-0.107094;-0.002192;-0.104902;-0.115375;-0.000082;-0.115292
13305643.700008;0.348123;-0.002393;0.350516;-0.248701;-0.000086;-0.248615;0.416481;-0.002393;0.418874;0.122402;-0.000086;0.122489;-0.107026;-0.002393;-0.104633;-0.115294;-0.000086;-0.115207
13305643.720008;0.348288;-0.002706;0.350994;-0.248843;-0.000089;-0.248753;0.417528;-0.002706;0.420233;0.122479;-0.000089;0.122569;-0.106832;-0.002706;-0.104126;-0.115207;-0.000089;-0.115117
13305643.740008;0.348536;-0.003148;0.351684;-0.248911;-0.000091;-0.248820;0.418428;-0.003148;0.421576;0.122583;-0.000091;0.122674;-0.106514;-0.003148;-0.103366;-0.115109;-0.000091;-0.115018
13305643.760008;0.348879;-0.003720;0.352598;-0.248971;-0.000092;-0.248879;0.419143;-0.003720;0.422863;0.122700;-0.000092;0.122792;-0.106109;-0.003720;-0.102389;-0.115007;-0.000092;-0.114915
13305643.780008;0.349347;-0.004399;0.353745;-0.249047;-0.000092;-0.248955;0.419650;-0.004399;0.424048;0.122815;-0.000092;0.122907;-0.105666;-0.004399;-0.101268;-0.114912;-0.000092;-0.114819
13305643.800008;0.349930;-0.005145;0.355075;-0.249103;-0.000090;-0.249013;0.419954;-0.005145;0.425099;0.122894;-0.000090;0.122984;-0.105199;-0.005145;-0.100054;-0.114841;-0.000090;-0.114751
13305643.820008;0.350561;-0.005928;0.356489;-0.249095;-0.000085;-0.249011;0.420099;-0.005928;0.426027;0.122928;-0.000085;0.123013;-0.104650;-0.005928;-0.098722;-0.114801;-0.000085;-0.114716
13305643.840008;0.351234;-0.006725;0.357959;-0.249062;-0.000079;-0.248983;0.420199;-0.006725;0.426924;0.122921;-0.000079;0.123000;-0.103985;-0.006725;-0.097260;-0.114775;-0.000079;-0.114696
