SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305623.420004;0.007416;0.001771;0.005645;-0.001618;-0.000046;-0.001571;0.021911;0.001771;0.020140;-0.009665;-0.000046;-0.009619;0.020761;0.001771;0.018990;0.015831;-0.000046;0.015877;-0.012246;0.001771;-0.014017;0.022499;-0.000046;0.022546;-0.013473;0.001771;-0.015244;-0.012852;-0.000046;-0.012806;0.004543;0.001771;0.002772;-0.002065;-0.000046;-0.002019
13305623.440004;0.008274;0.001516;0.006758;-0.001552;-0.000026;-0.001526;0.023082;0.001516;0.021566;-0.009902;-0.000026;-0.009875;0.021533;0.001516;0.020017;0.015651;-0.000026;0.015677;-0.011209;0.001516;-0.012724;0.022872;-0.000026;0.022898;-0.012703;0.001516;-0.014219;-0.012880;-0.000026;-0.012854;0.006047;0.001516;0.004532;-0.002050;-0.000026;-0.002024
13305623.460004;0.009001;0.001223;0.007777;-0.001555;-0.000018;-0.001538;0.023947;0.001223;0.022724;-0.010079;-0.000018;-0.010062;0.022495;0.001223;0.021272;0.015653;-0.000018;0.015670;-0.010000;0.001223;-0.011224;0.023253;-0.000018;0.023271;-0.011468;0.001223;-0.012691;-0.012839;-0.000018;-0.012822;0.007883;0.001223;0.006659;-0.001990;-0.000018;-0.001972
13305623.480004;0.010011;0.000802;0.009208;-0.001622;-0.000024;-0.001599;0.024965;0.000802;0.024163;-0.010196;-0.000024;-0.010173;0.023706;0.000802;0.022903;0.015883;-0.000024;0.015906;-0.008735;0.000802;-0.009537;0.023656;-0.000024;0.023680;-0.009890;0.000802;-0.010693;-0.012796;-0.000024;-0.012773;0.009808;0.000802;0.009006;-0.001915;-0.000024;-0.001891
13305623.500004;0.011324;0.000347;0.010977;-0.001688;-0.000044;-0.001644;0.026392;0.000347;0.026044;-0.010280;-0.000044;-0.010236;0.025032;0.000347;0.024685;0.016196;-0.000044;0.016240;-0.007673;0.000347;-0.008020;0.024175;-0.000044;0.024219;-0.008304;0.000347;-0.008651;-0.012675;-0.000044;-0.012631;0.011442;0.000347;0.011095;-0.001828;-0.000044;-0.001784
13305623.520004;0.012806;0.000051;0.012755;-0.001718;-0.000062;-0.001656;0.028129;0.000051;0.028078;-0.010498;-0.000062;-0.010436;0.026076;0.000051;0.026026;0.016518;-0.000062;0.016580;-0.006939;0.000051;-0.006990;0.024919;-0.000062;0.024981;-0.006822;0.000051;-0.006873;-0.012525;-0.000062;-0.012463;0.012609;0.000051;0.012559;-0.001780;-0.000062;-0.001718
13305623.540004;0.014033;0.000148;0.013885;-0.001754;-0.000061;-0.001693;0.029653;0.000148;0.029505;-0.010797;-0.000061;-0.010736;0.026954;0.000148;0.026806;0.016863;-0.000061;0.016924;-0.006474;0.000148;-0.006621;0.025878;-0.000061;0.025939;-0.005792;0.000148;-0.005940;-0.012374;-0.000061;-0.012314;0.013371;0.000148;0.013223;-0.001783;-0.000061;-0.001722
13305623.560004;0.014764;0.000751;0.014012;-0.001797;-0.000038;-0.001758;0.030631;0.000751;0.029880;-0.011155;-0.000038;-0.011117;0.027670;0.000751;0.026919;0.017197;-0.000038;0.017236;-0.006211;0.000751;-0.006962;0.026959;-0.000038;0.026997;-0.005318;0.000751;-0.006069;-0.012160;-0.000038;-0.012122;0.013721;0.000751;0.012969;-0.001834;-0.000038;-0.001795
13305623.580004;0.015078;0.001752;0.013326;-0.001861;-0.000016;-0.001845;0.031186;0.001752;0.029434;-0.011549;-0.000016;-0.011534;0.028150;0.001752;0.026398;0.017514;-0.000016;0.017529;-0.006141;0.001752;-0.007893;0.028033;-0.000016;0.028049;-0.005316;0.001752;-0.007068;-0.011824;-0.000016;-0.011809;0.013694;0.001752;0.011943;-0.001893;-0.000016;-0.001878
13305623.600004;0.015039;0.002941;0.012098;-0.001969;-0.000005;-0.001964;0.031443;0.002941;0.028502;-0.012137;-0.000005;-0.012132;0.028413;0.002941;0.025472;0.017870;-0.000005;0.017874;-0.006244;0.002941;-0.009185;0.028994;-0.000005;0.028999;-0.005774;0.002941;-0.008715;-0.011571;-0.000005;-0.011566;0.013350;0.002941;0.010409;-0.001934;-0.000005;-0.001929
13305623.620004;0.014664;0.004070;0.010594;-0.002133;-0.000013;-0.002120;0.031586;0.004070;0.027516;-0.012955;-0.000013;-0.012942;0.028530;0.004070;0.024460;0.018285;-0.000013;0.018298;-0.006526;0.004070;-0.010596;0.029774;-0.000013;0.029787;-0.006717;0.004070;-0.010787;-0.011500;-0.000013;-0.011487;0.012674;0.004070;0.008604;-0.001988;-0.000013;-0.001975
13305623.640004;0.013961;0.005036;0.008925;-0.002228;-0.000026;-0.002202;0.031555;0.005036;0.026519;-0.013797;-0.000026;-0.013770;0.028577;0.005036;0.023541;0.018770;-0.000026;0.018796;-0.007050;0.005036;-0.012086;0.030408;-0.000026;0.030434;-0.007910;0.005036;-0.012946;-0.011477;-0.000026;-0.011450;0.011792;0.005036;0.006756;-0.002094;-0.000026;-0.002067
13305623.660004;0.012982;0.006001;0.006981;-0.002318;-0.000017;-0.002301;0.031206;0.006001;0.025205;-0.014453;-0.000017;-0.014436;0.028601;0.006001;0.022601;0.019319;-0.000017;0.019336;-0.007900;0.006001;-0.013901;0.031047;-0.000017;0.031064;-0.009212;0.006001;-0.015213;-0.011538;-0.000017;-0.011521;0.010721;0.006001;0.004720;-0.002229;-0.000017;-0.002212
13305623.680004;0.011877;0.007143;0.004734;-0.002493;0.000002;-0.002495;0.030562;0.007143;0.023419;-0.015019;0.000002;-0.015021;0.028592;0.007143;0.021449;0.019836;0.000002;0.019835;-0.009070;0.007143;-0.016213;0.031840;0.000002;0.031838;-0.010861;0.007143;-0.018004;-0.011717;0.000002;-0.011719;0.009378;0.007143;0.002235;-0.002364;0.000002;-0.002366
13305623.700004;0.010651;0.008509;0.002142;-0.002661;0.000005;-0.002667;0.029752;0.008509;0.021243;-0.015583;0.000005;-0.015589;0.028461;0.008509;0.019952;0.020267;0.000005;0.020261;-0.010470;0.008509;-0.018980;0.032714;0.000005;0.032709;-0.013052;0.008509;-0.021562;-0.011957;0.000005;-0.011962;0.007820;0.008509;-0.000690;-0.002402;0.000005;-0.002408
13305623.720004;0.009152;0.010095;-0.000943;-0.002735;0.000001;-0.002736;0.028852;0.010095;0.018757;-0.016104;0.000001;-0.016105;0.028167;0.010095;0.018072;0.020584;0.000001;0.020583;-0.011977;0.010095;-0.022072;0.033372;0.000001;0.033371;-0.015772;0.010095;-0.025867;-0.012210;0.000001;-0.012211;0.006048;0.010095;-0.004047;-0.002344;0.000001;-0.002345
13305623.740004;0.007403;0.011971;-0.004568;-0.002740;-0.000006;-0.002734;0.027841;0.011971;0.015870;-0.016539;-0.000006;-0.016533;0.027786;0.011971;0.015815;0.020751;-0.000006;0.020757;-0.013586;0.011971;-0.025557;0.033680;-0.000006;0.033686;-0.018569;0.011971;-0.030540;-0.012574;-0.000006;-0.012568;0.004262;0.011971;-0.007709;-0.002261;-0.000006;-0.002255
13305623.760004;0.005599;0.014237;-0.008638;-0.002725;-0.000006;-0.002720;0.026650;0.014237;0.012413;-0.016836;-0.000006;-0.016830;0.027482;0.014237;0.013245;0.020827;-0.000006;0.020833;-0.015263;0.014237;-0.029500;0.033711;-0.000006;0.033717;-0.021263;0.014237;-0.035500;-0.013031;-0.000006;-0.013026;0.002770;0.014237;-0.011467;-0.002200;-0.000006;-0.002194
13305623.780004;0.004075;0.016876;-0.012801;-0.002651;-0.000000;-0.002651;0.025418;0.016876;0.008542;-0.016889;-0.000000;-0.016889;0.027322;0.016876;0.010446;0.020886;-0.000000;0.020886;-0.016816;0.016876;-0.033692;0.033673;-0.000000;0.033673;-0.023892;0.016876;-0.040768;-0.013537;-0.000000;-0.013537;0.001506;0.016876;-0.015370;-0.002136;-0.000000;-0.002136
13305623.800004;0.002836;0.019789;-0.016953;-0.002532;0.000001;-0.002533;0.024369;0.019789;0.004581;-0.016873;0.000001;-0.016874;0.027287;0.019789;0.007498;0.020986;0.000001;0.020986;-0.018173;0.019789;-0.037962;0.033733;0.000001;0.033733;-0.026407;0.019789;-0.046196;-0.014095;0.000001;-0.014096;0.000381;0.019789;-0.019407;-0.002140;0.000001;-0.002140
13305623.820004;0.001756;0.022929;-0.021173;-0.002397;0.000006;-0.002404;0.023556;0.022929;0.000627;-0.016836;0.000006;-0.016842;0.027454;0.022929;0.004525;0.021177;0.000006;0.021171;-0.019382;0.022929;-0.042311;0.033887;0.000006;0.033880;-0.028762;0.022929;-0.051691;-0.014708;0.000006;-0.014714;-0.000494;0.022929;-0.023423;-0.002205;0.000006;-0.002211
13305623.840004;0.000784;0.026324;-0.025540;-0.002258;0.000018;-0.002276;0.023045;0.026324;-0.003280;-0.016791;0.000018;-0.016809;0.027805;0.026324;0.001480;0.021468;0.000018;0.021449;-0.020392;0.026324;-0.046716;0.034198;0.000018;0.034180;-0.030931;0.026324;-0.057255;-0.015318;0.000018;-0.015336;-0.001044;0.026324;-0.027369;-0.002289;0.000018;-0.002307
13305623.860004;-0.000009;0.029925;-0.029934;-0.002152;0.000014;-0.002167;0.022719;0.029925;-0.007206;-0.016704;0.000014;-0.016718;0.028309;0.029925;-0.001616;0.021839;0.000014;0.021824;-0.021127;0.029925;-0.051052;0.034784;0.000014;0.034770;-0.032912;0.029925;-0.062837;-0.015929;0.000014;-0.015944;-0.001286;0.029925;-0.031211;-0.002383;0.000014;-0.002398
13305623.880004;-0.000555;0.033523;-0.034078;-0.002119;-0.000015;-0.002104;0.022609;0.033523;-0.010913;-0.016573;-0.000015;-0.016559;0.028946;0.033523;-0.004576;0.022256;-0.000015;0.022271;-0.021575;0.033523;-0.055098;0.035716;-0.000015;0.035731;-0.034655;0.033523;-0.068177;-0.016576;-0.000015;-0.016562;-0.001254;0.033523;-0.034777;-0.002501;-0.000015;-0.002486
13305623.900004;-0.000814;0.036928;-0.037742;-0.002134;-0.000041;-0.002093;0.022737;0.036928;-0.014191;-0.016458;-0.000041;-0.016417;0.029686;0.036928;-0.007242;0.022697;-0.000041;0.022738;-0.021819;0.036928;-0.058747;0.036874;-0.000041;0.036914;-0.036126;0.036928;-0.073054;-0.017359;-0.000041;-0.017318;-0.000921;0.036928;-0.037849;-0.002642;-0.000041;-0.002601
13305623.920004;-0.000762;0.039946;-0.040708;-0.002160;-0.000052;-0.002108;0.023124;0.039946;-0.016822;-0.016389;-0.000052;-0.016337;0.030519;0.039946;-0.009427;0.023162;-0.000052;0.023214;-0.021903;0.039946;-0.061849;0.038117;-0.000052;0.038170;-0.037302;0.039946;-0.077248;-0.018286;-0.000052;-0.018233;-0.000224;0.039946;-0.040170;-0.002827;-0.000052;-0.002774
13305623.940004;-0.000431;0.042385;-0.042817;-0.002199;-0.000048;-0.002151;0.023772;0.042385;-0.018613;-0.016402;-0.000048;-0.016354;0.031463;0.042385;-0.010922;0.023662;-0.000048;0.023710;-0.021837;0.042385;-0.064223;0.039403;-0.000048;0.039451;-0.038064;0.042385;-0.080449;-0.019285;-0.000048;-0.019238;0.000857;0.042385;-0.041528;-0.003054;-0.000048;-0.003006
13305623.960004;0.000136;0.044185;-0.044050;-0.002277;-0.000039;-0.002238;0.024687;0.044185;-0.019499;-0.016479;-0.000039;-0.016441;0.032558;0.044185;-0.011627;0.024214;-0.000039;0.024252;-0.021627;0.044185;-0.065812;0.040728;-0.000039;0.040767;-0.038330;0.044185;-0.082515;-0.020292;-0.000039;-0.020254;0.002321;0.044185;-0.041865;-0.003302;-0.000039;-0.003263
13305623.980004;0.000971;0.045514;-0.044543;-0.002402;-0.000030;-0.002372;0.025872;0.045514;-0.019642;-0.016616;-0.000030;-0.016586;0.033856;0.045514;-0.011658;0.024817;-0.000030;0.024847;-0.021292;0.045514;-0.066806;0.042066;-0.000030;0.042096;-0.038104;0.045514;-0.083618;-0.021264;-0.000030;-0.021235;0.004179;0.045514;-0.041334;-0.003509;-0.000030;-0.003479
13305624.000004;0.002136;0.046642;-0.044506;-0.002538;-0.000018;-0.002520;0.027349;0.046642;-0.019293;-0.016836;-0.000018;-0.016818;0.035405;0.046642;-0.011237;0.025443;-0.000018;0.025461;-0.020846;0.046642;-0.067487;0.043393;-0.000018;0.043411;-0.037440;0.046642;-0.084082;-0.022192;-0.000018;-0.022174;0.006491;0.046642;-0.040150;-0.003593;-0.000018;-0.003575
13305624.020004;0.003686;0.047708;-0.044022;-0.002613;-0.000003;-0.002610;0.029203;0.047708;-0.018505;-0.017176;-0.000003;-0.017173;0.037228;0.047708;-0.010480;0.026016;-0.000003;0.026019;-0.020290;0.047708;-0.067999;0.044707;-0.000003;0.044709;-0.036463;0.047708;-0.084171;-0.023096;-0.000003;-0.023094;0.009194;0.047708;-0.038514;-0.003528;-0.000003;-0.003526
13305624.040004;0.005618;0.048708;-0.043089;-0.002582;0.000010;-0.002592;0.031515;0.048708;-0.017193;-0.017546;0.000010;-0.017556;0.039287;0.048708;-0.009421;0.026460;0.000010;0.026450;-0.019614;0.048708;-0.068322;0.046026;0.000010;0.046016;-0.035216;0.048708;-0.083924;-0.023897;0.000010;-0.023907;0.011965;0.048708;-0.036743;-0.003541;0.000010;-0.003551
13305624.060004;0.007700;0.049697;-0.041997;-0.002542;0.000022;-0.002564;0.034270;0.049697;-0.015427;-0.017859;0.000022;-0.017881;0.041539;0.049697;-0.008158;0.026734;0.000022;0.026712;-0.018817;0.049697;-0.068514;0.047352;0.000022;0.047329;-0.033678;0.049697;-0.083375;-0.024662;0.000022;-0.024684;0.014822;0.049697;-0.034875;-0.003650;0.000022;-0.003673
13305624.080004;0.009839;0.050865;-0.041027;-0.002534;0.000041;-0.002574;0.037338;0.050865;-0.013527;-0.018150;0.000041;-0.018191;0.043967;0.050865;-0.006898;0.026843;0.000041;0.026802;-0.017884;0.050865;-0.068749;0.048668;0.000041;0.048627;-0.031777;0.050865;-0.082642;-0.025439;0.000041;-0.025479;0.017878;0.050865;-0.032988;-0.003814;0.000041;-0.003854
13305624.100004;0.012144;0.052358;-0.040214;-0.002541;0.000067;-0.002608;0.040590;0.052358;-0.011768;-0.018469;0.000067;-0.018536;0.046594;0.052358;-0.005764;0.026893;0.000067;0.026826;-0.016796;0.052358;-0.069154;0.049974;0.000067;0.049907;-0.029518;0.052358;-0.081875;-0.026137;0.000067;-0.026204;0.021180;0.052358;-0.031177;-0.003973;0.000067;-0.004040
13305624.120004;0.014626;0.054100;-0.039474;-0.002525;0.000094;-0.002619;0.043978;0.054100;-0.010122;-0.018856;0.000094;-0.018951;0.049483;0.054100;-0.004616;0.027001;0.000094;0.026906;-0.015582;0.054100;-0.069682;0.051301;0.000094;0.051207;-0.026935;0.054100;-0.081035;-0.026746;0.000094;-0.026840;0.024706;0.054100;-0.029394;-0.004108;0.000094;-0.004203
13305624.140004;0.017294;0.055868;-0.038574;-0.002499;0.000112;-0.002610;0.047579;0.055868;-0.008289;-0.019361;0.000112;-0.019473;0.052673;0.055868;-0.003195;0.027284;0.000112;0.027172;-0.014244;0.055868;-0.070112;0.052652;0.000112;0.052540;-0.024162;0.055868;-0.080030;-0.027275;0.000112;-0.027387;0.028425;0.055868;-0.027443;-0.004275;0.000112;-0.004387
13305624.160004;0.020141;0.057514;-0.037373;-0.002520;0.000114;-0.002634;0.051471;0.057514;-0.006044;-0.019997;0.000114;-0.020111;0.056157;0.057514;-0.001358;0.027795;0.000114;0.027682;-0.012754;0.057514;-0.070268;0.053982;0.000114;0.053868;-0.021319;0.057514;-0.078833;-0.027684;0.000114;-0.027798;0.032459;0.057514;-0.025055;-0.004439;0.000114;-0.004553
13305624.180004;0.023196;0.059078;-0.035883;-0.002635;0.000101;-0.002736;0.055714;0.059078;-0.003365;-0.020721;0.000101;-0.020822;0.059931;0.059078;0.000853;0.028530;0.000101;0.028429;-0.011079;0.059078;-0.070157;0.055209;0.000101;0.055108;-0.018345;0.059078;-0.077423;-0.028083;0.000101;-0.028184;0.036866;0.059078;-0.022213;-0.004458;0.000101;-0.004559
13305624.200004;0.026542;0.060726;-0.034185;-0.002780;0.000082;-0.002862;0.060320;0.060726;-0.000406;-0.021473;0.000082;-0.021555;0.063973;0.060726;0.003246;0.029464;0.000082;0.029383;-0.009208;0.060726;-0.069934;0.056256;0.000082;0.056175;-0.015314;0.060726;-0.076041;-0.028514;0.000082;-0.028596;0.041496;0.060726;-0.019230;-0.004356;0.000082;-0.004438
13305624.220004;0.030179;0.062618;-0.032439;-0.002908;0.000065;-0.002973;0.065255;0.062618;0.002637;-0.022220;0.000065;-0.022285;0.068240;0.062618;0.005622;0.030525;0.000065;0.030460;-0.007150;0.062618;-0.069769;0.057061;0.000065;0.056997;-0.012187;0.062618;-0.074805;-0.028948;0.000065;-0.029013;0.045827;0.062618;-0.016792;-0.004287;0.000065;-0.004352
13305624.240004;0.034084;0.064768;-0.030683;-0.003031;0.000051;-0.003083;0.070487;0.064768;0.005719;-0.022810;0.000051;-0.022861;0.072674;0.064768;0.007907;0.031573;0.000051;0.031522;-0.005036;0.064768;-0.069804;0.057656;0.000051;0.057605;-0.008993;0.064768;-0.073760;-0.029354;0.000051;-0.029406;0.049752;0.064768;-0.015016;-0.004187;0.000051;-0.004238
13305624.260004;0.037883;0.066998;-0.029115;-0.003137;0.000041;-0.003178;0.076032;0.066998;0.009034;-0.023083;0.000041;-0.023124;0.077230;0.066998;0.010232;0.032561;0.000041;0.032519;-0.003071;0.066998;-0.070069;0.058224;0.000041;0.058182;-0.005838;0.066998;-0.072836;-0.029651;0.000041;-0.029692;0.053428;0.066998;-0.013570;-0.004121;0.000041;-0.004162
13305624.280004;0.041236;0.069045;-0.027809;-0.003197;0.000029;-0.003226;0.081397;0.069045;0.012352;-0.023467;0.000029;-0.023496;0.081732;0.069045;0.012686;0.033614;0.000029;0.033585;-0.001299;0.069045;-0.070345;0.058832;0.000029;0.058803;-0.003010;0.069045;-0.072056;-0.029927;0.000029;-0.029956;0.056737;0.069045;-0.012309;-0.004035;0.000029;-0.004064
13305624.300004;0.044249;0.070745;-0.026496;-0.003206;0.000011;-0.003217;0.086497;0.070745;0.015752;-0.024047;0.000011;-0.024058;0.086114;0.070745;0.015370;0.034716;0.000011;0.034705;0.000239;0.070745;-0.070506;0.059512;0.000011;0.059501;-0.000597;0.070745;-0.071342;-0.030196;0.000011;-0.030207;0.059675;0.070745;-0.011070;-0.003914;0.000011;-0.003926
13305624.320004;0.047019;0.072149;-0.025130;-0.003202;0.000004;-0.003205;0.091406;0.072149;0.019257;-0.024668;0.000004;-0.024671;0.090296;0.072149;0.018147;0.035845;0.000004;0.035841;0.001518;0.072149;-0.070630;0.060250;0.000004;0.060247;0.001480;0.072149;-0.070668;-0.030476;0.000004;-0.030479;0.062233;0.072149;-0.009915;-0.003843;0.000004;-0.003846
13305624.340004;0.049471;0.073369;-0.023898;-0.003140;0.000015;-0.003155;0.096127;0.073369;0.022757;-0.025325;0.000015;-0.025340;0.094234;0.073369;0.020864;0.037037;0.000015;0.037022;0.002537;0.073369;-0.070833;0.061030;0.000015;0.061015;0.003227;0.073369;-0.070143;-0.030768;0.000015;-0.030783;0.064381;0.073369;-0.008988;-0.003844;0.000015;-0.003858
13305624.360004;0.051633;0.074347;-0.022713;-0.003035;0.000028;-0.003064;0.100556;0.074347;0.026209;-0.026148;0.000028;-0.026176;0.097916;0.074347;0.023570;0.038363;0.000028;0.038335;0.003326;0.074347;-0.071021;0.061747;0.000028;0.061718;0.004605;0.074347;-0.069741;-0.031091;0.000028;-0.031120;0.066116;0.074347;-0.008231;-0.003931;0.000028;-0.003959
13305624.380004;0.053559;0.074959;-0.021401;-0.002949;0.000027;-0.002976;0.104653;0.074959;0.029693;-0.027086;0.000027;-0.027114;0.101389;0.074959;0.026430;0.039844;0.000027;0.039817;0.004027;0.074959;-0.070933;0.062145;0.000027;0.062118;0.005556;0.074959;-0.069403;-0.031405;0.000027;-0.031432;0.067465;0.074959;-0.007494;-0.003985;0.000027;-0.004012
13305624.400004;0.055228;0.075347;-0.020119;-0.002922;0.000009;-0.002931;0.108537;0.075347;0.033190;-0.028193;0.000009;-0.028202;0.104699;0.075347;0.029351;0.041416;0.000009;0.041407;0.004716;0.075347;-0.070631;0.062081;0.000009;0.062072;0.006086;0.075347;-0.069261;-0.031613;0.000009;-0.031622;0.068444;0.075347;-0.006904;-0.003902;0.000009;-0.003911
13305624.420004;0.056689;0.075940;-0.019251;-0.002913;-0.000012;-0.002900;0.112141;0.075940;0.036200;-0.029397;-0.000012;-0.029385;0.107853;0.075940;0.031913;0.042949;-0.000012;0.042961;0.005371;0.075940;-0.070570;0.061736;-0.000012;0.061748;0.006205;0.075940;-0.069736;-0.031607;-0.000012;-0.031595;0.069197;0.075940;-0.006744;-0.003834;-0.000012;-0.003821
13305624.440004;0.058202;0.077058;-0.018857;-0.002892;-0.000025;-0.002867;0.115410;0.077058;0.038351;-0.030545;-0.000025;-0.030521;0.110835;0.077058;0.033777;0.044319;-0.000025;0.044343;0.006296;0.077058;-0.070763;0.061499;-0.000025;0.061524;0.006190;0.077058;-0.070868;-0.031764;-0.000025;-0.031740;0.069891;0.077058;-0.007168;-0.003874;-0.000025;-0.003850
13305624.460004;0.060080;0.078630;-0.018550;-0.002818;-0.000029;-0.002789;0.118358;0.078630;0.039728;-0.031578;-0.000029;-0.031549;0.113641;0.078630;0.035011;0.045458;-0.000029;0.045487;0.007592;0.078630;-0.071038;0.061359;-0.000029;0.061388;0.006252;0.078630;-0.072378;-0.032077;-0.000029;-0.032048;0.070602;0.078630;-0.008027;-0.003984;-0.000029;-0.003955
13305624.480004;0.062152;0.080346;-0.018195;-0.002734;-0.000018;-0.002715;0.121032;0.080346;0.040685;-0.032425;-0.000018;-0.032407;0.116281;0.080346;0.035935;0.046382;-0.000018;0.046400;0.009095;0.080346;-0.071251;0.061371;-0.000018;0.061389;0.006452;0.080346;-0.073894;-0.032541;-0.000018;-0.032522;0.071518;0.080346;-0.008828;-0.004128;-0.000018;-0.004109
13305624.500004;0.064291;0.081980;-0.017690;-0.002673;-0.000001;-0.002672;0.123382;0.081980;0.041402;-0.032904;-0.000001;-0.032903;0.118812;0.081980;0.036832;0.047107;-0.000001;0.047108;0.010754;0.081980;-0.071227;0.061523;-0.000001;0.061524;0.006843;0.081980;-0.075137;-0.033125;-0.000001;-0.033124;0.072722;0.081980;-0.009258;-0.004274;-0.000001;-0.004272
13305624.520004;0.066594;0.083444;-0.016850;-0.002608;0.000002;-0.002610;0.125515;0.083444;0.042071;-0.032908;0.000002;-0.032910;0.121334;0.083444;0.037890;0.047747;0.000002;0.047745;0.012596;0.083444;-0.070847;0.061853;0.000002;0.061851;0.007364;0.083444;-0.076080;-0.033915;0.000002;-0.033917;0.074172;0.083444;-0.009271;-0.004420;0.000002;-0.004422
13305624.540004;0.069305;0.084652;-0.015347;-0.002573;-0.000022;-0.002550;0.127752;0.084652;0.043100;-0.032874;-0.000022;-0.032852;0.124081;0.084652;0.039429;0.048506;-0.000022;0.048529;0.014647;0.084652;-0.070005;0.062376;-0.000022;0.062398;0.008104;0.084652;-0.076548;-0.034909;-0.000022;-0.034887;0.075935;0.084652;-0.008717;-0.004567;-0.000022;-0.004545
13305624.560004;0.072408;0.085625;-0.013217;-0.002589;-0.000041;-0.002548;0.130378;0.085625;0.044752;-0.032847;-0.000041;-0.032807;0.127031;0.085625;0.041405;0.049449;-0.000041;0.049489;0.016894;0.085625;-0.068732;0.063078;-0.000041;0.063119;0.009252;0.085625;-0.076374;-0.036041;-0.000041;-0.036000;0.078060;0.085625;-0.007565;-0.004726;-0.000041;-0.004685
13305624.580004;0.075828;0.086570;-0.010742;-0.002661;-0.000039;-0.002622;0.133376;0.086570;0.046806;-0.032758;-0.000039;-0.032719;0.130226;0.086570;0.043655;0.050669;-0.000039;0.050708;0.019352;0.086570;-0.067218;0.063932;-0.000039;0.063971;0.010745;0.086570;-0.075826;-0.037343;-0.000039;-0.037304;0.080616;0.086570;-0.005955;-0.004914;-0.000039;-0.004875
13305624.600004;0.079607;0.087649;-0.008042;-0.002799;-0.000025;-0.002774;0.136758;0.087649;0.049110;-0.032664;-0.000025;-0.032639;0.133674;0.087649;0.046025;0.052180;-0.000025;0.052205;0.022013;0.087649;-0.065636;0.064783;-0.000025;0.064808;0.012559;0.087649;-0.075090;-0.038814;-0.000025;-0.038789;0.083509;0.087649;-0.004139;-0.004985;-0.000025;-0.004959
13305624.620004;0.083802;0.088699;-0.004896;-0.002979;-0.000027;-0.002952;0.140656;0.088699;0.051958;-0.032624;-0.000027;-0.032597;0.137322;0.088699;0.048623;0.053782;-0.000027;0.053809;0.024837;0.088699;-0.063862;0.065384;-0.000027;0.065410;0.014887;0.088699;-0.073812;-0.040216;-0.000027;-0.040190;0.085987;0.088699;-0.002712;-0.004968;-0.000027;-0.004942
13305624.640004;0.088105;0.089302;-0.001197;-0.003114;-0.000057;-0.003057;0.144854;0.089302;0.055551;-0.032662;-0.000057;-0.032604;0.141030;0.089302;0.051728;0.055145;-0.000057;0.055202;0.027676;0.089302;-0.061626;0.065885;-0.000057;0.065943;0.017563;0.089302;-0.071739;-0.041256;-0.000057;-0.041199;0.088049;0.089302;-0.001253;-0.004915;-0.000057;-0.004858
