SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305636.780006;0.044136;-0.047111;0.091246;-0.043736;-0.000266;-0.043471;0.030927;-0.047111;0.078038;0.017551;-0.000266;0.017817;-0.006306;-0.047111;0.040805;-0.002442;-0.000266;-0.002176
13305636.790006;0.043123;-0.048171;0.091294;-0.043833;-0.000268;-0.043564;0.029134;-0.048171;0.077305;0.018075;-0.000268;0.018344;-0.007866;-0.048171;0.040305;-0.002450;-0.000268;-0.002182
13305636.800006;0.042071;-0.049206;0.091276;-0.043917;-0.000270;-0.043647;0.027328;-0.049206;0.076534;0.018603;-0.000270;0.018873;-0.009475;-0.049206;0.039730;-0.002455;-0.000270;-0.002185
13305636.810006;0.040981;-0.050215;0.091196;-0.043987;-0.000270;-0.043718;0.025509;-0.050215;0.075724;0.019128;-0.000270;0.019398;-0.011139;-0.050215;0.039076;-0.002458;-0.000270;-0.002189
13305636.820006;0.039860;-0.051199;0.091059;-0.044054;-0.000269;-0.043785;0.023680;-0.051199;0.074879;0.019647;-0.000269;0.019916;-0.012861;-0.051199;0.038339;-0.002462;-0.000269;-0.002193
13305636.830006;0.038709;-0.052161;0.090871;-0.044131;-0.000268;-0.043864;0.021840;-0.052161;0.074001;0.020155;-0.000268;0.020422;-0.014644;-0.052161;0.037517;-0.002466;-0.000268;-0.002199
13305636.840006;0.037530;-0.053101;0.090631;-0.044230;-0.000265;-0.043965;0.019987;-0.053101;0.073088;0.020649;-0.000265;0.020913;-0.016491;-0.053101;0.036611;-0.002471;-0.000265;-0.002206
13305636.850006;0.036320;-0.054014;0.090334;-0.044359;-0.000261;-0.044098;0.018118;-0.054014;0.072133;0.021125;-0.000261;0.021386;-0.018397;-0.054014;0.035618;-0.002477;-0.000261;-0.002216
13305636.860006;0.035073;-0.054893;0.089966;-0.044522;-0.000256;-0.044266;0.016232;-0.054893;0.071125;0.021582;-0.000256;0.021838;-0.020359;-0.054893;0.034534;-0.002482;-0.000256;-0.002226
13305636.870006;0.033785;-0.055727;0.089512;-0.044716;-0.000253;-0.044464;0.014328;-0.055727;0.070054;0.022016;-0.000253;0.022269;-0.022380;-0.055727;0.033347;-0.002488;-0.000253;-0.002235
13305636.880006;0.032457;-0.056506;0.088963;-0.044931;-0.000249;-0.044682;0.012404;-0.056506;0.068910;0.022428;-0.000249;0.022677;-0.024459;-0.056506;0.032047;-0.002490;-0.000249;-0.002241
13305636.890006;0.031091;-0.057223;0.088314;-0.045162;-0.000244;-0.044918;0.010463;-0.057223;0.067686;0.022815;-0.000244;0.023059;-0.026591;-0.057223;0.030632;-0.002486;-0.000244;-0.002243
13305636.900006;0.029688;-0.057876;0.087564;-0.045406;-0.000239;-0.045167;0.008504;-0.057876;0.066380;0.023175;-0.000239;0.023414;-0.028772;-0.057876;0.029104;-0.002477;-0.000239;-0.002238
13305636.910007;0.028248;-0.058464;0.086711;-0.045659;-0.000235;-0.045425;0.006533;-0.058464;0.064997;0.023505;-0.000235;0.023739;-0.030995;-0.058464;0.027468;-0.002459;-0.000235;-0.002225
13305636.920007;0.026766;-0.058987;0.085753;-0.045922;-0.000231;-0.045692;0.004550;-0.058987;0.063537;0.023802;-0.000231;0.024033;-0.033264;-0.058987;0.025723;-0.002439;-0.000231;-0.002208
13305636.930007;0.025240;-0.059448;0.084688;-0.046203;-0.000227;-0.045976;0.002558;-0.059448;0.062006;0.024064;-0.000227;0.024291;-0.035583;-0.059448;0.023864;-0.002423;-0.000227;-0.002196
13305636.940007;0.023675;-0.059847;0.083522;-0.046498;-0.000224;-0.046274;0.000568;-0.059847;0.060415;0.024284;-0.000224;0.024508;-0.037929;-0.059847;0.021917;-0.002409;-0.000224;-0.002185
13305636.950006;0.022071;-0.060184;0.082255;-0.046805;-0.000222;-0.046583;-0.001388;-0.060184;0.058796;0.024447;-0.000222;0.024669;-0.040246;-0.060184;0.019937;-0.002389;-0.000222;-0.002167
13305636.960006;0.020426;-0.060460;0.080886;-0.047126;-0.000221;-0.046905;-0.003260;-0.060460;0.057200;0.024541;-0.000221;0.024762;-0.042488;-0.060460;0.017972;-0.002354;-0.000221;-0.002133
13305636.970006;0.018735;-0.060679;0.079414;-0.047449;-0.000221;-0.047228;-0.005057;-0.060679;0.055622;0.024616;-0.000221;0.024837;-0.044648;-0.060679;0.016031;-0.002309;-0.000221;-0.002088
13305636.980006;0.016995;-0.060846;0.077841;-0.047755;-0.000222;-0.047533;-0.006784;-0.060846;0.054062;0.024686;-0.000222;0.024907;-0.046751;-0.060846;0.014095;-0.002275;-0.000222;-0.002054
13305636.990007;0.015203;-0.060968;0.076171;-0.048031;-0.000224;-0.047807;-0.008433;-0.060968;0.052535;0.024735;-0.000224;0.024958;-0.048820;-0.060968;0.012147;-0.002266;-0.000224;-0.002043
13305637.000007;0.013358;-0.061054;0.074411;-0.048270;-0.000226;-0.048044;-0.010016;-0.061054;0.051038;0.024760;-0.000226;0.024986;-0.050854;-0.061054;0.010199;-0.002280;-0.000226;-0.002054
13305637.010007;0.011468;-0.061109;0.072578;-0.048477;-0.000229;-0.048248;-0.011529;-0.061109;0.049580;0.024761;-0.000229;0.024990;-0.052848;-0.061109;0.008262;-0.002316;-0.000229;-0.002086
13305637.020007;0.009548;-0.061136;0.070685;-0.048665;-0.000232;-0.048433;-0.012972;-0.061136;0.048164;0.024745;-0.000232;0.024977;-0.054818;-0.061136;0.006319;-0.002373;-0.000232;-0.002140
13305637.030006;0.007618;-0.061130;0.068748;-0.048846;-0.000236;-0.048609;-0.014332;-0.061130;0.046798;0.024724;-0.000236;0.024960;-0.056766;-0.061130;0.004364;-0.002448;-0.000236;-0.002212
13305637.040006;0.005693;-0.061084;0.066777;-0.049016;-0.000241;-0.048775;-0.015596;-0.061084;0.045488;0.024701;-0.000241;0.024942;-0.058682;-0.061084;0.002402;-0.002530;-0.000241;-0.002289
13305637.050006;0.003791;-0.060987;0.064779;-0.049183;-0.000246;-0.048937;-0.016755;-0.060987;0.044232;0.024672;-0.000246;0.024918;-0.060559;-0.060987;0.000428;-0.002606;-0.000246;-0.002360
13305637.060006;0.001931;-0.060832;0.062763;-0.049363;-0.000252;-0.049111;-0.017807;-0.060832;0.043026;0.024630;-0.000252;0.024882;-0.062400;-0.060832;-0.001568;-0.002676;-0.000252;-0.002424
13305637.070007;0.000125;-0.060613;0.060738;-0.049550;-0.000258;-0.049292;-0.018745;-0.060613;0.041868;0.024569;-0.000258;0.024827;-0.064207;-0.060613;-0.003594;-0.002735;-0.000258;-0.002478
13305637.080007;-0.001624;-0.060330;0.058706;-0.049734;-0.000264;-0.049470;-0.019567;-0.060330;0.040763;0.024479;-0.000264;0.024743;-0.065980;-0.060330;-0.005650;-0.002783;-0.000264;-0.002520
13305637.090007;-0.003313;-0.059987;0.056674;-0.049917;-0.000269;-0.049648;-0.020273;-0.059987;0.039714;0.024348;-0.000269;0.024617;-0.067721;-0.059987;-0.007734;-0.002823;-0.000269;-0.002554
13305637.100007;-0.004934;-0.059589;0.054655;-0.050084;-0.000273;-0.049811;-0.020863;-0.059589;0.038726;0.024167;-0.000273;0.024441;-0.069430;-0.059589;-0.009840;-0.002856;-0.000273;-0.002583
13305637.110007;-0.006489;-0.059142;0.052654;-0.050218;-0.000275;-0.049943;-0.021347;-0.059142;0.037795;0.023931;-0.000275;0.024206;-0.071105;-0.059142;-0.011963;-0.002882;-0.000275;-0.002607
13305637.120006;-0.007978;-0.058647;0.050669;-0.050311;-0.000275;-0.050036;-0.021734;-0.058647;0.036913;0.023635;-0.000275;0.023910;-0.072745;-0.058647;-0.014098;-0.002904;-0.000275;-0.002629
13305637.130006;-0.009393;-0.058100;0.048707;-0.050370;-0.000275;-0.050095;-0.022033;-0.058100;0.036067;0.023286;-0.000275;0.023560;-0.074351;-0.058100;-0.016251;-0.002924;-0.000275;-0.002650
13305637.140006;-0.010724;-0.057497;0.046773;-0.050404;-0.000274;-0.050130;-0.022269;-0.057497;0.035228;0.022887;-0.000274;0.023160;-0.075919;-0.057497;-0.018421;-0.002931;-0.000274;-0.002658
13305637.150006;-0.011985;-0.056831;0.044846;-0.050420;-0.000272;-0.050148;-0.022499;-0.056831;0.034332;0.022425;-0.000272;0.022697;-0.077436;-0.056831;-0.020605;-0.002911;-0.000272;-0.002639
13305637.160007;-0.013192;-0.056095;0.042903;-0.050420;-0.000268;-0.050152;-0.022766;-0.056095;0.033329;0.021916;-0.000268;0.022184;-0.078896;-0.056095;-0.022801;-0.002860;-0.000268;-0.002592
13305637.170007;-0.014345;-0.055284;0.040939;-0.050408;-0.000264;-0.050145;-0.023095;-0.055284;0.032189;0.021415;-0.000264;0.021679;-0.080308;-0.055284;-0.025024;-0.002784;-0.000264;-0.002520
13305637.180007;-0.015447;-0.054395;0.038948;-0.050380;-0.000258;-0.050122;-0.023481;-0.054395;0.030914;0.020981;-0.000258;0.021239;-0.081733;-0.054395;-0.027338;-0.002704;-0.000258;-0.002445
13305637.190007;-0.016497;-0.053427;0.036929;-0.050346;-0.000253;-0.050093;-0.023886;-0.053427;0.029541;0.020588;-0.000253;0.020841;-0.083251;-0.053427;-0.029824;-0.002631;-0.000253;-0.002378
13305637.200006;-0.017478;-0.052379;0.034901;-0.050324;-0.000247;-0.050077;-0.024296;-0.052379;0.028083;0.020184;-0.000247;0.020432;-0.084885;-0.052379;-0.032505;-0.002570;-0.000247;-0.002323
13305637.210006;-0.018398;-0.051254;0.032856;-0.050327;-0.000242;-0.050085;-0.024738;-0.051254;0.026516;0.019776;-0.000242;0.020017;-0.086595;-0.051254;-0.035341;-0.002540;-0.000242;-0.002298
13305637.220006;-0.019313;-0.050052;0.030740;-0.050366;-0.000236;-0.050130;-0.025209;-0.050052;0.024843;0.019387;-0.000236;0.019624;-0.088347;-0.050052;-0.038295;-0.002533;-0.000236;-0.002296
13305637.230006;-0.020260;-0.048777;0.028518;-0.050445;-0.000232;-0.050212;-0.025676;-0.048777;0.023101;0.019016;-0.000232;0.019248;-0.090118;-0.048777;-0.041341;-0.002549;-0.000232;-0.002316
13305637.240007;-0.021223;-0.047430;0.026206;-0.050535;-0.000229;-0.050306;-0.026110;-0.047430;0.021320;0.018645;-0.000229;0.018874;-0.091876;-0.047430;-0.044446;-0.002584;-0.000229;-0.002354
13305637.250007;-0.022220;-0.046011;0.023791;-0.050633;-0.000227;-0.050406;-0.026486;-0.046011;0.019525;0.018261;-0.000227;0.018488;-0.093584;-0.046011;-0.047573;-0.002624;-0.000227;-0.002397
13305637.260007;-0.023257;-0.044523;0.021265;-0.050736;-0.000224;-0.050512;-0.026784;-0.044523;0.017739;0.017859;-0.000224;0.018083;-0.095214;-0.044523;-0.050691;-0.002661;-0.000224;-0.002437
13305637.270007;-0.024337;-0.042968;0.018631;-0.050828;-0.000222;-0.050606;-0.026994;-0.042968;0.015974;0.017442;-0.000222;0.017664;-0.096743;-0.042968;-0.053775;-0.002704;-0.000222;-0.002482
13305637.280006;-0.025454;-0.041347;0.015893;-0.050925;-0.000220;-0.050705;-0.027115;-0.041347;0.014232;0.017026;-0.000220;0.017246;-0.098169;-0.041347;-0.056822;-0.002760;-0.000220;-0.002540
13305637.290006;-0.026620;-0.039663;0.013043;-0.051048;-0.000218;-0.050829;-0.027157;-0.039663;0.012506;0.016622;-0.000218;0.016840;-0.099503;-0.039663;-0.059840;-0.002835;-0.000218;-0.002617
13305637.300006;-0.027829;-0.037919;0.010090;-0.051169;-0.000217;-0.050952;-0.027122;-0.037919;0.010797;0.016232;-0.000217;0.016449;-0.100758;-0.037919;-0.062840;-0.002935;-0.000217;-0.002718
13305637.310006;-0.029082;-0.036121;0.007039;-0.051281;-0.000217;-0.051063;-0.027001;-0.036121;0.009119;0.015854;-0.000217;0.016072;-0.101950;-0.036121;-0.065829;-0.003070;-0.000217;-0.002853
13305637.320007;-0.030375;-0.034280;0.003905;-0.051400;-0.000218;-0.051182;-0.026791;-0.034280;0.007489;0.015485;-0.000218;0.015703;-0.103098;-0.034280;-0.068818;-0.003250;-0.000218;-0.003031
13305637.330007;-0.031653;-0.032408;0.000755;-0.051522;-0.000221;-0.051301;-0.026492;-0.032408;0.005917;0.015117;-0.000221;0.015338;-0.104206;-0.032408;-0.071797;-0.003450;-0.000221;-0.003229
13305637.340007;-0.032870;-0.030520;-0.002350;-0.051651;-0.000224;-0.051426;-0.026107;-0.030520;0.004413;0.014749;-0.000224;0.014973;-0.105270;-0.030520;-0.074750;-0.003670;-0.000224;-0.003445
13305637.350007;-0.034042;-0.028634;-0.005408;-0.051795;-0.000230;-0.051565;-0.025637;-0.028634;0.002997;0.014375;-0.000230;0.014605;-0.106283;-0.028634;-0.077650;-0.003907;-0.000230;-0.003677
13305637.360007;-0.035155;-0.026770;-0.008385;-0.051935;-0.000236;-0.051700;-0.025084;-0.026770;0.001687;0.013991;-0.000236;0.014227;-0.107205;-0.026770;-0.080434;-0.004131;-0.000236;-0.003896
13305637.370006;-0.036199;-0.024951;-0.011247;-0.052070;-0.000242;-0.051829;-0.024446;-0.024951;0.000505;0.013594;-0.000242;0.013836;-0.108023;-0.024951;-0.083072;-0.004329;-0.000242;-0.004087
13305637.380006;-0.037168;-0.023197;-0.013971;-0.052212;-0.000248;-0.051964;-0.023721;-0.023197;-0.000524;0.013187;-0.000248;0.013435;-0.108741;-0.023197;-0.085544;-0.004501;-0.000248;-0.004254
13305637.390006;-0.038071;-0.021525;-0.016546;-0.052351;-0.000253;-0.052097;-0.022900;-0.021525;-0.001375;0.012775;-0.000253;0.013028;-0.109330;-0.021525;-0.087805;-0.004645;-0.000253;-0.004392
13305637.400006;-0.038902;-0.019951;-0.018951;-0.052485;-0.000258;-0.052227;-0.021977;-0.019951;-0.002026;0.012365;-0.000258;0.012623;-0.109785;-0.019951;-0.089834;-0.004742;-0.000258;-0.004484
13305637.410007;-0.039670;-0.018485;-0.021185;-0.052594;-0.000261;-0.052333;-0.020945;-0.018485;-0.002460;0.011962;-0.000261;0.012223;-0.110135;-0.018485;-0.091650;-0.004813;-0.000261;-0.004552
13305637.420007;-0.040386;-0.017134;-0.023252;-0.052675;-0.000262;-0.052413;-0.019798;-0.017134;-0.002664;0.011560;-0.000262;0.011822;-0.110412;-0.017134;-0.093278;-0.004876;-0.000262;-0.004614
13305637.430007;-0.041044;-0.015900;-0.025144;-0.052745;-0.000262;-0.052484;-0.018533;-0.015900;-0.002633;0.011154;-0.000262;0.011415;-0.110625;-0.015900;-0.094725;-0.004914;-0.000262;-0.004653
13305637.440007;-0.041633;-0.014780;-0.026853;-0.052834;-0.000260;-0.052574;-0.017143;-0.014780;-0.002363;0.010734;-0.000260;0.010994;-0.110776;-0.014780;-0.095996;-0.004947;-0.000260;-0.004687
13305637.450006;-0.042148;-0.013772;-0.028376;-0.052963;-0.000258;-0.052705;-0.015625;-0.013772;-0.001853;0.010287;-0.000258;0.010545;-0.110851;-0.013772;-0.097079;-0.004990;-0.000258;-0.004732
13305637.460006;-0.042571;-0.012877;-0.029694;-0.053139;-0.000255;-0.052884;-0.013969;-0.012877;-0.001092;0.009814;-0.000255;0.010069;-0.110872;-0.012877;-0.097995;-0.005032;-0.000255;-0.004777
13305637.470006;-0.042890;-0.012100;-0.030790;-0.053373;-0.000252;-0.053121;-0.012165;-0.012100;-0.000066;0.009315;-0.000252;0.009567;-0.110869;-0.012100;-0.098770;-0.005070;-0.000252;-0.004818
13305637.480007;-0.043137;-0.011452;-0.031685;-0.053652;-0.000249;-0.053403;-0.010211;-0.011452;0.001241;0.008797;-0.000249;0.009045;-0.110852;-0.011452;-0.099401;-0.005111;-0.000249;-0.004863
13305637.490007;-0.043312;-0.010947;-0.032365;-0.053953;-0.000244;-0.053708;-0.008104;-0.010947;0.002843;0.008267;-0.000244;0.008511;-0.110814;-0.010947;-0.099867;-0.005148;-0.000244;-0.004904
13305637.500007;-0.043433;-0.010600;-0.032832;-0.054258;-0.000239;-0.054019;-0.005842;-0.010600;0.004759;0.007741;-0.000239;0.007980;-0.110732;-0.010600;-0.100132;-0.005179;-0.000239;-0.004940
13305637.510007;-0.043496;-0.010423;-0.033073;-0.054568;-0.000233;-0.054335;-0.003424;-0.010423;0.006999;0.007233;-0.000233;0.007466;-0.110584;-0.010423;-0.100161;-0.005204;-0.000233;-0.004971
13305637.520007;-0.043497;-0.010424;-0.033073;-0.054894;-0.000226;-0.054668;-0.000855;-0.010424;0.009568;0.006750;-0.000226;0.006976;-0.110367;-0.010424;-0.099943;-0.005219;-0.000226;-0.004993
13305637.530007;-0.043435;-0.010602;-0.032833;-0.055235;-0.000220;-0.055016;0.001860;-0.010602;0.012462;0.006293;-0.000220;0.006512;-0.110083;-0.010602;-0.099481;-0.005225;-0.000220;-0.005006
13305637.540007;-0.043306;-0.010952;-0.032354;-0.055593;-0.000213;-0.055380;0.004716;-0.010952;0.015668;0.005866;-0.000213;0.006079;-0.109729;-0.010952;-0.098776;-0.005225;-0.000213;-0.005013
13305637.550007;-0.043111;-0.011465;-0.031646;-0.055966;-0.000206;-0.055760;0.007685;-0.011465;0.019149;0.005484;-0.000206;0.005690;-0.109297;-0.011465;-0.097833;-0.005229;-0.000206;-0.005023
13305637.560007;-0.042848;-0.012127;-0.030721;-0.056357;-0.000200;-0.056157;0.010711;-0.012127;0.022838;0.005160;-0.000200;0.005360;-0.108794;-0.012127;-0.096666;-0.005232;-0.000200;-0.005033
13305637.570007;-0.042520;-0.012930;-0.029590;-0.056764;-0.000194;-0.056570;0.013772;-0.012930;0.026702;0.004878;-0.000194;0.005072;-0.108224;-0.012930;-0.095294;-0.005236;-0.000194;-0.005042
13305637.580007;-0.042120;-0.013864;-0.028256;-0.057201;-0.000189;-0.057012;0.016863;-0.013864;0.030727;0.004655;-0.000189;0.004845;-0.107585;-0.013864;-0.093721;-0.005238;-0.000189;-0.005049
13305637.590007;-0.041655;-0.014922;-0.026733;-0.057672;-0.000185;-0.057486;0.019989;-0.014922;0.034911;0.004519;-0.000185;0.004705;-0.106879;-0.014922;-0.091956;-0.005234;-0.000185;-0.005048
13305637.600007;-0.041119;-0.016102;-0.025016;-0.058184;-0.000182;-0.058002;0.023190;-0.016102;0.039292;0.004445;-0.000182;0.004627;-0.106107;-0.016102;-0.090005;-0.005224;-0.000182;-0.005042
13305637.610007;-0.040520;-0.017398;-0.023122;-0.058738;-0.000179;-0.058559;0.026466;-0.017398;0.043863;0.004342;-0.000179;0.004521;-0.105266;-0.017398;-0.087869;-0.005212;-0.000179;-0.005033
13305637.620007;-0.039873;-0.018796;-0.021077;-0.059335;-0.000178;-0.059156;0.029813;-0.018796;0.048609;0.004229;-0.000178;0.004407;-0.104353;-0.018796;-0.085557;-0.005202;-0.000178;-0.005023
13305637.630007;-0.039176;-0.020281;-0.018895;-0.059978;-0.000179;-0.059799;0.033244;-0.020281;0.053525;0.004104;-0.000179;0.004283;-0.103364;-0.020281;-0.083083;-0.005191;-0.000179;-0.005012
13305637.640007;-0.038424;-0.021839;-0.016585;-0.060663;-0.000179;-0.060484;0.036759;-0.021839;0.058598;0.003963;-0.000179;0.004142;-0.102300;-0.021839;-0.080461;-0.005179;-0.000179;-0.005000
13305637.650007;-0.037616;-0.023453;-0.014162;-0.061376;-0.000180;-0.061196;0.040357;-0.023453;0.063810;0.003796;-0.000180;0.003976;-0.101164;-0.023453;-0.077710;-0.005163;-0.000180;-0.004983
13305637.660007;-0.036756;-0.025110;-0.011647;-0.062117;-0.000182;-0.061935;0.044024;-0.025110;0.069134;0.003619;-0.000182;0.003801;-0.099955;-0.025110;-0.074845;-0.005139;-0.000182;-0.004957
13305637.670007;-0.035836;-0.026798;-0.009038;-0.062883;-0.000183;-0.062699;0.047749;-0.026798;0.074547;0.003446;-0.000183;0.003629;-0.098672;-0.026798;-0.071874;-0.005112;-0.000183;-0.004928
13305637.680007;-0.034835;-0.028512;-0.006323;-0.063657;-0.000183;-0.063475;0.051506;-0.028512;0.080018;0.003281;-0.000183;0.003464;-0.097315;-0.028512;-0.068803;-0.005082;-0.000183;-0.004899
13305637.690007;-0.033758;-0.030249;-0.003509;-0.064460;-0.000182;-0.064278;0.055262;-0.030249;0.085511;0.003122;-0.000182;0.003304;-0.095886;-0.030249;-0.065637;-0.005051;-0.000182;-0.004869
13305637.700007;-0.032588;-0.032007;-0.000580;-0.065275;-0.000181;-0.065094;0.059002;-0.032007;0.091009;0.002966;-0.000181;0.003147;-0.094388;-0.032007;-0.062381;-0.005019;-0.000181;-0.004838
13305637.710007;-0.031317;-0.033786;0.002469;-0.066098;-0.000179;-0.065919;0.062725;-0.033786;0.096511;0.002816;-0.000179;0.002995;-0.092832;-0.033786;-0.059047;-0.004984;-0.000179;-0.004805
13305637.720007;-0.029961;-0.035584;0.005624;-0.066924;-0.000176;-0.066748;0.066429;-0.035584;0.102013;0.002676;-0.000176;0.002852;-0.091229;-0.035584;-0.055645;-0.004945;-0.000176;-0.004770
13305637.730007;-0.028502;-0.037402;0.008900;-0.067763;-0.000172;-0.067591;0.070104;-0.037402;0.107506;0.002541;-0.000172;0.002713;-0.089577;-0.037402;-0.052176;-0.004904;-0.000172;-0.004732
13305637.740007;-0.026945;-0.039234;0.012289;-0.068623;-0.000169;-0.068454;0.073744;-0.039234;0.112978;0.002401;-0.000169;0.002570;-0.087868;-0.039234;-0.048635;-0.004860;-0.000169;-0.004691
13305637.750007;-0.025302;-0.041069;0.015767;-0.069512;-0.000166;-0.069346;0.077349;-0.041069;0.118418;0.002248;-0.000166;0.002414;-0.086094;-0.041069;-0.045025;-0.004815;-0.000166;-0.004649
13305637.760007;-0.023578;-0.042894;0.019316;-0.070435;-0.000163;-0.070272;0.080908;-0.042894;0.123802;0.002084;-0.000163;0.002247;-0.084250;-0.042894;-0.041356;-0.004774;-0.000163;-0.004611
13305637.770007;-0.021762;-0.044689;0.022927;-0.071392;-0.000161;-0.071230;0.084410;-0.044689;0.129098;0.001913;-0.000161;0.002075;-0.082332;-0.044689;-0.037643;-0.004737;-0.000161;-0.004576
13305637.780007;-0.019851;-0.046433;0.026582;-0.072374;-0.000160;-0.072214;0.087844;-0.046433;0.134277;0.001739;-0.000160;0.001899;-0.080361;-0.046433;-0.033928;-0.004701;-0.000160;-0.004540
13305637.790007;-0.017838;-0.048111;0.030274;-0.073363;-0.000160;-0.073203;0.091203;-0.048111;0.139314;0.001569;-0.000160;0.001729;-0.078400;-0.048111;-0.030288;-0.004666;-0.000160;-0.004506
13305637.800007;-0.015705;-0.049716;0.034011;-0.074338;-0.000159;-0.074179;0.094480;-0.049716;0.144197;0.001415;-0.000159;0.001574;-0.076514;-0.049716;-0.026797;-0.004633;-0.000159;-0.004473
13305637.810007;-0.013451;-0.051244;0.037793;-0.075275;-0.000157;-0.075118;0.097676;-0.051244;0.148920;0.001289;-0.000157;0.001445;-0.074718;-0.051244;-0.023474;-0.004599;-0.000157;-0.004442
13305637.820007;-0.011079;-0.052688;0.041608;-0.076166;-0.000152;-0.076014;0.100790;-0.052688;0.153478;0.001199;-0.000152;0.001351;-0.072984;-0.052688;-0.020297;-0.004563;-0.000152;-0.004410
13305637.830007;-0.008601;-0.054041;0.045440;-0.077016;-0.000147;-0.076869;0.103825;-0.054041;0.157866;0.001151;-0.000147;0.001298;-0.071298;-0.054041;-0.017257;-0.004525;-0.000147;-0.004378
13305637.840007;-0.006015;-0.055301;0.049286;-0.077826;-0.000142;-0.077684;0.106781;-0.055301;0.162082;0.001149;-0.000142;0.001291;-0.069658;-0.055301;-0.014357;-0.004489;-0.000142;-0.004348
13305637.850007;-0.003319;-0.056463;0.053144;-0.078587;-0.000138;-0.078449;0.109665;-0.056463;0.166128;0.001194;-0.000138;0.001331;-0.068064;-0.056463;-0.011601;-0.004458;-0.000138;-0.004321
