SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305641.804500;-0.288517;-0.008862;-0.279655;-0.277038;-0.001411;-0.275628;0.699116;-0.008862;0.707977;-0.633631;-0.001411;-0.632221;0.891867;-0.008862;0.900729;0.334644;-0.001411;0.336055
13305641.824493;-0.292666;-0.010709;-0.281957;-0.277090;-0.001399;-0.275692;0.695963;-0.010709;0.706672;-0.633983;-0.001399;-0.632584;0.890234;-0.010709;0.900943;0.334786;-0.001399;0.336185
13305641.844486;-0.296762;-0.012472;-0.284291;-0.277119;-0.001389;-0.275731;0.692944;-0.012472;0.705416;-0.634374;-0.001389;-0.632986;0.888699;-0.012472;0.901171;0.335058;-0.001389;0.336446
13305641.864478;-0.300798;-0.014149;-0.286649;-0.277116;-0.001380;-0.275736;0.690049;-0.014149;0.704198;-0.634793;-0.001380;-0.633413;0.887258;-0.014149;0.901407;0.335275;-0.001380;0.336655
13305641.884471;-0.304772;-0.015737;-0.289034;-0.277112;-0.001374;-0.275738;0.687323;-0.015737;0.703061;-0.635239;-0.001374;-0.633866;0.885909;-0.015737;0.901646;0.335416;-0.001374;0.336790
13305641.904463;-0.308594;-0.017230;-0.291364;-0.277144;-0.001371;-0.275773;0.684766;-0.017230;0.701996;-0.635736;-0.001371;-0.634365;0.884616;-0.017230;0.901846;0.335548;-0.001371;0.336919
13305641.924456;-0.312282;-0.018620;-0.293663;-0.277131;-0.001372;-0.275759;0.682338;-0.018620;0.700958;-0.636294;-0.001372;-0.634922;0.883385;-0.018620;0.902005;0.335721;-0.001372;0.337094
13305641.944449;-0.315873;-0.019897;-0.295975;-0.277106;-0.001375;-0.275731;0.680079;-0.019897;0.699976;-0.636899;-0.001375;-0.635524;0.882233;-0.019897;0.902131;0.335888;-0.001375;0.337263
13305641.964441;-0.319359;-0.021061;-0.298299;-0.277122;-0.001378;-0.275744;0.677987;-0.021061;0.699048;-0.637492;-0.001378;-0.636114;0.881158;-0.021061;0.902219;0.336041;-0.001378;0.337419
13305641.984434;-0.322742;-0.022111;-0.300631;-0.277138;-0.001381;-0.275757;0.676044;-0.022111;0.698155;-0.638024;-0.001381;-0.636643;0.880136;-0.022111;0.902247;0.336205;-0.001381;0.337586
13305642.004426;-0.326028;-0.023059;-0.302970;-0.277136;-0.001384;-0.275752;0.674232;-0.023059;0.697291;-0.638481;-0.001384;-0.637097;0.879137;-0.023059;0.902196;0.336391;-0.001384;0.337775
13305642.024419;-0.329201;-0.023916;-0.305285;-0.277135;-0.001386;-0.275749;0.672518;-0.023916;0.696434;-0.638871;-0.001386;-0.637485;0.878094;-0.023916;0.902010;0.336579;-0.001386;0.337965
13305642.044412;-0.332238;-0.024695;-0.307543;-0.277153;-0.001387;-0.275766;0.670861;-0.024695;0.695556;-0.639211;-0.001387;-0.637824;0.876973;-0.024695;0.901669;0.336738;-0.001387;0.338126
13305642.064404;-0.335107;-0.025405;-0.309702;-0.277161;-0.001388;-0.275773;0.669255;-0.025405;0.694660;-0.639494;-0.001388;-0.638106;0.875795;-0.025405;0.901200;0.336831;-0.001388;0.338219
13305642.084397;-0.337781;-0.026043;-0.311738;-0.277166;-0.001388;-0.275778;0.667673;-0.026043;0.693716;-0.639717;-0.001388;-0.638329;0.874620;-0.026043;0.900664;0.336830;-0.001388;0.338218
13305642.104389;-0.340299;-0.026599;-0.313700;-0.277182;-0.001387;-0.275795;0.666091;-0.026599;0.692690;-0.639837;-0.001387;-0.638451;0.873534;-0.026599;0.900134;0.336724;-0.001387;0.338111
13305642.124382;-0.342662;-0.027060;-0.315602;-0.277206;-0.001385;-0.275821;0.664535;-0.027060;0.691595;-0.639880;-0.001385;-0.638495;0.872630;-0.027060;0.899690;0.336554;-0.001385;0.337939
13305642.144374;-0.344835;-0.027414;-0.317421;-0.277233;-0.001383;-0.275850;0.663085;-0.027414;0.690499;-0.639935;-0.001383;-0.638552;0.871904;-0.027414;0.899318;0.336365;-0.001383;0.337748
13305642.164367;-0.346812;-0.027656;-0.319156;-0.277274;-0.001379;-0.275895;0.661846;-0.027656;0.689501;-0.640043;-0.001379;-0.638664;0.871354;-0.027656;0.899010;0.336183;-0.001379;0.337562
13305642.184360;-0.348574;-0.027790;-0.320784;-0.277325;-0.001374;-0.275951;0.660887;-0.027790;0.688677;-0.640202;-0.001374;-0.638828;0.870967;-0.027790;0.898757;0.336014;-0.001374;0.337388
13305642.204352;-0.350145;-0.027827;-0.322318;-0.277385;-0.001367;-0.276018;0.660188;-0.027827;0.688015;-0.640357;-0.001367;-0.638990;0.870701;-0.027827;0.898527;0.335872;-0.001367;0.337239
13305642.224345;-0.351523;-0.027780;-0.323742;-0.277456;-0.001360;-0.276096;0.659706;-0.027780;0.687486;-0.640482;-0.001360;-0.639122;0.870544;-0.027780;0.898324;0.335753;-0.001360;0.337113
13305642.244337;-0.352700;-0.027663;-0.325037;-0.277531;-0.001353;-0.276179;0.659420;-0.027663;0.687084;-0.640622;-0.001353;-0.639270;0.870497;-0.027663;0.898160;0.335614;-0.001353;0.336967
13305642.264330;-0.353673;-0.027484;-0.326189;-0.277611;-0.001344;-0.276267;0.659309;-0.027484;0.686793;-0.640776;-0.001344;-0.639431;0.870571;-0.027484;0.898055;0.335427;-0.001344;0.336771
13305642.284323;-0.354446;-0.027247;-0.327200;-0.277688;-0.001336;-0.276352;0.659362;-0.027247;0.686609;-0.640933;-0.001336;-0.639597;0.870780;-0.027247;0.898027;0.335178;-0.001336;0.336514
13305642.304315;-0.355031;-0.026951;-0.328080;-0.277760;-0.001328;-0.276432;0.659541;-0.026951;0.686491;-0.641064;-0.001328;-0.639736;0.871156;-0.026951;0.898107;0.334882;-0.001328;0.336209
13305642.324308;-0.355405;-0.026596;-0.328809;-0.277826;-0.001320;-0.276505;0.659849;-0.026596;0.686445;-0.641147;-0.001320;-0.639827;0.871732;-0.026596;0.898328;0.334566;-0.001320;0.335886
13305642.344300;-0.355557;-0.026184;-0.329373;-0.277892;-0.001314;-0.276578;0.660270;-0.026184;0.686454;-0.641167;-0.001314;-0.639854;0.872526;-0.026184;0.898710;0.334264;-0.001314;0.335577
13305642.364293;-0.355475;-0.025720;-0.329755;-0.277959;-0.001309;-0.276650;0.660721;-0.025720;0.686441;-0.641128;-0.001309;-0.639819;0.873524;-0.025720;0.899244;0.334045;-0.001309;0.335354
13305642.384285;-0.355163;-0.025203;-0.329960;-0.278016;-0.001307;-0.276709;0.661200;-0.025203;0.686403;-0.641012;-0.001307;-0.639705;0.874639;-0.025203;0.899842;0.333854;-0.001307;0.335161
13305642.404278;-0.354616;-0.024635;-0.329981;-0.278062;-0.001307;-0.276756;0.661730;-0.024635;0.686364;-0.640815;-0.001307;-0.639508;0.875780;-0.024635;0.900415;0.333704;-0.001307;0.335011
13305642.424271;-0.353819;-0.024019;-0.329800;-0.278101;-0.001307;-0.276793;0.662366;-0.024019;0.686385;-0.640577;-0.001307;-0.639270;0.876946;-0.024019;0.900964;0.333570;-0.001307;0.334877
13305642.444263;-0.352752;-0.023358;-0.329395;-0.278128;-0.001307;-0.276821;0.663157;-0.023358;0.686514;-0.640329;-0.001307;-0.639022;0.878161;-0.023358;0.901518;0.333447;-0.001307;0.334754
13305642.464256;-0.351406;-0.022652;-0.328754;-0.278141;-0.001305;-0.276836;0.664137;-0.022652;0.686789;-0.640111;-0.001305;-0.638806;0.879446;-0.022652;0.902098;0.333336;-0.001305;0.334641
13305642.484248;-0.349821;-0.021901;-0.327920;-0.278151;-0.001302;-0.276849;0.665362;-0.021901;0.687262;-0.639956;-0.001302;-0.638654;0.880835;-0.021901;0.902735;0.333240;-0.001302;0.334542
13305642.504241;-0.348075;-0.021100;-0.326974;-0.278177;-0.001296;-0.276880;0.666838;-0.021100;0.687938;-0.639831;-0.001296;-0.638535;0.882330;-0.021100;0.903430;0.333185;-0.001296;0.334482
13305642.524234;-0.346196;-0.020250;-0.325945;-0.278207;-0.001289;-0.276918;0.668519;-0.020250;0.688769;-0.639717;-0.001289;-0.638429;0.883932;-0.020250;0.904182;0.333210;-0.001289;0.334499
13305642.544226;-0.344171;-0.019350;-0.324821;-0.278234;-0.001279;-0.276955;0.670382;-0.019350;0.689732;-0.639619;-0.001279;-0.638340;0.885621;-0.019350;0.904971;0.333311;-0.001279;0.334590
13305642.564219;-0.341978;-0.018401;-0.323577;-0.278258;-0.001268;-0.276990;0.672372;-0.018401;0.690773;-0.639520;-0.001268;-0.638252;0.887332;-0.018401;0.905733;0.333447;-0.001268;0.334715
13305642.584211;-0.339592;-0.017409;-0.322182;-0.278279;-0.001256;-0.277023;0.674437;-0.017409;0.691846;-0.639443;-0.001256;-0.638186;0.889050;-0.017409;0.906459;0.333589;-0.001256;0.334845
13305642.604204;-0.336993;-0.016378;-0.320615;-0.278309;-0.001245;-0.277064;0.676584;-0.016378;0.692962;-0.639390;-0.001245;-0.638145;0.890764;-0.016378;0.907142;0.333737;-0.001245;0.334981
13305642.624196;-0.334195;-0.015308;-0.318887;-0.278360;-0.001234;-0.277126;0.678841;-0.015308;0.694149;-0.639351;-0.001234;-0.638117;0.892466;-0.015308;0.907775;0.333890;-0.001234;0.335124
13305642.644189;-0.331231;-0.014201;-0.317030;-0.278436;-0.001227;-0.277209;0.681237;-0.014201;0.695438;-0.639321;-0.001227;-0.638094;0.894145;-0.014201;0.908346;0.334054;-0.001227;0.335282
13305642.664182;-0.328132;-0.013057;-0.315076;-0.278553;-0.001223;-0.277330;0.683771;-0.013057;0.696828;-0.639309;-0.001223;-0.638086;0.895811;-0.013057;0.908868;0.334232;-0.001223;0.335455
13305642.684174;-0.324914;-0.011881;-0.313033;-0.278705;-0.001220;-0.277485;0.686428;-0.011881;0.698309;-0.639320;-0.001220;-0.638099;0.897473;-0.011881;0.909354;0.334419;-0.001220;0.335639
13305642.704167;-0.321582;-0.010679;-0.310904;-0.278886;-0.001219;-0.277667;0.689190;-0.010679;0.699869;-0.639320;-0.001219;-0.638101;0.899133;-0.010679;0.909812;0.334609;-0.001219;0.335828
13305642.724159;-0.318151;-0.009457;-0.308694;-0.279084;-0.001218;-0.277867;0.692050;-0.009457;0.701507;-0.639295;-0.001218;-0.638077;0.900783;-0.009457;0.910240;0.334790;-0.001218;0.336007
13305642.744152;-0.314638;-0.008225;-0.306413;-0.279288;-0.001218;-0.278070;0.694961;-0.008225;0.703186;-0.639267;-0.001218;-0.638049;0.902414;-0.008225;0.910639;0.334953;-0.001218;0.336171
13305642.764145;-0.311065;-0.006993;-0.304072;-0.279487;-0.001220;-0.278267;0.697882;-0.006993;0.704875;-0.639256;-0.001220;-0.638036;0.904028;-0.006993;0.911021;0.335107;-0.001220;0.336327
13305642.784137;-0.307429;-0.005764;-0.301665;-0.279688;-0.001222;-0.278466;0.700833;-0.005764;0.706597;-0.639258;-0.001222;-0.638036;0.905631;-0.005764;0.911395;0.335265;-0.001222;0.336487
13305642.804130;-0.303721;-0.004538;-0.299184;-0.279897;-0.001224;-0.278673;0.703850;-0.004538;0.708388;-0.639264;-0.001224;-0.638040;0.907231;-0.004538;0.911769;0.335428;-0.001224;0.336652
13305642.824122;-0.299951;-0.003311;-0.296639;-0.280110;-0.001224;-0.278886;0.706929;-0.003311;0.710241;-0.639247;-0.001224;-0.638023;0.908838;-0.003311;0.912150;0.335601;-0.001224;0.336825
13305642.844115;-0.296122;-0.002085;-0.294037;-0.280324;-0.001222;-0.279102;0.710046;-0.002085;0.712130;-0.639186;-0.001222;-0.637964;0.910461;-0.002085;0.912546;0.335787;-0.001222;0.337009
13305642.864108;-0.292238;-0.000856;-0.291382;-0.280542;-0.001217;-0.279324;0.713164;-0.000856;0.714020;-0.639076;-0.001217;-0.637859;0.912095;-0.000856;0.912952;0.335990;-0.001217;0.337207
13305642.884100;-0.288308;0.000373;-0.288680;-0.280758;-0.001211;-0.279546;0.716277;0.000373;0.715904;-0.638949;-0.001211;-0.637738;0.913726;0.000373;0.913353;0.336214;-0.001211;0.337426
13305642.904093;-0.284332;0.001596;-0.285928;-0.280965;-0.001204;-0.279761;0.719405;0.001596;0.717809;-0.638839;-0.001204;-0.637636;0.915348;0.001596;0.913751;0.336463;-0.001204;0.337667
13305642.924085;-0.280314;0.002806;-0.283121;-0.281165;-0.001195;-0.279970;0.722561;0.002806;0.719755;-0.638746;-0.001195;-0.637552;0.917032;0.002806;0.914226;0.336701;-0.001195;0.337896
13305642.944078;-0.276260;0.003996;-0.280256;-0.281355;-0.001185;-0.280170;0.725716;0.003996;0.721720;-0.638657;-0.001185;-0.637472;0.918801;0.003996;0.914805;0.336926;-0.001185;0.338111
13305642.964071;-0.272175;0.005162;-0.277337;-0.281537;-0.001175;-0.280362;0.728836;0.005162;0.723674;-0.638570;-0.001175;-0.637394;0.920612;0.005162;0.915450;0.337160;-0.001175;0.338335
13305642.984063;-0.268076;0.006299;-0.274375;-0.281709;-0.001166;-0.280543;0.731924;0.006299;0.725625;-0.638483;-0.001166;-0.637317;0.922442;0.006299;0.916143;0.337388;-0.001166;0.338554
13305643.004056;-0.263982;0.007406;-0.271388;-0.281869;-0.001158;-0.280711;0.735001;0.007406;0.727595;-0.638385;-0.001158;-0.637227;0.924276;0.007406;0.916870;0.337601;-0.001158;0.338759
13305643.024048;-0.259907;0.008481;-0.268388;-0.282020;-0.001151;-0.280869;0.738081;0.008481;0.729600;-0.638247;-0.001151;-0.637096;0.926109;0.008481;0.917628;0.337800;-0.001151;0.338951
13305643.044041;-0.255865;0.009524;-0.265389;-0.282168;-0.001145;-0.281023;0.741166;0.009524;0.731642;-0.638078;-0.001145;-0.636933;0.927938;0.009524;0.918414;0.337978;-0.001145;0.339123
13305643.064033;-0.251863;0.010537;-0.262400;-0.282312;-0.001140;-0.281172;0.744262;0.010537;0.733725;-0.637918;-0.001140;-0.636778;0.929761;0.010537;0.919225;0.338134;-0.001140;0.339273
13305643.084026;-0.247903;0.011520;-0.259423;-0.282441;-0.001136;-0.281306;0.747353;0.011520;0.735832;-0.637759;-0.001136;-0.636623;0.931575;0.011520;0.920054;0.338264;-0.001136;0.339400
13305643.104019;-0.243988;0.012476;-0.256463;-0.282549;-0.001133;-0.281416;0.750412;0.012476;0.737937;-0.637568;-0.001133;-0.636435;0.933381;0.012476;0.920905;0.338373;-0.001133;0.339505
13305643.124011;-0.240123;0.013401;-0.253525;-0.282632;-0.001130;-0.281502;0.753428;0.013401;0.740027;-0.637349;-0.001130;-0.636219;0.935180;0.013401;0.921779;0.338472;-0.001130;0.339602
13305643.144004;-0.236326;0.014296;-0.250622;-0.282689;-0.001127;-0.281561;0.756412;0.014296;0.742116;-0.637126;-0.001127;-0.635998;0.936954;0.014296;0.922658;0.338588;-0.001127;0.339715
13305643.163996;-0.232612;0.015159;-0.247771;-0.282724;-0.001125;-0.281599;0.759382;0.015159;0.744223;-0.636919;-0.001125;-0.635794;0.938664;0.015159;0.923505;0.338741;-0.001125;0.339866
13305643.183989;-0.228996;0.015991;-0.244987;-0.282743;-0.001123;-0.281620;0.762344;0.015991;0.746353;-0.636728;-0.001123;-0.635605;0.940294;0.015991;0.924302;0.338956;-0.001123;0.340078
13305643.203982;-0.225489;0.016793;-0.242282;-0.282750;-0.001121;-0.281629;0.765293;0.016793;0.748499;-0.636536;-0.001121;-0.635415;0.941850;0.016793;0.925057;0.339227;-0.001121;0.340348
13305643.223974;-0.222111;0.017566;-0.239678;-0.282747;-0.001119;-0.281628;0.768215;0.017566;0.750649;-0.636322;-0.001119;-0.635203;0.943340;0.017566;0.925774;0.339547;-0.001119;0.340666
13305643.243967;-0.218879;0.018311;-0.237191;-0.282740;-0.001118;-0.281623;0.771093;0.018311;0.752781;-0.636088;-0.001118;-0.634971;0.944767;0.018311;0.926455;0.339902;-0.001118;0.341020
13305643.263959;-0.215802;0.019027;-0.234829;-0.282734;-0.001116;-0.281617;0.773922;0.019027;0.754895;-0.635857;-0.001116;-0.634740;0.946132;0.019027;0.927104;0.340274;-0.001116;0.341390
13305643.283952;-0.212887;0.019713;-0.232600;-0.282728;-0.001116;-0.281612;0.776691;0.019713;0.756978;-0.635627;-0.001116;-0.634512;0.947434;0.019713;0.927722;0.340640;-0.001116;0.341755
13305643.303945;-0.210134;0.020366;-0.230500;-0.282725;-0.001115;-0.281610;0.779379;0.020366;0.759013;-0.635387;-0.001115;-0.634272;0.948674;0.020366;0.928308;0.340980;-0.001115;0.342095
13305643.323937;-0.207528;0.020985;-0.228513;-0.282725;-0.001115;-0.281611;0.781976;0.020985;0.760991;-0.635130;-0.001115;-0.634016;0.949850;0.020985;0.928865;0.341287;-0.001115;0.342401
13305643.343930;-0.205068;0.021570;-0.226638;-0.282734;-0.001115;-0.281619;0.784481;0.021570;0.762912;-0.634854;-0.001115;-0.633740;0.950967;0.021570;0.929397;0.341570;-0.001115;0.342684
13305643.363922;-0.202762;0.022122;-0.224884;-0.282747;-0.001115;-0.281632;0.786909;0.022122;0.764788;-0.634567;-0.001115;-0.633452;0.952029;0.022122;0.929907;0.341846;-0.001115;0.342961
13305643.383915;-0.200616;0.022642;-0.223258;-0.282756;-0.001115;-0.281641;0.789276;0.022642;0.766634;-0.634280;-0.001115;-0.633165;0.953043;0.022642;0.930401;0.342133;-0.001115;0.343248
13305643.403907;-0.198635;0.023133;-0.221767;-0.282750;-0.001115;-0.281635;0.791585;0.023133;0.768452;-0.634014;-0.001115;-0.632899;0.954017;0.023133;0.930884;0.342439;-0.001115;0.343554
13305643.423900;-0.196817;0.023596;-0.220413;-0.282722;-0.001115;-0.281607;0.793818;0.023596;0.770222;-0.633779;-0.001115;-0.632663;0.954951;0.023596;0.931355;0.342766;-0.001115;0.343881
13305643.443893;-0.195156;0.024032;-0.219187;-0.282672;-0.001115;-0.281557;0.795953;0.024032;0.771921;-0.633573;-0.001115;-0.632458;0.955835;0.024032;0.931804;0.343116;-0.001115;0.344231
13305643.463885;-0.193644;0.024441;-0.218085;-0.282600;-0.001114;-0.281486;0.797971;0.024441;0.773530;-0.633390;-0.001114;-0.632275;0.956652;0.024441;0.932211;0.343488;-0.001114;0.344603
13305643.483878;-0.192289;0.024822;-0.217111;-0.282515;-0.001114;-0.281401;0.799863;0.024822;0.775041;-0.633228;-0.001114;-0.632114;0.957385;0.024822;0.932562;0.343875;-0.001114;0.344989
13305643.503870;-0.191102;0.025178;-0.216280;-0.282422;-0.001113;-0.281309;0.801631;0.025178;0.776453;-0.633090;-0.001113;-0.631977;0.958021;0.025178;0.932843;0.344262;-0.001113;0.345375
13305643.523863;-0.190085;0.025509;-0.215594;-0.282329;-0.001112;-0.281217;0.803272;0.025509;0.777763;-0.632992;-0.001112;-0.631880;0.958556;0.025509;0.933047;0.344636;-0.001112;0.345748
13305643.543855;-0.189230;0.025818;-0.215048;-0.282235;-0.001112;-0.281123;0.804758;0.025818;0.778939;-0.632949;-0.001112;-0.631838;0.958989;0.025818;0.933171;0.344991;-0.001112;0.346102
13305643.563848;-0.188522;0.026108;-0.214629;-0.282143;-0.001111;-0.281033;0.806055;0.026108;0.779948;-0.632953;-0.001111;-0.631842;0.959317;0.026108;0.933209;0.345320;-0.001111;0.346431
13305643.583841;-0.187970;0.026379;-0.214348;-0.282063;-0.001110;-0.280953;0.807149;0.026379;0.780770;-0.632979;-0.001110;-0.631869;0.959550;0.026379;0.933172;0.345636;-0.001110;0.346746
13305643.603833;-0.187588;0.026633;-0.214221;-0.281987;-0.001109;-0.280878;0.808024;0.026633;0.781391;-0.633016;-0.001109;-0.631907;0.959687;0.026633;0.933054;0.345929;-0.001109;0.347037
13305643.623826;-0.187371;0.026871;-0.214243;-0.281897;-0.001108;-0.280789;0.808694;0.026871;0.781823;-0.633075;-0.001108;-0.631967;0.959728;0.026871;0.932856;0.346197;-0.001108;0.347305
13305643.643818;-0.187326;0.027096;-0.214422;-0.281787;-0.001107;-0.280680;0.809178;0.027096;0.782083;-0.633144;-0.001107;-0.632037;0.959680;0.027096;0.932584;0.346440;-0.001107;0.347547
13305643.663811;-0.187460;0.027308;-0.214768;-0.281647;-0.001107;-0.280541;0.809495;0.027308;0.782187;-0.633225;-0.001107;-0.632119;0.959555;0.027308;0.932247;0.346644;-0.001107;0.347751
13305643.683804;-0.187760;0.027508;-0.215268;-0.281491;-0.001106;-0.280385;0.809657;0.027508;0.782149;-0.633328;-0.001106;-0.632222;0.959377;0.027508;0.931869;0.346792;-0.001106;0.347898
13305643.703796;-0.188212;0.027696;-0.215908;-0.281352;-0.001105;-0.280246;0.809661;0.027696;0.781965;-0.633459;-0.001105;-0.632354;0.959178;0.027696;0.931482;0.346865;-0.001105;0.347971
13305643.723789;-0.188807;0.027872;-0.216679;-0.281252;-0.001105;-0.280147;0.809506;0.027872;0.781634;-0.633615;-0.001105;-0.632510;0.958968;0.027872;0.931095;0.346853;-0.001105;0.347958
13305643.743781;-0.189548;0.028034;-0.217583;-0.281189;-0.001104;-0.280085;0.809177;0.028034;0.781143;-0.633789;-0.001104;-0.632685;0.958729;0.028034;0.930695;0.346742;-0.001104;0.347846
13305643.763774;-0.190440;0.028180;-0.218621;-0.281152;-0.001103;-0.280049;0.808664;0.028180;0.780484;-0.633986;-0.001103;-0.632883;0.958477;0.028180;0.930296;0.346593;-0.001103;0.347696
13305643.783767;-0.191474;0.028311;-0.219785;-0.281115;-0.001102;-0.280013;0.807962;0.028311;0.779651;-0.634200;-0.001102;-0.633098;0.958212;0.028311;0.929901;0.346428;-0.001102;0.347529
13305643.803759;-0.192625;0.028428;-0.221053;-0.281060;-0.001102;-0.279958;0.807091;0.028428;0.778663;-0.634416;-0.001102;-0.633314;0.957929;0.028428;0.929501;0.346259;-0.001102;0.347361
13305643.823752;-0.193870;0.028535;-0.222405;-0.280975;-0.001103;-0.279872;0.806068;0.028535;0.777533;-0.634635;-0.001103;-0.633532;0.957644;0.028535;0.929109;0.346094;-0.001103;0.347197
13305643.843744;-0.195212;0.028634;-0.223846;-0.280869;-0.001105;-0.279764;0.804905;0.028634;0.776271;-0.634846;-0.001105;-0.633741;0.957344;0.028634;0.928710;0.345929;-0.001105;0.347034
13305643.863737;-0.196629;0.028725;-0.225354;-0.280748;-0.001108;-0.279640;0.803640;0.028725;0.774915;-0.635052;-0.001108;-0.633944;0.957023;0.028725;0.928298;0.345757;-0.001108;0.346866
13305643.883730;-0.198109;0.028810;-0.226919;-0.280591;-0.001112;-0.279479;0.802283;0.028810;0.773473;-0.635246;-0.001112;-0.634134;0.956683;0.028810;0.927873;0.345580;-0.001112;0.346692
13305643.903722;-0.199638;0.028888;-0.228526;-0.280395;-0.001115;-0.279279;0.800839;0.028888;0.771951;-0.635428;-0.001115;-0.634313;0.956337;0.028888;0.927450;0.345410;-0.001115;0.346525
13305643.923715;-0.201184;0.028957;-0.230142;-0.280180;-0.001119;-0.279060;0.799303;0.028957;0.770346;-0.635619;-0.001119;-0.634500;0.955994;0.028957;0.927037;0.345247;-0.001119;0.346367
13305643.943707;-0.202755;0.029018;-0.231773;-0.279955;-0.001123;-0.278832;0.797674;0.029018;0.768657;-0.635823;-0.001123;-0.634700;0.955661;0.029018;0.926643;0.345080;-0.001123;0.346203
13305643.963700;-0.204352;0.029071;-0.233423;-0.279731;-0.001126;-0.278605;0.795958;0.029071;0.766887;-0.636038;-0.001126;-0.634912;0.955323;0.029071;0.926252;0.344887;-0.001126;0.346013
13305643.983692;-0.205981;0.029117;-0.235098;-0.279511;-0.001129;-0.278382;0.794152;0.029117;0.765035;-0.636262;-0.001129;-0.635133;0.954966;0.029117;0.925849;0.344656;-0.001129;0.345785
13305644.003685;-0.207641;0.029154;-0.236795;-0.279288;-0.001132;-0.278156;0.792258;0.029154;0.763104;-0.636471;-0.001132;-0.635339;0.954591;0.029154;0.925437;0.344399;-0.001132;0.345531
