SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305734.595594;-0.323647;0.105678;-0.429325;-0.441045;0.003544;-0.444589;0.964677;0.105678;0.858999;-0.555632;0.003544;-0.559175;1.034951;0.105678;0.929273;0.306184;0.003544;0.302640
13305734.615594;-0.323919;0.105581;-0.429500;-0.441039;0.003543;-0.444581;0.964602;0.105581;0.859021;-0.555614;0.003543;-0.559157;1.034788;0.105581;0.929207;0.306200;0.003543;0.302657
13305734.635593;-0.324194;0.105478;-0.429672;-0.441033;0.003541;-0.444574;0.964474;0.105478;0.858996;-0.555625;0.003541;-0.559166;1.034645;0.105478;0.929167;0.306206;0.003541;0.302665
13305734.655592;-0.324477;0.105369;-0.429846;-0.441032;0.003540;-0.444572;0.964257;0.105369;0.858888;-0.555651;0.003540;-0.559191;1.034524;0.105369;0.929155;0.306198;0.003540;0.302658
13305734.675592;-0.324762;0.105250;-0.430012;-0.441035;0.003540;-0.444575;0.963950;0.105250;0.858700;-0.555665;0.003540;-0.559205;1.034420;0.105250;0.929169;0.306178;0.003540;0.302638
13305734.695591;-0.325044;0.105123;-0.430167;-0.441042;0.003539;-0.444580;0.963575;0.105123;0.858452;-0.555654;0.003539;-0.559192;1.034318;0.105123;0.929195;0.306143;0.003539;0.302605
13305734.715590;-0.325329;0.104989;-0.430318;-0.441051;0.003538;-0.444589;0.963153;0.104989;0.858164;-0.555622;0.003538;-0.559160;1.034207;0.104989;0.929218;0.306088;0.003538;0.302551
13305734.735590;-0.325630;0.104850;-0.430480;-0.441061;0.003537;-0.444598;0.962698;0.104850;0.857847;-0.555591;0.003537;-0.559128;1.034088;0.104850;0.929238;0.306008;0.003537;0.302471
13305734.755589;-0.325952;0.104702;-0.430653;-0.441068;0.003537;-0.444605;0.962223;0.104702;0.857522;-0.555576;0.003537;-0.559114;1.033976;0.104702;0.929274;0.305907;0.003537;0.302370
13305734.775589;-0.326274;0.104537;-0.430811;-0.441066;0.003539;-0.444605;0.961759;0.104537;0.857222;-0.555588;0.003539;-0.559127;1.033889;0.104537;0.929352;0.305798;0.003539;0.302260
13305734.795588;-0.326558;0.104353;-0.430911;-0.441054;0.003541;-0.444595;0.961336;0.104353;0.856984;-0.555629;0.003541;-0.559170;1.033831;0.104353;0.929479;0.305697;0.003541;0.302156
13305734.815587;-0.326776;0.104149;-0.430925;-0.441035;0.003542;-0.444578;0.960976;0.104149;0.856827;-0.555687;0.003542;-0.559229;1.033792;0.104149;0.929643;0.305614;0.003542;0.302072
13305734.835587;-0.326921;0.103930;-0.430851;-0.441016;0.003544;-0.444560;0.960683;0.103930;0.856753;-0.555738;0.003544;-0.559281;1.033751;0.103930;0.929821;0.305562;0.003544;0.302018
13305734.855586;-0.327012;0.103699;-0.430712;-0.441002;0.003543;-0.444545;0.960461;0.103699;0.856762;-0.555762;0.003543;-0.559305;1.033688;0.103699;0.929989;0.305550;0.003543;0.302007
13305734.875585;-0.327091;0.103461;-0.430552;-0.440993;0.003542;-0.444535;0.960324;0.103461;0.856863;-0.555760;0.003542;-0.559303;1.033591;0.103461;0.930130;0.305582;0.003542;0.302040
13305734.895585;-0.327201;0.103218;-0.430419;-0.440985;0.003542;-0.444526;0.960264;0.103218;0.857046;-0.555748;0.003542;-0.559290;1.033472;0.103218;0.930254;0.305642;0.003542;0.302101
13305734.915584;-0.327356;0.102971;-0.430328;-0.440974;0.003541;-0.444515;0.960248;0.102971;0.857276;-0.555742;0.003541;-0.559284;1.033363;0.102971;0.930391;0.305700;0.003541;0.302158
13305734.935583;-0.327550;0.102719;-0.430269;-0.440960;0.003542;-0.444502;0.960210;0.102719;0.857491;-0.555744;0.003542;-0.559286;1.033276;0.102719;0.930557;0.305736;0.003542;0.302194
13305734.955583;-0.327765;0.102459;-0.430224;-0.440947;0.003543;-0.444490;0.960102;0.102459;0.857643;-0.555743;0.003543;-0.559286;1.033187;0.102459;0.930727;0.305744;0.003543;0.302201
13305734.975582;-0.327984;0.102187;-0.430171;-0.440937;0.003544;-0.444481;0.959916;0.102187;0.857729;-0.555735;0.003544;-0.559279;1.033045;0.102187;0.930858;0.305725;0.003544;0.302181
13305734.995581;-0.328198;0.101901;-0.430098;-0.440930;0.003545;-0.444475;0.959678;0.101901;0.857778;-0.555730;0.003545;-0.559275;1.032820;0.101901;0.930919;0.305690;0.003545;0.302145
13305735.015581;-0.328401;0.101600;-0.430001;-0.440925;0.003545;-0.444471;0.959429;0.101600;0.857829;-0.555745;0.003545;-0.559290;1.032524;0.101600;0.930924;0.305651;0.003545;0.302105
13305735.035580;-0.328582;0.101290;-0.429872;-0.440921;0.003545;-0.444466;0.959209;0.101290;0.857919;-0.555779;0.003545;-0.559324;1.032211;0.101290;0.930921;0.305623;0.003545;0.302078
13305735.055579;-0.328726;0.100976;-0.429701;-0.440916;0.003545;-0.444461;0.959033;0.100976;0.858057;-0.555816;0.003545;-0.559361;1.031920;0.100976;0.930944;0.305623;0.003545;0.302079
13305735.075579;-0.328831;0.100657;-0.429488;-0.440907;0.003544;-0.444451;0.958892;0.100657;0.858235;-0.555844;0.003544;-0.559388;1.031643;0.100657;0.930986;0.305658;0.003544;0.302114
13305735.095578;-0.328918;0.100330;-0.429248;-0.440894;0.003543;-0.444437;0.958777;0.100330;0.858447;-0.555866;0.003543;-0.559409;1.031342;0.100330;0.931012;0.305714;0.003543;0.302171
13305735.115577;-0.329017;0.099990;-0.429007;-0.440880;0.003542;-0.444422;0.958693;0.099990;0.858703;-0.555897;0.003542;-0.559439;1.030986;0.099990;0.930996;0.305785;0.003542;0.302243
13305735.135577;-0.329151;0.099636;-0.428787;-0.440869;0.003540;-0.444410;0.958635;0.099636;0.858999;-0.555939;0.003540;-0.559479;1.030567;0.099636;0.930931;0.305866;0.003540;0.302326
13305735.155576;-0.329326;0.099274;-0.428600;-0.440867;0.003539;-0.444406;0.958582;0.099274;0.859308;-0.555974;0.003539;-0.559513;1.030117;0.099274;0.930843;0.305954;0.003539;0.302415
13305735.175576;-0.329537;0.098910;-0.428446;-0.440872;0.003538;-0.444410;0.958495;0.098910;0.859586;-0.555981;0.003538;-0.559519;1.029672;0.098910;0.930763;0.306045;0.003538;0.302507
13305735.195575;-0.329770;0.098547;-0.428317;-0.440881;0.003539;-0.444420;0.958334;0.098547;0.859787;-0.555946;0.003539;-0.559484;1.029243;0.098547;0.930696;0.306131;0.003539;0.302593
13305735.215574;-0.330010;0.098184;-0.428194;-0.440891;0.003539;-0.444430;0.958073;0.098184;0.859889;-0.555886;0.003539;-0.559425;1.028812;0.098184;0.930628;0.306195;0.003539;0.302656
13305735.235574;-0.330254;0.097812;-0.428066;-0.440898;0.003538;-0.444436;0.957723;0.097812;0.859912;-0.555836;0.003538;-0.559375;1.028359;0.097812;0.930547;0.306215;0.003538;0.302677
13305735.255573;-0.330511;0.097421;-0.427932;-0.440899;0.003537;-0.444436;0.957323;0.097421;0.859903;-0.555824;0.003537;-0.559361;1.027874;0.097421;0.930453;0.306185;0.003537;0.302648
13305735.275572;-0.330791;0.097004;-0.427795;-0.440895;0.003537;-0.444432;0.956920;0.097004;0.859916;-0.555845;0.003537;-0.559382;1.027374;0.097004;0.930369;0.306123;0.003537;0.302586
13305735.295572;-0.331100;0.096561;-0.427662;-0.440887;0.003537;-0.444424;0.956551;0.096561;0.859990;-0.555871;0.003537;-0.559408;1.026893;0.096561;0.930331;0.306059;0.003537;0.302522
13305735.315571;-0.331440;0.096096;-0.427536;-0.440874;0.003537;-0.444411;0.956226;0.096096;0.860130;-0.555873;0.003537;-0.559409;1.026454;0.096096;0.930358;0.306022;0.003537;0.302485
13305735.335570;-0.331810;0.095614;-0.427423;-0.440858;0.003537;-0.444395;0.955936;0.095614;0.860323;-0.555834;0.003537;-0.559371;1.026049;0.095614;0.930435;0.306032;0.003537;0.302495
13305735.355570;-0.332206;0.095117;-0.427323;-0.440842;0.003538;-0.444380;0.955656;0.095117;0.860539;-0.555762;0.003538;-0.559300;1.025660;0.095117;0.930543;0.306082;0.003538;0.302544
13305735.375569;-0.332613;0.094609;-0.427221;-0.440831;0.003538;-0.444369;0.955368;0.094609;0.860759;-0.555685;0.003538;-0.559223;1.025272;0.094609;0.930663;0.306141;0.003538;0.302603
13305735.395568;-0.333015;0.094087;-0.427101;-0.440825;0.003538;-0.444363;0.955075;0.094087;0.860988;-0.555627;0.003538;-0.559165;1.024870;0.094087;0.930783;0.306179;0.003538;0.302641
13305735.415568;-0.333415;0.093546;-0.426961;-0.440825;0.003538;-0.444363;0.954781;0.093546;0.861235;-0.555600;0.003538;-0.559138;1.024447;0.093546;0.930901;0.306184;0.003538;0.302646
13305735.435567;-0.333829;0.092983;-0.426812;-0.440830;0.003538;-0.444369;0.954479;0.092983;0.861496;-0.555592;0.003538;-0.559130;1.023998;0.092983;0.931015;0.306165;0.003538;0.302627
13305735.455566;-0.334278;0.092398;-0.426676;-0.440840;0.003537;-0.444378;0.954156;0.092398;0.861758;-0.555583;0.003537;-0.559120;1.023523;0.092398;0.931125;0.306138;0.003537;0.302600
13305735.475566;-0.334770;0.091792;-0.426562;-0.440856;0.003536;-0.444392;0.953792;0.091792;0.862000;-0.555556;0.003536;-0.559092;1.023036;0.091792;0.931244;0.306114;0.003536;0.302578
13305735.495565;-0.335295;0.091169;-0.426464;-0.440880;0.003534;-0.444414;0.953367;0.091169;0.862197;-0.555515;0.003534;-0.559049;1.022553;0.091169;0.931383;0.306091;0.003534;0.302557
13305735.515564;-0.335838;0.090529;-0.426367;-0.440910;0.003532;-0.444442;0.952858;0.090529;0.862329;-0.555477;0.003532;-0.559010;1.022077;0.090529;0.931548;0.306064;0.003532;0.302532
13305735.535564;-0.336393;0.089872;-0.426265;-0.440942;0.003532;-0.444474;0.952264;0.089872;0.862393;-0.555471;0.003532;-0.559003;1.021598;0.089872;0.931727;0.306036;0.003532;0.302504
13305735.555563;-0.336973;0.089198;-0.426172;-0.440971;0.003532;-0.444503;0.951606;0.089198;0.862408;-0.555502;0.003532;-0.559034;1.021092;0.089198;0.931893;0.306016;0.003532;0.302484
13305735.575562;-0.337595;0.088510;-0.426106;-0.440990;0.003533;-0.444523;0.950922;0.088510;0.862412;-0.555551;0.003533;-0.559084;1.020533;0.088510;0.932022;0.306016;0.003533;0.302483
13305735.595562;-0.338267;0.087811;-0.426078;-0.441001;0.003534;-0.444536;0.950261;0.087811;0.862450;-0.555592;0.003534;-0.559126;1.019910;0.087811;0.932099;0.306043;0.003534;0.302509
13305735.615561;-0.338980;0.087105;-0.426085;-0.441006;0.003535;-0.444540;0.949647;0.087105;0.862542;-0.555603;0.003535;-0.559137;1.019228;0.087105;0.932122;0.306099;0.003535;0.302564
13305735.635560;-0.339717;0.086399;-0.426116;-0.441005;0.003534;-0.444539;0.949063;0.086399;0.862664;-0.555578;0.003534;-0.559112;1.018497;0.086399;0.932097;0.306175;0.003534;0.302641
13305735.655560;-0.340471;0.085695;-0.426165;-0.441006;0.003532;-0.444539;0.948458;0.085695;0.862764;-0.555529;0.003532;-0.559061;1.017735;0.085695;0.932041;0.306247;0.003532;0.302714
13305735.675559;-0.341252;0.084987;-0.426239;-0.441014;0.003530;-0.444544;0.947777;0.084987;0.862790;-0.555485;0.003530;-0.559016;1.016965;0.084987;0.931978;0.306290;0.003530;0.302759
13305735.695558;-0.342076;0.084273;-0.426349;-0.441024;0.003529;-0.444552;0.946992;0.084273;0.862719;-0.555477;0.003529;-0.559006;1.016193;0.084273;0.931920;0.306295;0.003529;0.302766
13305735.715558;-0.342954;0.083549;-0.426503;-0.441030;0.003527;-0.444557;0.946106;0.083549;0.862557;-0.555513;0.003527;-0.559040;1.015408;0.083549;0.931859;0.306266;0.003527;0.302739
13305735.735557;-0.343878;0.082816;-0.426693;-0.441030;0.003527;-0.444557;0.945140;0.082816;0.862324;-0.555579;0.003527;-0.559106;1.014593;0.082816;0.931777;0.306215;0.003527;0.302688
13305735.755556;-0.344835;0.082074;-0.426909;-0.441026;0.003526;-0.444552;0.944112;0.082074;0.862038;-0.555649;0.003526;-0.559175;1.013737;0.082074;0.931663;0.306151;0.003526;0.302625
13305735.775556;-0.345812;0.081328;-0.427141;-0.441021;0.003525;-0.444546;0.943038;0.081328;0.861710;-0.555696;0.003525;-0.559221;1.012839;0.081328;0.931511;0.306090;0.003525;0.302565
13305735.795555;-0.346802;0.080581;-0.427383;-0.441016;0.003524;-0.444540;0.941928;0.080581;0.861348;-0.555714;0.003524;-0.559238;1.011900;0.080581;0.931319;0.306047;0.003524;0.302523
13305735.815554;-0.347800;0.079834;-0.427634;-0.441010;0.003523;-0.444533;0.940799;0.079834;0.860965;-0.555715;0.003523;-0.559238;1.010917;0.079834;0.931083;0.306035;0.003523;0.302512
13305735.835554;-0.348811;0.079088;-0.427899;-0.441001;0.003523;-0.444524;0.939683;0.079088;0.860595;-0.555715;0.003523;-0.559238;1.009889;0.079088;0.930801;0.306057;0.003523;0.302535
13305735.855553;-0.349844;0.078343;-0.428187;-0.440989;0.003522;-0.444511;0.938614;0.078343;0.860271;-0.555727;0.003522;-0.559249;1.008825;0.078343;0.930482;0.306111;0.003522;0.302589
13305735.875553;-0.350906;0.077600;-0.428506;-0.440976;0.003522;-0.444498;0.937606;0.077600;0.860006;-0.555750;0.003522;-0.559272;1.007747;0.077600;0.930146;0.306190;0.003522;0.302668
13305735.895552;-0.351996;0.076863;-0.428859;-0.440967;0.003521;-0.444488;0.936644;0.076863;0.859781;-0.555781;0.003521;-0.559302;1.006680;0.076863;0.929817;0.306274;0.003521;0.302752
13305735.915551;-0.353106;0.076131;-0.429236;-0.440965;0.003521;-0.444486;0.935688;0.076131;0.859558;-0.555813;0.003521;-0.559334;1.005637;0.076131;0.929506;0.306340;0.003521;0.302819
13305735.935551;-0.354214;0.075403;-0.429616;-0.440969;0.003521;-0.444490;0.934692;0.075403;0.859289;-0.555840;0.003521;-0.559361;1.004625;0.075403;0.929222;0.306369;0.003521;0.302848
13305735.955550;-0.355304;0.074676;-0.429980;-0.440979;0.003520;-0.444499;0.933624;0.074676;0.858948;-0.555856;0.003520;-0.559376;1.003643;0.074676;0.928967;0.306350;0.003520;0.302830
13305735.975549;-0.356374;0.073948;-0.430323;-0.440989;0.003520;-0.444508;0.932473;0.073948;0.858524;-0.555848;0.003520;-0.559367;1.002684;0.073948;0.928736;0.306286;0.003520;0.302767
13305735.995549;-0.357441;0.073220;-0.430661;-0.440994;0.003519;-0.444512;0.931246;0.073220;0.858026;-0.555812;0.003519;-0.559331;1.001738;0.073220;0.928518;0.306189;0.003519;0.302670
13305736.015548;-0.358523;0.072492;-0.431015;-0.440990;0.003518;-0.444507;0.929973;0.072492;0.857481;-0.555762;0.003518;-0.559280;1.000801;0.072492;0.928308;0.306076;0.003518;0.302558
13305736.035547;-0.359625;0.071769;-0.431393;-0.440975;0.003517;-0.444493;0.928703;0.071769;0.856934;-0.555719;0.003517;-0.559237;0.999883;0.071769;0.928115;0.305966;0.003517;0.302449
13305736.055547;-0.360726;0.071053;-0.431779;-0.440953;0.003517;-0.444470;0.927478;0.071053;0.856425;-0.555699;0.003517;-0.559215;0.998996;0.071053;0.927943;0.305875;0.003517;0.302358
13305736.075546;-0.361801;0.070347;-0.432148;-0.440926;0.003517;-0.444443;0.926317;0.070347;0.855970;-0.555694;0.003517;-0.559210;0.998140;0.070347;0.927793;0.305809;0.003517;0.302292
13305736.095545;-0.362839;0.069649;-0.432488;-0.440899;0.003517;-0.444416;0.925214;0.069649;0.855566;-0.555687;0.003517;-0.559204;0.997303;0.069649;0.927655;0.305768;0.003517;0.302251
13305736.115545;-0.363850;0.068957;-0.432807;-0.440876;0.003517;-0.444393;0.924147;0.068957;0.855189;-0.555667;0.003517;-0.559184;0.996468;0.068957;0.927510;0.305739;0.003517;0.302222
13305736.135544;-0.364852;0.068275;-0.433126;-0.440856;0.003518;-0.444374;0.923095;0.068275;0.854821;-0.555634;0.003518;-0.559152;0.995622;0.068275;0.927348;0.305708;0.003518;0.302190
13305736.155543;-0.365857;0.067603;-0.433460;-0.440840;0.003520;-0.444360;0.922059;0.067603;0.854456;-0.555605;0.003520;-0.559125;0.994777;0.067603;0.927174;0.305661;0.003520;0.302141
13305736.175543;-0.366861;0.066941;-0.433803;-0.440828;0.003522;-0.444350;0.921048;0.066941;0.854107;-0.555590;0.003522;-0.559112;0.993955;0.066941;0.927014;0.305591;0.003522;0.302069
13305736.195542;-0.367843;0.066286;-0.434130;-0.440824;0.003523;-0.444347;0.920067;0.066286;0.853780;-0.555586;0.003523;-0.559109;0.993183;0.066286;0.926896;0.305501;0.003523;0.301978
13305736.215541;-0.368779;0.065636;-0.434415;-0.440829;0.003523;-0.444352;0.919096;0.065636;0.853460;-0.555580;0.003523;-0.559103;0.992473;0.065636;0.926836;0.305403;0.003523;0.301880
13305736.235541;-0.369656;0.064994;-0.434651;-0.440839;0.003523;-0.444362;0.918105;0.064994;0.853111;-0.555563;0.003523;-0.559086;0.991824;0.064994;0.926829;0.305306;0.003523;0.301784
13305736.255540;-0.370477;0.064366;-0.434842;-0.440845;0.003523;-0.444368;0.917080;0.064366;0.852715;-0.555533;0.003523;-0.559055;0.991222;0.064366;0.926856;0.305215;0.003523;0.301692
13305736.275540;-0.371246;0.063752;-0.434998;-0.440845;0.003523;-0.444368;0.916038;0.063752;0.852286;-0.555503;0.003523;-0.559026;0.990647;0.063752;0.926895;0.305134;0.003523;0.301611
13305736.295539;-0.371973;0.063155;-0.435127;-0.440841;0.003523;-0.444364;0.915025;0.063155;0.851870;-0.555494;0.003523;-0.559017;0.990087;0.063155;0.926932;0.305070;0.003523;0.301547
13305736.315538;-0.372667;0.062576;-0.435243;-0.440836;0.003524;-0.444361;0.914092;0.062576;0.851516;-0.555514;0.003524;-0.559039;0.989540;0.062576;0.926965;0.305029;0.003524;0.301504
13305736.335538;-0.373337;0.062019;-0.435356;-0.440834;0.003526;-0.444360;0.913274;0.062019;0.851255;-0.555556;0.003526;-0.559082;0.989015;0.062019;0.926996;0.305017;0.003526;0.301491
13305736.355537;-0.373985;0.061486;-0.435471;-0.440835;0.003528;-0.444362;0.912575;0.061486;0.851089;-0.555605;0.003528;-0.559133;0.988518;0.061486;0.927032;0.305035;0.003528;0.301508
13305736.375536;-0.374605;0.060974;-0.435578;-0.440837;0.003529;-0.444366;0.911978;0.060974;0.851005;-0.555652;0.003529;-0.559181;0.988050;0.060974;0.927076;0.305068;0.003529;0.301539
13305736.395536;-0.375183;0.060476;-0.435659;-0.440838;0.003530;-0.444368;0.911455;0.060476;0.850979;-0.555694;0.003530;-0.559224;0.987599;0.060476;0.927124;0.305086;0.003530;0.301556
13305736.415535;-0.375712;0.059989;-0.435701;-0.440835;0.003531;-0.444366;0.910978;0.059989;0.850989;-0.555732;0.003531;-0.559263;0.987152;0.059989;0.927163;0.305079;0.003531;0.301548
13305736.435534;-0.376192;0.059515;-0.435707;-0.440831;0.003531;-0.444362;0.910527;0.059515;0.851013;-0.555763;0.003531;-0.559295;0.986698;0.059515;0.927183;0.305061;0.003531;0.301530
13305736.455534;-0.376637;0.059056;-0.435693;-0.440827;0.003532;-0.444358;0.910094;0.059056;0.851038;-0.555790;0.003532;-0.559322;0.986236;0.059056;0.927180;0.305047;0.003532;0.301516
13305736.475533;-0.377057;0.058617;-0.435675;-0.440826;0.003532;-0.444358;0.909679;0.058617;0.851062;-0.555815;0.003532;-0.559346;0.985788;0.058617;0.927170;0.305047;0.003532;0.301516
13305736.495532;-0.377442;0.058201;-0.435643;-0.440828;0.003532;-0.444359;0.909291;0.058201;0.851090;-0.555844;0.003532;-0.559375;0.985367;0.058201;0.927165;0.305060;0.003532;0.301529
13305736.515532;-0.377777;0.057809;-0.435586;-0.440831;0.003531;-0.444362;0.908937;0.057809;0.851128;-0.555887;0.003531;-0.559418;0.984967;0.057809;0.927158;0.305073;0.003531;0.301542
13305736.535531;-0.378065;0.057443;-0.435508;-0.440836;0.003531;-0.444367;0.908615;0.057443;0.851173;-0.555940;0.003531;-0.559471;0.984580;0.057443;0.927137;0.305076;0.003531;0.301545
13305736.555530;-0.378325;0.057102;-0.435427;-0.440843;0.003531;-0.444374;0.908319;0.057102;0.851217;-0.555988;0.003531;-0.559519;0.984208;0.057102;0.927106;0.305069;0.003531;0.301539
13305736.575530;-0.378568;0.056787;-0.435356;-0.440848;0.003531;-0.444379;0.908051;0.056787;0.851264;-0.556015;0.003531;-0.559546;0.983861;0.056787;0.927074;0.305062;0.003531;0.301530
13305736.595529;-0.378792;0.056498;-0.435289;-0.440846;0.003533;-0.444379;0.907822;0.056498;0.851324;-0.556026;0.003533;-0.559559;0.983550;0.056498;0.927053;0.305072;0.003533;0.301539
13305736.615528;-0.378982;0.056233;-0.435215;-0.440838;0.003535;-0.444372;0.907643;0.056233;0.851410;-0.556040;0.003535;-0.559574;0.983277;0.056233;0.927044;0.305107;0.003535;0.301572
13305736.635528;-0.379128;0.055992;-0.435120;-0.440831;0.003536;-0.444367;0.907529;0.055992;0.851536;-0.556062;0.003536;-0.559598;0.983035;0.055992;0.927042;0.305159;0.003536;0.301622
13305736.655527;-0.379222;0.055778;-0.435001;-0.440832;0.003537;-0.444369;0.907487;0.055778;0.851709;-0.556085;0.003537;-0.559621;0.982821;0.055778;0.927043;0.305211;0.003537;0.301674
13305736.675526;-0.379267;0.055592;-0.434859;-0.440843;0.003537;-0.444379;0.907514;0.055592;0.851922;-0.556091;0.003537;-0.559628;0.982639;0.055592;0.927048;0.305248;0.003537;0.301712
13305736.695526;-0.379275;0.055433;-0.434708;-0.440857;0.003536;-0.444393;0.907588;0.055433;0.852155;-0.556073;0.003536;-0.559609;0.982490;0.055433;0.927057;0.305267;0.003536;0.301731
13305736.715525;-0.379273;0.055304;-0.434577;-0.440868;0.003536;-0.444404;0.907680;0.055304;0.852377;-0.556033;0.003536;-0.559569;0.982363;0.055304;0.927060;0.305274;0.003536;0.301738
13305736.735524;-0.379285;0.055203;-0.434488;-0.440871;0.003536;-0.444407;0.907779;0.055203;0.852577;-0.555983;0.003536;-0.559519;0.982247;0.055203;0.927044;0.305280;0.003536;0.301744
13305736.755524;-0.379312;0.055135;-0.434447;-0.440865;0.003537;-0.444402;0.907901;0.055135;0.852766;-0.555938;0.003537;-0.559475;0.982137;0.055135;0.927002;0.305293;0.003537;0.301756
13305736.775523;-0.379346;0.055102;-0.434448;-0.440856;0.003538;-0.444394;0.908052;0.055102;0.852951;-0.555904;0.003538;-0.559442;0.982046;0.055102;0.926945;0.305314;0.003538;0.301776
13305736.795522;-0.379370;0.055103;-0.434473;-0.440854;0.003539;-0.444394;0.908230;0.055103;0.853127;-0.555878;0.003539;-0.559417;0.981992;0.055103;0.926888;0.305339;0.003539;0.301799
13305736.815522;-0.379365;0.055137;-0.434502;-0.440862;0.003541;-0.444403;0.908425;0.055137;0.853288;-0.555847;0.003541;-0.559388;0.981979;0.055137;0.926842;0.305358;0.003541;0.301818
