SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305648.706922;-0.215033;-0.099747;-0.115286;-0.023923;-0.000911;-0.023013;0.188036;-0.099747;0.287783;-0.212938;-0.000911;-0.212027;0.213275;-0.099747;0.313022;0.574646;-0.000911;0.575557;-0.620346;-0.099747;-0.520599;0.450778;-0.000911;0.451689;-0.534799;-0.099747;-0.435052;-0.157326;-0.000911;-0.156415;-0.142846;-0.099747;-0.043099;-0.052904;-0.000911;-0.051993
13305648.716922;-0.214962;-0.099726;-0.115236;-0.023945;-0.000908;-0.023037;0.188215;-0.099726;0.287941;-0.212937;-0.000908;-0.212029;0.213306;-0.099726;0.313031;0.574549;-0.000908;0.575457;-0.620129;-0.099726;-0.520404;0.450734;-0.000908;0.451643;-0.534433;-0.099726;-0.434708;-0.157328;-0.000908;-0.156419;-0.142225;-0.099726;-0.042500;-0.052888;-0.000908;-0.051980
13305648.726921;-0.214847;-0.099692;-0.115155;-0.023963;-0.000906;-0.023057;0.188456;-0.099692;0.288148;-0.212942;-0.000906;-0.212036;0.213392;-0.099692;0.313084;0.574482;-0.000906;0.575388;-0.619860;-0.099692;-0.520168;0.450691;-0.000906;0.451596;-0.534038;-0.099692;-0.434345;-0.157320;-0.000906;-0.156414;-0.141585;-0.099692;-0.041893;-0.052875;-0.000906;-0.051969
13305648.736921;-0.214693;-0.099647;-0.115046;-0.023979;-0.000903;-0.023075;0.188742;-0.099647;0.288390;-0.212950;-0.000903;-0.212046;0.213530;-0.099647;0.313178;0.574440;-0.000903;0.575344;-0.619537;-0.099647;-0.519890;0.450647;-0.000903;0.451551;-0.533616;-0.099647;-0.433969;-0.157301;-0.000903;-0.156398;-0.140932;-0.099647;-0.041285;-0.052866;-0.000903;-0.051963
13305648.746920;-0.214496;-0.099591;-0.114905;-0.023995;-0.000901;-0.023094;0.189067;-0.099591;0.288658;-0.212959;-0.000901;-0.212058;0.213723;-0.099591;0.313314;0.574420;-0.000901;0.575321;-0.619164;-0.099591;-0.519572;0.450606;-0.000901;0.451507;-0.533169;-0.099591;-0.433578;-0.157272;-0.000901;-0.156371;-0.140271;-0.099591;-0.040680;-0.052864;-0.000901;-0.051964
13305648.756919;-0.214254;-0.099525;-0.114728;-0.024014;-0.000897;-0.023116;0.189428;-0.099525;0.288954;-0.212967;-0.000897;-0.212069;0.213966;-0.099525;0.313491;0.574416;-0.000897;0.575313;-0.618741;-0.099525;-0.519216;0.450572;-0.000897;0.451470;-0.532698;-0.099525;-0.433172;-0.157235;-0.000897;-0.156338;-0.139604;-0.099525;-0.040079;-0.052871;-0.000897;-0.051974
13305648.766919;-0.213961;-0.099451;-0.114510;-0.024036;-0.000893;-0.023142;0.189833;-0.099451;0.289284;-0.212971;-0.000893;-0.212078;0.214258;-0.099451;0.313709;0.574415;-0.000893;0.575308;-0.618270;-0.099451;-0.518819;0.450549;-0.000893;0.451442;-0.532201;-0.099451;-0.432750;-0.157195;-0.000893;-0.156302;-0.138934;-0.099451;-0.039483;-0.052885;-0.000893;-0.051992
13305648.776918;-0.213614;-0.099370;-0.114244;-0.024059;-0.000888;-0.023170;0.190289;-0.099370;0.289659;-0.212970;-0.000888;-0.212082;0.214606;-0.099370;0.313977;0.574412;-0.000888;0.575301;-0.617752;-0.099370;-0.518382;0.450540;-0.000888;0.451428;-0.531682;-0.099370;-0.432312;-0.157156;-0.000888;-0.156267;-0.138263;-0.099370;-0.038893;-0.052906;-0.000888;-0.052017
13305648.786917;-0.213205;-0.099286;-0.113919;-0.024086;-0.000883;-0.023203;0.190803;-0.099286;0.290089;-0.212965;-0.000883;-0.212082;0.215013;-0.099286;0.314299;0.574408;-0.000883;0.575291;-0.617209;-0.099286;-0.517923;0.450552;-0.000883;0.451434;-0.531149;-0.099286;-0.431863;-0.157117;-0.000883;-0.156234;-0.137592;-0.099286;-0.038306;-0.052931;-0.000883;-0.052048
13305648.796917;-0.212732;-0.099201;-0.113530;-0.024115;-0.000877;-0.023238;0.191382;-0.099201;0.290583;-0.212956;-0.000877;-0.212079;0.215474;-0.099201;0.314675;0.574407;-0.000877;0.575284;-0.616663;-0.099201;-0.517462;0.450565;-0.000877;0.451442;-0.530607;-0.099201;-0.431406;-0.157081;-0.000877;-0.156204;-0.136917;-0.099201;-0.037715;-0.052959;-0.000877;-0.052082
13305648.806916;-0.212198;-0.099119;-0.113079;-0.024146;-0.000871;-0.023275;0.192026;-0.099119;0.291145;-0.212942;-0.000871;-0.212071;0.215965;-0.099119;0.315084;0.574420;-0.000871;0.575291;-0.616113;-0.099119;-0.516994;0.450588;-0.000871;0.451459;-0.530062;-0.099119;-0.430943;-0.157047;-0.000871;-0.156176;-0.136235;-0.099119;-0.037116;-0.052990;-0.000871;-0.052119
13305648.816916;-0.211606;-0.099042;-0.112564;-0.024176;-0.000865;-0.023311;0.192734;-0.099042;0.291776;-0.212924;-0.000865;-0.212059;0.216489;-0.099042;0.315531;0.574447;-0.000865;0.575312;-0.615558;-0.099042;-0.516516;0.450615;-0.000865;0.451480;-0.529515;-0.099042;-0.430473;-0.157020;-0.000865;-0.156155;-0.135544;-0.099042;-0.036502;-0.053020;-0.000865;-0.052155
13305648.826915;-0.210955;-0.098972;-0.111983;-0.024203;-0.000859;-0.023344;0.193507;-0.098972;0.292479;-0.212905;-0.000859;-0.212046;0.217057;-0.098972;0.316030;0.574484;-0.000859;0.575343;-0.615001;-0.098972;-0.516028;0.450645;-0.000859;0.451505;-0.528962;-0.098972;-0.429990;-0.157006;-0.000859;-0.156147;-0.134840;-0.098972;-0.035868;-0.053050;-0.000859;-0.052191
13305648.836914;-0.210251;-0.098913;-0.111338;-0.024226;-0.000854;-0.023372;0.194338;-0.098913;0.293251;-0.212885;-0.000854;-0.212032;0.217667;-0.098913;0.316580;0.574528;-0.000854;0.575381;-0.614443;-0.098913;-0.515531;0.450668;-0.000854;0.451522;-0.528403;-0.098913;-0.429490;-0.157005;-0.000854;-0.156151;-0.134123;-0.098913;-0.035210;-0.053078;-0.000854;-0.052224
13305648.846914;-0.209498;-0.098863;-0.110634;-0.024244;-0.000848;-0.023396;0.195216;-0.098863;0.294080;-0.212866;-0.000848;-0.212018;0.218334;-0.098863;0.317197;0.574583;-0.000848;0.575431;-0.613888;-0.098863;-0.515024;0.450679;-0.000848;0.451527;-0.527831;-0.098863;-0.428967;-0.157015;-0.000848;-0.156167;-0.133390;-0.098863;-0.034526;-0.053103;-0.000848;-0.052255
13305648.856913;-0.208697;-0.098825;-0.109873;-0.024260;-0.000843;-0.023416;0.196128;-0.098825;0.294953;-0.212856;-0.000843;-0.212013;0.219064;-0.098825;0.317889;0.574651;-0.000843;0.575494;-0.613337;-0.098825;-0.514512;0.450684;-0.000843;0.451528;-0.527241;-0.098825;-0.428417;-0.157033;-0.000843;-0.156190;-0.132643;-0.098825;-0.033819;-0.053124;-0.000843;-0.052281
13305648.866912;-0.207853;-0.098796;-0.109056;-0.024273;-0.000839;-0.023434;0.197074;-0.098796;0.295870;-0.212859;-0.000839;-0.212020;0.219847;-0.098796;0.318643;0.574736;-0.000839;0.575575;-0.612792;-0.098796;-0.513996;0.450691;-0.000839;0.451530;-0.526633;-0.098796;-0.427837;-0.157061;-0.000839;-0.156221;-0.131887;-0.098796;-0.033091;-0.053142;-0.000839;-0.052303
13305648.876912;-0.206967;-0.098779;-0.108188;-0.024286;-0.000836;-0.023450;0.198056;-0.098779;0.296834;-0.212869;-0.000836;-0.212034;0.220677;-0.098779;0.319456;0.574836;-0.000836;0.575671;-0.612244;-0.098779;-0.513465;0.450706;-0.000836;0.451541;-0.526009;-0.098779;-0.427230;-0.157099;-0.000836;-0.156263;-0.131125;-0.098779;-0.032346;-0.053154;-0.000836;-0.052318
13305648.886911;-0.206038;-0.098771;-0.107267;-0.024298;-0.000833;-0.023465;0.199072;-0.098771;0.297843;-0.212882;-0.000833;-0.212049;0.221556;-0.098771;0.320326;0.574950;-0.000833;0.575783;-0.611679;-0.098771;-0.512909;0.450726;-0.000833;0.451559;-0.525367;-0.098771;-0.426596;-0.157145;-0.000833;-0.156312;-0.130357;-0.098771;-0.031586;-0.053161;-0.000833;-0.052328
13305648.896910;-0.205063;-0.098772;-0.106291;-0.024309;-0.000830;-0.023479;0.200129;-0.098772;0.298901;-0.212894;-0.000830;-0.212064;0.222485;-0.098772;0.321257;0.575079;-0.000830;0.575910;-0.611098;-0.098772;-0.512326;0.450744;-0.000830;0.451575;-0.524705;-0.098772;-0.425933;-0.157194;-0.000830;-0.156363;-0.129585;-0.098772;-0.030813;-0.053162;-0.000830;-0.052331
13305648.906910;-0.204038;-0.098781;-0.105256;-0.024320;-0.000828;-0.023492;0.201234;-0.098781;0.300016;-0.212910;-0.000828;-0.212082;0.223463;-0.098781;0.322244;0.575226;-0.000828;0.576055;-0.610497;-0.098781;-0.511716;0.450759;-0.000828;0.451588;-0.524028;-0.098781;-0.425246;-0.157241;-0.000828;-0.156412;-0.128810;-0.098781;-0.030029;-0.053157;-0.000828;-0.052329
13305648.916909;-0.202960;-0.098798;-0.104163;-0.024334;-0.000827;-0.023507;0.202392;-0.098798;0.301190;-0.212934;-0.000827;-0.212107;0.224481;-0.098798;0.323279;0.575389;-0.000827;0.576216;-0.609878;-0.098798;-0.511081;0.450776;-0.000827;0.451603;-0.523341;-0.098798;-0.424543;-0.157283;-0.000827;-0.156456;-0.128033;-0.098798;-0.029235;-0.053149;-0.000827;-0.052322
13305648.926909;-0.201836;-0.098818;-0.103018;-0.024354;-0.000826;-0.023528;0.203602;-0.098818;0.302420;-0.212966;-0.000826;-0.212140;0.225533;-0.098818;0.324352;0.575567;-0.000826;0.576393;-0.609245;-0.098818;-0.510426;0.450797;-0.000826;0.451624;-0.522653;-0.098818;-0.423835;-0.157318;-0.000826;-0.156492;-0.127254;-0.098818;-0.028436;-0.053138;-0.000826;-0.052312
13305648.936908;-0.200684;-0.098842;-0.101842;-0.024383;-0.000825;-0.023558;0.204863;-0.098842;0.303706;-0.212999;-0.000825;-0.212173;0.226617;-0.098842;0.325459;0.575753;-0.000825;0.576579;-0.608592;-0.098842;-0.509750;0.450821;-0.000825;0.451647;-0.521970;-0.098842;-0.423128;-0.157347;-0.000825;-0.156521;-0.126476;-0.098842;-0.027634;-0.053128;-0.000825;-0.052302
13305648.946907;-0.199524;-0.098867;-0.100657;-0.024419;-0.000825;-0.023594;0.206175;-0.098867;0.305042;-0.213028;-0.000825;-0.212203;0.227729;-0.098867;0.326596;0.575945;-0.000825;0.576770;-0.607927;-0.098867;-0.509060;0.450848;-0.000825;0.451673;-0.521293;-0.098867;-0.422426;-0.157370;-0.000825;-0.156545;-0.125703;-0.098867;-0.026837;-0.053117;-0.000825;-0.052292
13305648.956907;-0.198351;-0.098891;-0.099460;-0.024459;-0.000825;-0.023634;0.207526;-0.098891;0.306417;-0.213054;-0.000825;-0.212229;0.228872;-0.098891;0.327764;0.576142;-0.000825;0.576967;-0.607252;-0.098891;-0.508361;0.450879;-0.000825;0.451703;-0.520620;-0.098891;-0.421729;-0.157391;-0.000825;-0.156566;-0.124940;-0.098891;-0.026048;-0.053106;-0.000825;-0.052281
13305648.966906;-0.197150;-0.098915;-0.098236;-0.024504;-0.000824;-0.023680;0.208906;-0.098915;0.307821;-0.213074;-0.000824;-0.212249;0.230048;-0.098915;0.328963;0.576339;-0.000824;0.577163;-0.606564;-0.098915;-0.507649;0.450913;-0.000824;0.451738;-0.519953;-0.098915;-0.421038;-0.157413;-0.000824;-0.156589;-0.124188;-0.098915;-0.025273;-0.053095;-0.000824;-0.052271
13305648.976905;-0.195925;-0.098938;-0.096987;-0.024555;-0.000824;-0.023731;0.210315;-0.098938;0.309253;-0.213088;-0.000824;-0.212264;0.231248;-0.098938;0.330186;0.576531;-0.000824;0.577355;-0.605863;-0.098938;-0.506925;0.450954;-0.000824;0.451778;-0.519293;-0.098938;-0.420355;-0.157435;-0.000824;-0.156611;-0.123448;-0.098938;-0.024510;-0.053088;-0.000824;-0.052264
13305648.986905;-0.194678;-0.098962;-0.095716;-0.024611;-0.000823;-0.023788;0.211751;-0.098962;0.310713;-0.213099;-0.000823;-0.212275;0.232466;-0.098962;0.331428;0.576723;-0.000823;0.577547;-0.605151;-0.098962;-0.506189;0.450998;-0.000823;0.451821;-0.518636;-0.098962;-0.419674;-0.157450;-0.000823;-0.156627;-0.122722;-0.098962;-0.023760;-0.053085;-0.000823;-0.052262
13305648.996904;-0.193414;-0.098988;-0.094427;-0.024671;-0.000822;-0.023849;0.213214;-0.098988;0.312201;-0.213109;-0.000822;-0.212287;0.233699;-0.098988;0.332687;0.576910;-0.000822;0.577732;-0.604432;-0.098988;-0.505444;0.451048;-0.000822;0.451870;-0.517977;-0.098988;-0.418990;-0.157456;-0.000822;-0.156634;-0.122006;-0.098988;-0.023018;-0.053087;-0.000822;-0.052265
13305649.006903;-0.192137;-0.099015;-0.093121;-0.024733;-0.000820;-0.023913;0.214702;-0.099015;0.313717;-0.213121;-0.000820;-0.212301;0.234943;-0.099015;0.333958;0.577088;-0.000820;0.577908;-0.603707;-0.099015;-0.504692;0.451108;-0.000820;0.451928;-0.517314;-0.099015;-0.418299;-0.157452;-0.000820;-0.156632;-0.121300;-0.099015;-0.022284;-0.053093;-0.000820;-0.052273
13305649.016903;-0.190843;-0.099046;-0.091797;-0.024798;-0.000818;-0.023980;0.216221;-0.099046;0.315267;-0.213133;-0.000818;-0.212315;0.236197;-0.099046;0.335243;0.577256;-0.000818;0.578074;-0.602977;-0.099046;-0.503931;0.451179;-0.000818;0.451997;-0.516650;-0.099046;-0.417603;-0.157441;-0.000818;-0.156623;-0.120604;-0.099046;-0.021558;-0.053104;-0.000818;-0.052286
13305649.026902;-0.189533;-0.099080;-0.090453;-0.024863;-0.000816;-0.024048;0.217771;-0.099080;0.316851;-0.213145;-0.000816;-0.212330;0.237459;-0.099080;0.336539;0.577413;-0.000816;0.578229;-0.602235;-0.099080;-0.503156;0.451261;-0.000816;0.452076;-0.515986;-0.099080;-0.416906;-0.157424;-0.000816;-0.156609;-0.119921;-0.099080;-0.020842;-0.053116;-0.000816;-0.052301
13305649.036902;-0.188208;-0.099116;-0.089092;-0.024929;-0.000814;-0.024115;0.219345;-0.099116;0.318461;-0.213160;-0.000814;-0.212346;0.238732;-0.099116;0.337848;0.577562;-0.000814;0.578375;-0.601484;-0.099116;-0.502368;0.451348;-0.000814;0.452161;-0.515326;-0.099116;-0.416210;-0.157405;-0.000814;-0.156592;-0.119254;-0.099116;-0.020138;-0.053130;-0.000814;-0.052317
13305649.046901;-0.186875;-0.099155;-0.087720;-0.024996;-0.000812;-0.024184;0.220936;-0.099155;0.320091;-0.213182;-0.000812;-0.212370;0.240016;-0.099155;0.339171;0.577706;-0.000812;0.578518;-0.600722;-0.099155;-0.501568;0.451439;-0.000812;0.452251;-0.514674;-0.099155;-0.415520;-0.157385;-0.000812;-0.156573;-0.118606;-0.099155;-0.019451;-0.053145;-0.000812;-0.052334
13305649.056900;-0.185537;-0.099195;-0.086342;-0.025064;-0.000810;-0.024254;0.222545;-0.099195;0.321740;-0.213212;-0.000810;-0.212402;0.241316;-0.099195;0.340510;0.577853;-0.000810;0.578663;-0.599954;-0.099195;-0.500759;0.451535;-0.000810;0.452345;-0.514032;-0.099195;-0.414837;-0.157364;-0.000810;-0.156554;-0.117977;-0.099195;-0.018783;-0.053161;-0.000810;-0.052351
13305649.066900;-0.184189;-0.099234;-0.084955;-0.025133;-0.000808;-0.024325;0.224173;-0.099234;0.323407;-0.213248;-0.000808;-0.212440;0.242630;-0.099234;0.341865;0.578007;-0.000808;0.578815;-0.599181;-0.099234;-0.499946;0.451630;-0.000808;0.452438;-0.513396;-0.099234;-0.414162;-0.157341;-0.000808;-0.156533;-0.117370;-0.099234;-0.018136;-0.053178;-0.000808;-0.052370
13305649.076899;-0.182830;-0.099272;-0.083558;-0.025200;-0.000806;-0.024394;0.225819;-0.099272;0.325091;-0.213287;-0.000806;-0.212480;0.243959;-0.099272;0.343231;0.578175;-0.000806;0.578981;-0.598406;-0.099272;-0.499134;0.451728;-0.000806;0.452534;-0.512767;-0.099272;-0.413494;-0.157319;-0.000806;-0.156513;-0.116785;-0.099272;-0.017513;-0.053197;-0.000806;-0.052390
13305649.086899;-0.181460;-0.099306;-0.082154;-0.025267;-0.000804;-0.024463;0.227480;-0.099306;0.326786;-0.213320;-0.000804;-0.212516;0.245299;-0.099306;0.344605;0.578361;-0.000804;0.579165;-0.597635;-0.099306;-0.498329;0.451830;-0.000804;0.452634;-0.512147;-0.099306;-0.412841;-0.157297;-0.000804;-0.156493;-0.116223;-0.099306;-0.016917;-0.053215;-0.000804;-0.052411
13305649.096898;-0.180083;-0.099335;-0.080749;-0.025335;-0.000802;-0.024533;0.229155;-0.099335;0.328490;-0.213345;-0.000802;-0.212543;0.246649;-0.099335;0.345984;0.578568;-0.000802;0.579369;-0.596870;-0.099335;-0.497535;0.451933;-0.000802;0.452735;-0.511543;-0.099335;-0.412209;-0.157274;-0.000802;-0.156472;-0.115685;-0.099335;-0.016350;-0.053235;-0.000802;-0.052433
13305649.106897;-0.178704;-0.099356;-0.079347;-0.025406;-0.000799;-0.024607;0.230842;-0.099356;0.330198;-0.213364;-0.000799;-0.212564;0.248009;-0.099356;0.347365;0.578797;-0.000799;0.579596;-0.596118;-0.099356;-0.496762;0.452039;-0.000799;0.452838;-0.510960;-0.099356;-0.411604;-0.157249;-0.000799;-0.156450;-0.115174;-0.099356;-0.015818;-0.053253;-0.000799;-0.052454
13305649.116897;-0.177324;-0.099369;-0.077954;-0.025480;-0.000797;-0.024683;0.232537;-0.099369;0.331906;-0.213382;-0.000797;-0.212585;0.249373;-0.099369;0.348742;0.579047;-0.000797;0.579844;-0.595382;-0.099369;-0.496013;0.452147;-0.000797;0.452944;-0.510402;-0.099369;-0.411033;-0.157223;-0.000797;-0.156426;-0.114694;-0.099369;-0.015325;-0.053271;-0.000797;-0.052474
13305649.126896;-0.175946;-0.099373;-0.076573;-0.025556;-0.000796;-0.024760;0.234236;-0.099373;0.333610;-0.213404;-0.000796;-0.212609;0.250739;-0.099373;0.350112;0.579317;-0.000796;0.580113;-0.594667;-0.099373;-0.495294;0.452258;-0.000796;0.453054;-0.509871;-0.099373;-0.410497;-0.157194;-0.000796;-0.156399;-0.114247;-0.099373;-0.014874;-0.053287;-0.000796;-0.052491
13305649.136895;-0.174573;-0.099366;-0.075207;-0.025630;-0.000794;-0.024836;0.235940;-0.099366;0.335307;-0.213431;-0.000794;-0.212637;0.252105;-0.099366;0.351471;0.579605;-0.000794;0.580399;-0.593973;-0.099366;-0.494607;0.452372;-0.000794;0.453166;-0.509369;-0.099366;-0.410002;-0.157163;-0.000794;-0.156369;-0.113838;-0.099366;-0.014472;-0.053301;-0.000794;-0.052507
13305649.146895;-0.173208;-0.099347;-0.073861;-0.025702;-0.000792;-0.024910;0.237647;-0.099347;0.336994;-0.213463;-0.000792;-0.212670;0.253469;-0.099347;0.352816;0.579906;-0.000792;0.580699;-0.593307;-0.099347;-0.493960;0.452491;-0.000792;0.453284;-0.508898;-0.099347;-0.409551;-0.157126;-0.000792;-0.156334;-0.113470;-0.099347;-0.014123;-0.053315;-0.000792;-0.052523
13305649.156894;-0.171853;-0.099315;-0.072538;-0.025772;-0.000791;-0.024981;0.239352;-0.099315;0.338667;-0.213499;-0.000791;-0.212709;0.254828;-0.099315;0.354143;0.580223;-0.000791;0.581014;-0.592676;-0.099315;-0.493362;0.452617;-0.000791;0.453407;-0.508462;-0.099315;-0.409147;-0.157083;-0.000791;-0.156293;-0.113147;-0.099315;-0.013833;-0.053328;-0.000791;-0.052537
13305649.166893;-0.170507;-0.099268;-0.071239;-0.025838;-0.000789;-0.025049;0.241052;-0.099268;0.340320;-0.213539;-0.000789;-0.212750;0.256184;-0.099268;0.355452;0.580553;-0.000789;0.581342;-0.592083;-0.099268;-0.492815;0.452747;-0.000789;0.453536;-0.508059;-0.099268;-0.408791;-0.157035;-0.000789;-0.156246;-0.112871;-0.099268;-0.013603;-0.053339;-0.000789;-0.052550
13305649.176893;-0.169173;-0.099206;-0.069966;-0.025902;-0.000788;-0.025115;0.242739;-0.099206;0.341946;-0.213580;-0.000788;-0.212793;0.257534;-0.099206;0.356740;0.580897;-0.000788;0.581685;-0.591532;-0.099206;-0.492326;0.452885;-0.000788;0.453672;-0.507692;-0.099206;-0.408485;-0.156982;-0.000788;-0.156194;-0.112644;-0.099206;-0.013437;-0.053348;-0.000788;-0.052561
13305649.186892;-0.167855;-0.099131;-0.068724;-0.025965;-0.000786;-0.025178;0.244410;-0.099131;0.343541;-0.213622;-0.000786;-0.212836;0.258879;-0.099131;0.358010;0.581257;-0.000786;0.582043;-0.591025;-0.099131;-0.491894;0.453030;-0.000786;0.453816;-0.507361;-0.099131;-0.408230;-0.156925;-0.000786;-0.156138;-0.112468;-0.099131;-0.013337;-0.053355;-0.000786;-0.052569
13305649.196891;-0.166554;-0.099042;-0.067512;-0.026027;-0.000786;-0.025241;0.246059;-0.099042;0.345101;-0.213664;-0.000786;-0.212879;0.260217;-0.099042;0.359259;0.581632;-0.000786;0.582418;-0.590561;-0.099042;-0.491519;0.453181;-0.000786;0.453967;-0.507068;-0.099042;-0.408026;-0.156864;-0.000786;-0.156079;-0.112345;-0.099042;-0.013303;-0.053360;-0.000786;-0.052574
13305649.206891;-0.165271;-0.098941;-0.066331;-0.026087;-0.000785;-0.025302;0.247683;-0.098941;0.346624;-0.213705;-0.000785;-0.212920;0.261542;-0.098941;0.360482;0.582020;-0.000785;0.582805;-0.590139;-0.098941;-0.491198;0.453339;-0.000785;0.454124;-0.506817;-0.098941;-0.407876;-0.156800;-0.000785;-0.156016;-0.112274;-0.098941;-0.013333;-0.053363;-0.000785;-0.052579
13305649.216890;-0.164011;-0.098829;-0.065182;-0.026143;-0.000784;-0.025359;0.249280;-0.098829;0.348109;-0.213744;-0.000784;-0.212960;0.262845;-0.098829;0.361674;0.582422;-0.000784;0.583206;-0.589760;-0.098829;-0.490931;0.453507;-0.000784;0.454291;-0.506608;-0.098829;-0.407779;-0.156734;-0.000784;-0.155950;-0.112255;-0.098829;-0.013426;-0.053366;-0.000784;-0.052582
13305649.226890;-0.162777;-0.098707;-0.064070;-0.026192;-0.000783;-0.025409;0.250845;-0.098707;0.349553;-0.213783;-0.000783;-0.212999;0.264121;-0.098707;0.362828;0.582840;-0.000783;0.583623;-0.589422;-0.098707;-0.490715;0.453684;-0.000783;0.454467;-0.506438;-0.098707;-0.407731;-0.156666;-0.000783;-0.155882;-0.112286;-0.098707;-0.013579;-0.053367;-0.000783;-0.052583
13305649.236889;-0.161572;-0.098577;-0.062995;-0.026235;-0.000783;-0.025451;0.252375;-0.098577;0.350951;-0.213821;-0.000783;-0.213037;0.265364;-0.098577;0.363941;0.583275;-0.000783;0.584058;-0.589126;-0.098577;-0.490549;0.453868;-0.000783;0.454651;-0.506310;-0.098577;-0.407733;-0.156597;-0.000783;-0.155814;-0.112369;-0.098577;-0.013792;-0.053367;-0.000783;-0.052584
13305649.246888;-0.160398;-0.098437;-0.061961;-0.026273;-0.000784;-0.025489;0.253864;-0.098437;0.352302;-0.213857;-0.000784;-0.213073;0.266574;-0.098437;0.365012;0.583726;-0.000784;0.584510;-0.588865;-0.098437;-0.490428;0.454056;-0.000784;0.454840;-0.506226;-0.098437;-0.407788;-0.156529;-0.000784;-0.155746;-0.112503;-0.098437;-0.014065;-0.053369;-0.000784;-0.052585
13305649.256888;-0.159257;-0.098288;-0.060969;-0.026308;-0.000784;-0.025524;0.255313;-0.098288;0.353601;-0.213889;-0.000784;-0.213105;0.267750;-0.098288;0.366038;0.584190;-0.000784;0.584974;-0.588640;-0.098288;-0.490352;0.454244;-0.000784;0.455028;-0.506186;-0.098288;-0.407898;-0.156465;-0.000784;-0.155680;-0.112687;-0.098288;-0.014399;-0.053372;-0.000784;-0.052588
13305649.266887;-0.158150;-0.098127;-0.060023;-0.026338;-0.000785;-0.025554;0.256719;-0.098127;0.354846;-0.213917;-0.000785;-0.213133;0.268891;-0.098127;0.367019;0.584666;-0.000785;0.585451;-0.588448;-0.098127;-0.490321;0.454428;-0.000785;0.455213;-0.506194;-0.098127;-0.408066;-0.156406;-0.000785;-0.155621;-0.112920;-0.098127;-0.014792;-0.053379;-0.000785;-0.052594
13305649.276887;-0.157081;-0.097955;-0.059126;-0.026362;-0.000785;-0.025577;0.258079;-0.097955;0.356034;-0.213940;-0.000785;-0.213155;0.269998;-0.097955;0.367953;0.585153;-0.000785;0.585938;-0.588291;-0.097955;-0.490336;0.454607;-0.000785;0.455392;-0.506250;-0.097955;-0.408295;-0.156356;-0.000785;-0.155571;-0.113199;-0.097955;-0.015244;-0.053390;-0.000785;-0.052604
13305649.286886;-0.156052;-0.097770;-0.058282;-0.026379;-0.000786;-0.025593;0.259390;-0.097770;0.357160;-0.213959;-0.000786;-0.213173;0.271069;-0.097770;0.368839;0.585649;-0.000786;0.586435;-0.588168;-0.097770;-0.490398;0.454777;-0.000786;0.455563;-0.506355;-0.097770;-0.408585;-0.156319;-0.000786;-0.155533;-0.113520;-0.097770;-0.015750;-0.053403;-0.000786;-0.052617
13305649.296885;-0.155064;-0.097570;-0.057493;-0.026388;-0.000787;-0.025602;0.260649;-0.097570;0.358220;-0.213975;-0.000787;-0.213189;0.272101;-0.097570;0.369672;0.586150;-0.000787;0.586937;-0.588080;-0.097570;-0.490510;0.454938;-0.000787;0.455724;-0.506507;-0.097570;-0.408937;-0.156292;-0.000787;-0.155505;-0.113878;-0.097570;-0.016307;-0.053419;-0.000787;-0.052633
