SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305671.046174;0.317687;0.400817;-0.083129;-0.074069;0.000401;-0.074469;0.844997;0.400817;0.444180;-0.288989;0.000401;-0.289389;0.942816;0.400817;0.542000;0.108327;0.000401;0.107926
13305671.056173;0.317629;0.400821;-0.083192;-0.074082;0.000400;-0.074482;0.844886;0.400821;0.444065;-0.288973;0.000400;-0.289373;0.942622;0.400821;0.541801;0.108308;0.000400;0.107908
13305671.066173;0.317542;0.400812;-0.083271;-0.074093;0.000399;-0.074492;0.844746;0.400812;0.443934;-0.288955;0.000399;-0.289354;0.942424;0.400812;0.541611;0.108274;0.000399;0.107875
13305671.076172;0.317427;0.400791;-0.083364;-0.074099;0.000398;-0.074497;0.844578;0.400791;0.443788;-0.288937;0.000398;-0.289335;0.942250;0.400791;0.541459;0.108226;0.000398;0.107827
13305671.086172;0.317285;0.400754;-0.083469;-0.074099;0.000397;-0.074496;0.844384;0.400754;0.443630;-0.288921;0.000397;-0.289318;0.942095;0.400754;0.541341;0.108183;0.000397;0.107786
13305671.096171;0.317121;0.400702;-0.083582;-0.074094;0.000396;-0.074490;0.844164;0.400702;0.443462;-0.288907;0.000396;-0.289303;0.941947;0.400702;0.541244;0.108154;0.000396;0.107758
13305671.106171;0.316942;0.400636;-0.083694;-0.074088;0.000394;-0.074483;0.843923;0.400636;0.443287;-0.288897;0.000394;-0.289291;0.941805;0.400636;0.541169;0.108142;0.000394;0.107748
13305671.116170;0.316759;0.400555;-0.083796;-0.074084;0.000393;-0.074477;0.843663;0.400555;0.443108;-0.288888;0.000393;-0.289281;0.941670;0.400555;0.541115;0.108147;0.000393;0.107755
13305671.126170;0.316577;0.400463;-0.083886;-0.074082;0.000391;-0.074473;0.843389;0.400463;0.442926;-0.288879;0.000391;-0.289270;0.941539;0.400463;0.541077;0.108167;0.000391;0.107775
13305671.136169;0.316390;0.400359;-0.083970;-0.074081;0.000390;-0.074470;0.843103;0.400359;0.442744;-0.288869;0.000390;-0.289258;0.941413;0.400359;0.541054;0.108194;0.000390;0.107804
13305671.146169;0.316195;0.400246;-0.084050;-0.074082;0.000387;-0.074469;0.842808;0.400246;0.442563;-0.288860;0.000387;-0.289247;0.941289;0.400246;0.541043;0.108219;0.000387;0.107832
13305671.156168;0.315995;0.400122;-0.084128;-0.074086;0.000385;-0.074471;0.842510;0.400122;0.442387;-0.288854;0.000385;-0.289239;0.941163;0.400122;0.541041;0.108237;0.000385;0.107852
13305671.166168;0.315786;0.399989;-0.084203;-0.074092;0.000382;-0.074474;0.842208;0.399989;0.442219;-0.288850;0.000382;-0.289233;0.941034;0.399989;0.541045;0.108246;0.000382;0.107864
13305671.176167;0.315565;0.399846;-0.084280;-0.074100;0.000380;-0.074480;0.841902;0.399846;0.442056;-0.288846;0.000380;-0.289226;0.940895;0.399846;0.541049;0.108249;0.000380;0.107868
13305671.186167;0.315331;0.399691;-0.084361;-0.074109;0.000378;-0.074487;0.841587;0.399691;0.441896;-0.288840;0.000378;-0.289218;0.940744;0.399691;0.541053;0.108245;0.000378;0.107867
13305671.196166;0.315080;0.399525;-0.084446;-0.074117;0.000376;-0.074493;0.841261;0.399525;0.441736;-0.288836;0.000376;-0.289212;0.940579;0.399525;0.541054;0.108235;0.000376;0.107859
13305671.206165;0.314811;0.399349;-0.084538;-0.074122;0.000374;-0.074496;0.840918;0.399349;0.441569;-0.288835;0.000374;-0.289210;0.940404;0.399349;0.541054;0.108221;0.000374;0.107847
13305671.216165;0.314527;0.399163;-0.084636;-0.074124;0.000373;-0.074497;0.840559;0.399163;0.441396;-0.288839;0.000373;-0.289212;0.940220;0.399163;0.541057;0.108202;0.000373;0.107829
13305671.226164;0.314228;0.398967;-0.084739;-0.074124;0.000371;-0.074495;0.840180;0.398967;0.441213;-0.288843;0.000371;-0.289214;0.940036;0.398967;0.541068;0.108177;0.000371;0.107806
13305671.236164;0.313919;0.398761;-0.084843;-0.074121;0.000370;-0.074491;0.839780;0.398761;0.441019;-0.288841;0.000370;-0.289212;0.939855;0.398761;0.541094;0.108145;0.000370;0.107775
13305671.246163;0.313601;0.398544;-0.084943;-0.074115;0.000369;-0.074484;0.839355;0.398544;0.440811;-0.288832;0.000369;-0.289201;0.939682;0.398544;0.541138;0.108107;0.000369;0.107737
13305671.256163;0.313279;0.398314;-0.085034;-0.074104;0.000369;-0.074473;0.838903;0.398314;0.440589;-0.288813;0.000369;-0.289182;0.939519;0.398314;0.541205;0.108060;0.000369;0.107692
13305671.266162;0.312954;0.398067;-0.085112;-0.074088;0.000368;-0.074456;0.838421;0.398067;0.440354;-0.288786;0.000368;-0.289153;0.939365;0.398067;0.541298;0.108005;0.000368;0.107638
13305671.276162;0.312626;0.397800;-0.085174;-0.074068;0.000367;-0.074435;0.837904;0.397800;0.440104;-0.288750;0.000367;-0.289117;0.939216;0.397800;0.541416;0.107941;0.000367;0.107574
13305671.286161;0.312294;0.397512;-0.085219;-0.074043;0.000366;-0.074409;0.837353;0.397512;0.439841;-0.288709;0.000366;-0.289075;0.939067;0.397512;0.541555;0.107868;0.000366;0.107501
13305671.296161;0.311955;0.397202;-0.085247;-0.074015;0.000365;-0.074380;0.836771;0.397202;0.439569;-0.288665;0.000365;-0.289031;0.938910;0.397202;0.541708;0.107786;0.000365;0.107421
13305671.306160;0.311608;0.396870;-0.085262;-0.073986;0.000365;-0.074351;0.836163;0.396870;0.439292;-0.288625;0.000365;-0.288990;0.938736;0.396870;0.541866;0.107701;0.000365;0.107336
13305671.316159;0.311252;0.396518;-0.085266;-0.073956;0.000365;-0.074322;0.835535;0.396518;0.439017;-0.288590;0.000365;-0.288955;0.938542;0.396518;0.542024;0.107615;0.000365;0.107250
13305671.326159;0.310884;0.396148;-0.085264;-0.073925;0.000366;-0.074291;0.834898;0.396148;0.438750;-0.288564;0.000366;-0.288930;0.938325;0.396148;0.542177;0.107531;0.000366;0.107165
13305671.336158;0.310504;0.395761;-0.085258;-0.073892;0.000367;-0.074259;0.834260;0.395761;0.438498;-0.288549;0.000367;-0.288916;0.938084;0.395761;0.542322;0.107451;0.000367;0.107084
13305671.346158;0.310111;0.395361;-0.085249;-0.073856;0.000368;-0.074224;0.833630;0.395361;0.438269;-0.288546;0.000368;-0.288914;0.937818;0.395361;0.542457;0.107373;0.000368;0.107006
13305671.356157;0.309708;0.394947;-0.085239;-0.073820;0.000369;-0.074189;0.833013;0.394947;0.438066;-0.288556;0.000369;-0.288925;0.937527;0.394947;0.542579;0.107295;0.000369;0.106926
13305671.366157;0.309296;0.394522;-0.085226;-0.073785;0.000369;-0.074154;0.832411;0.394522;0.437889;-0.288579;0.000369;-0.288948;0.937209;0.394522;0.542687;0.107210;0.000369;0.106841
13305671.376156;0.308875;0.394085;-0.085210;-0.073752;0.000369;-0.074121;0.831820;0.394085;0.437735;-0.288615;0.000369;-0.288984;0.936862;0.394085;0.542777;0.107118;0.000369;0.106749
13305671.386156;0.308448;0.393637;-0.085189;-0.073720;0.000369;-0.074090;0.831235;0.393637;0.437598;-0.288658;0.000369;-0.289027;0.936487;0.393637;0.542850;0.107025;0.000369;0.106656
13305671.396155;0.308013;0.393177;-0.085164;-0.073691;0.000369;-0.074060;0.830654;0.393177;0.437477;-0.288702;0.000369;-0.289072;0.936084;0.393177;0.542907;0.106933;0.000369;0.106563
13305671.406155;0.307567;0.392706;-0.085139;-0.073662;0.000369;-0.074031;0.830073;0.392706;0.437367;-0.288743;0.000369;-0.289112;0.935653;0.392706;0.542947;0.106845;0.000369;0.106476
13305671.416154;0.307103;0.392223;-0.085120;-0.073630;0.000369;-0.073999;0.829487;0.392223;0.437264;-0.288774;0.000369;-0.289143;0.935195;0.392223;0.542972;0.106765;0.000369;0.106395
13305671.426154;0.306615;0.391727;-0.085111;-0.073592;0.000370;-0.073962;0.828891;0.391727;0.437164;-0.288794;0.000370;-0.289164;0.934708;0.391727;0.542982;0.106692;0.000370;0.106322
13305671.436153;0.306099;0.391216;-0.085117;-0.073548;0.000370;-0.073918;0.828277;0.391216;0.437061;-0.288806;0.000370;-0.289176;0.934193;0.391216;0.542977;0.106628;0.000370;0.106258
13305671.446153;0.305552;0.390689;-0.085137;-0.073499;0.000370;-0.073869;0.827642;0.390689;0.436952;-0.288812;0.000370;-0.289182;0.933650;0.390689;0.542960;0.106574;0.000370;0.106204
13305671.456152;0.304979;0.390145;-0.085166;-0.073447;0.000370;-0.073817;0.826978;0.390145;0.436833;-0.288820;0.000370;-0.289190;0.933078;0.390145;0.542933;0.106532;0.000370;0.106162
13305671.466151;0.304385;0.389582;-0.085198;-0.073398;0.000370;-0.073768;0.826284;0.389582;0.436702;-0.288832;0.000370;-0.289202;0.932483;0.389582;0.542901;0.106500;0.000370;0.106130
13305671.476151;0.303778;0.389002;-0.085223;-0.073353;0.000369;-0.073722;0.825557;0.389002;0.436555;-0.288853;0.000369;-0.289222;0.931870;0.389002;0.542869;0.106478;0.000369;0.106109
13305671.486150;0.303166;0.388403;-0.085236;-0.073313;0.000368;-0.073682;0.824792;0.388403;0.436390;-0.288885;0.000368;-0.289253;0.931243;0.388403;0.542841;0.106465;0.000368;0.106096
13305671.496150;0.302555;0.387786;-0.085231;-0.073279;0.000368;-0.073646;0.823994;0.387786;0.436208;-0.288929;0.000368;-0.289296;0.930603;0.387786;0.542817;0.106463;0.000368;0.106095
13305671.506149;0.301948;0.387151;-0.085203;-0.073248;0.000366;-0.073614;0.823169;0.387151;0.436017;-0.288983;0.000366;-0.289349;0.929949;0.387151;0.542798;0.106476;0.000366;0.106109
13305671.516149;0.301349;0.386501;-0.085151;-0.073220;0.000365;-0.073585;0.822323;0.386501;0.435823;-0.289040;0.000365;-0.289406;0.929282;0.386501;0.542781;0.106504;0.000365;0.106138
13305671.526148;0.300755;0.385834;-0.085079;-0.073194;0.000364;-0.073559;0.821463;0.385834;0.435629;-0.289094;0.000364;-0.289458;0.928601;0.385834;0.542767;0.106543;0.000364;0.106179
13305671.536148;0.300161;0.385153;-0.084992;-0.073170;0.000363;-0.073533;0.820592;0.385153;0.435439;-0.289138;0.000363;-0.289502;0.927910;0.385153;0.542757;0.106590;0.000363;0.106227
13305671.546147;0.299566;0.384459;-0.084894;-0.073147;0.000362;-0.073509;0.819716;0.384459;0.435257;-0.289174;0.000362;-0.289536;0.927212;0.384459;0.542753;0.106639;0.000362;0.106277
13305671.556147;0.298968;0.383756;-0.084788;-0.073124;0.000361;-0.073484;0.818839;0.383756;0.435083;-0.289202;0.000361;-0.289563;0.926510;0.383756;0.542754;0.106687;0.000361;0.106326
13305671.566146;0.298368;0.383045;-0.084677;-0.073100;0.000359;-0.073459;0.817969;0.383045;0.434923;-0.289226;0.000359;-0.289585;0.925805;0.383045;0.542760;0.106734;0.000359;0.106375
13305671.576145;0.297766;0.382330;-0.084564;-0.073076;0.000357;-0.073433;0.817110;0.382330;0.434780;-0.289249;0.000357;-0.289606;0.925095;0.382330;0.542765;0.106780;0.000357;0.106423
13305671.586145;0.297163;0.381611;-0.084448;-0.073049;0.000355;-0.073404;0.816267;0.381611;0.434656;-0.289272;0.000355;-0.289627;0.924372;0.381611;0.542761;0.106826;0.000355;0.106471
13305671.596144;0.296560;0.380889;-0.084329;-0.073022;0.000353;-0.073375;0.815447;0.380889;0.434558;-0.289296;0.000353;-0.289649;0.923629;0.380889;0.542740;0.106870;0.000353;0.106517
13305671.606144;0.295955;0.380164;-0.084209;-0.072994;0.000351;-0.073344;0.814651;0.380164;0.434487;-0.289320;0.000351;-0.289671;0.922860;0.380164;0.542696;0.106912;0.000351;0.106562
13305671.616143;0.295339;0.379435;-0.084095;-0.072963;0.000349;-0.073312;0.813881;0.379435;0.434446;-0.289342;0.000349;-0.289691;0.922062;0.379435;0.542627;0.106957;0.000349;0.106608
13305671.626143;0.294697;0.378702;-0.084005;-0.072931;0.000347;-0.073278;0.813133;0.378702;0.434432;-0.289364;0.000347;-0.289711;0.921234;0.378702;0.542532;0.107005;0.000347;0.106658
13305671.636142;0.294020;0.377964;-0.083944;-0.072898;0.000346;-0.073244;0.812405;0.377964;0.434441;-0.289385;0.000346;-0.289730;0.920375;0.377964;0.542410;0.107056;0.000346;0.106710
13305671.646142;0.293310;0.377224;-0.083914;-0.072867;0.000344;-0.073212;0.811691;0.377224;0.434467;-0.289406;0.000344;-0.289750;0.919488;0.377224;0.542264;0.107108;0.000344;0.106764
13305671.656141;0.292569;0.376480;-0.083911;-0.072839;0.000343;-0.073182;0.810982;0.376480;0.434502;-0.289425;0.000343;-0.289768;0.918577;0.376480;0.542096;0.107160;0.000343;0.106817
13305671.666141;0.291800;0.375735;-0.083935;-0.072814;0.000342;-0.073156;0.810271;0.375735;0.434535;-0.289439;0.000342;-0.289782;0.917646;0.375735;0.541911;0.107211;0.000342;0.106869
13305671.676140;0.291006;0.374988;-0.083982;-0.072790;0.000341;-0.073131;0.809549;0.374988;0.434561;-0.289449;0.000341;-0.289790;0.916701;0.374988;0.541713;0.107258;0.000341;0.106917
13305671.686140;0.290191;0.374237;-0.084045;-0.072767;0.000341;-0.073108;0.808811;0.374237;0.434574;-0.289453;0.000341;-0.289794;0.915741;0.374237;0.541504;0.107298;0.000341;0.106957
13305671.696139;0.289363;0.373479;-0.084117;-0.072746;0.000341;-0.073087;0.808052;0.373479;0.434572;-0.289456;0.000341;-0.289797;0.914763;0.373479;0.541283;0.107327;0.000341;0.106986
13305671.706138;0.288526;0.372714;-0.084188;-0.072729;0.000341;-0.073070;0.807268;0.372714;0.434554;-0.289455;0.000341;-0.289796;0.913765;0.372714;0.541052;0.107343;0.000341;0.107001
13305671.716138;0.287684;0.371938;-0.084255;-0.072717;0.000342;-0.073059;0.806460;0.371938;0.434522;-0.289449;0.000342;-0.289791;0.912750;0.371938;0.540811;0.107345;0.000342;0.107003
13305671.726137;0.286838;0.371152;-0.084315;-0.072711;0.000343;-0.073054;0.805632;0.371152;0.434480;-0.289439;0.000343;-0.289781;0.911715;0.371152;0.540563;0.107336;0.000343;0.106993
13305671.736137;0.285987;0.370356;-0.084370;-0.072710;0.000343;-0.073053;0.804789;0.370356;0.434432;-0.289423;0.000343;-0.289766;0.910660;0.370356;0.540304;0.107318;0.000343;0.106975
13305671.746136;0.285129;0.369551;-0.084422;-0.072710;0.000344;-0.073054;0.803932;0.369551;0.434381;-0.289401;0.000344;-0.289745;0.909581;0.369551;0.540030;0.107293;0.000344;0.106950
13305671.756136;0.284260;0.368737;-0.084477;-0.072711;0.000343;-0.073054;0.803060;0.368737;0.434323;-0.289374;0.000343;-0.289717;0.908480;0.368737;0.539743;0.107266;0.000343;0.106923
13305671.766135;0.283378;0.367915;-0.084536;-0.072709;0.000343;-0.073052;0.802169;0.367915;0.434254;-0.289343;0.000343;-0.289686;0.907361;0.367915;0.539447;0.107240;0.000343;0.106897
13305671.776135;0.282481;0.367083;-0.084602;-0.072705;0.000342;-0.073047;0.801258;0.367083;0.434175;-0.289311;0.000342;-0.289654;0.906230;0.367083;0.539147;0.107220;0.000342;0.106877
13305671.786134;0.281566;0.366242;-0.084676;-0.072696;0.000341;-0.073038;0.800329;0.366242;0.434087;-0.289282;0.000341;-0.289623;0.905095;0.366242;0.538853;0.107206;0.000341;0.106865
13305671.796134;0.280633;0.365390;-0.084757;-0.072685;0.000340;-0.073025;0.799387;0.365390;0.433996;-0.289257;0.000340;-0.289597;0.903961;0.365390;0.538571;0.107201;0.000340;0.106860
13305671.806133;0.279685;0.364528;-0.084843;-0.072673;0.000339;-0.073011;0.798433;0.364528;0.433904;-0.289235;0.000339;-0.289574;0.902831;0.364528;0.538303;0.107201;0.000339;0.106862
13305671.816133;0.278723;0.363655;-0.084932;-0.072661;0.000337;-0.072999;0.797470;0.363655;0.433814;-0.289218;0.000337;-0.289556;0.901708;0.363655;0.538052;0.107204;0.000337;0.106867
13305671.826132;0.277751;0.362772;-0.085022;-0.072652;0.000336;-0.072988;0.796499;0.362772;0.433727;-0.289204;0.000336;-0.289540;0.900592;0.362772;0.537820;0.107208;0.000336;0.106872
13305671.836132;0.276769;0.361880;-0.085112;-0.072644;0.000335;-0.072979;0.795521;0.361880;0.433641;-0.289193;0.000335;-0.289528;0.899485;0.361880;0.537604;0.107212;0.000335;0.106876
13305671.846131;0.275776;0.360980;-0.085204;-0.072636;0.000334;-0.072971;0.794538;0.360980;0.433557;-0.289181;0.000334;-0.289515;0.898383;0.360980;0.537402;0.107217;0.000334;0.106882
13305671.856130;0.274769;0.360073;-0.085304;-0.072628;0.000334;-0.072961;0.793547;0.360073;0.433474;-0.289169;0.000334;-0.289502;0.897284;0.360073;0.537211;0.107225;0.000334;0.106892
13305671.866130;0.273743;0.359158;-0.085416;-0.072619;0.000333;-0.072951;0.792549;0.359158;0.433390;-0.289153;0.000333;-0.289486;0.896185;0.359158;0.537027;0.107238;0.000333;0.106906
13305671.876129;0.272695;0.358236;-0.085541;-0.072611;0.000332;-0.072943;0.791541;0.358236;0.433305;-0.289130;0.000332;-0.289461;0.895086;0.358236;0.536850;0.107252;0.000332;0.106921
13305671.886129;0.271630;0.357306;-0.085676;-0.072605;0.000331;-0.072936;0.790522;0.357306;0.433217;-0.289098;0.000331;-0.289429;0.893991;0.357306;0.536685;0.107267;0.000331;0.106936
13305671.896128;0.270552;0.356366;-0.085814;-0.072601;0.000331;-0.072932;0.789493;0.356366;0.433127;-0.289060;0.000331;-0.289390;0.892904;0.356366;0.536539;0.107281;0.000331;0.106951
13305671.906128;0.269470;0.355416;-0.085946;-0.072602;0.000330;-0.072932;0.788458;0.355416;0.433042;-0.289016;0.000330;-0.289346;0.891833;0.355416;0.536417;0.107295;0.000330;0.106965
13305671.916127;0.268393;0.354456;-0.086063;-0.072607;0.000331;-0.072937;0.787420;0.354456;0.432964;-0.288968;0.000331;-0.289299;0.890780;0.354456;0.536323;0.107309;0.000331;0.106978
13305671.926127;0.267330;0.353488;-0.086158;-0.072617;0.000331;-0.072948;0.786385;0.353488;0.432898;-0.288916;0.000331;-0.289247;0.889749;0.353488;0.536261;0.107319;0.000331;0.106988
13305671.936126;0.266282;0.352510;-0.086228;-0.072631;0.000332;-0.072964;0.785355;0.352510;0.432845;-0.288862;0.000332;-0.289194;0.888740;0.352510;0.536230;0.107325;0.000332;0.106993
13305671.946126;0.265249;0.351525;-0.086276;-0.072651;0.000333;-0.072984;0.784332;0.351525;0.432807;-0.288807;0.000333;-0.289140;0.887754;0.351525;0.536229;0.107325;0.000333;0.106992
13305671.956125;0.264226;0.350534;-0.086307;-0.072674;0.000334;-0.073008;0.783315;0.350534;0.432782;-0.288756;0.000334;-0.289090;0.886788;0.350534;0.536254;0.107319;0.000334;0.106985
13305671.966124;0.263212;0.349538;-0.086326;-0.072700;0.000334;-0.073034;0.782306;0.349538;0.432768;-0.288709;0.000334;-0.289043;0.885841;0.349538;0.536303;0.107307;0.000334;0.106973
13305671.976124;0.262204;0.348540;-0.086336;-0.072725;0.000334;-0.073059;0.781303;0.348540;0.432763;-0.288669;0.000334;-0.289003;0.884911;0.348540;0.536370;0.107290;0.000334;0.106957
13305671.986123;0.261197;0.347542;-0.086345;-0.072750;0.000333;-0.073083;0.780303;0.347542;0.432761;-0.288636;0.000333;-0.288969;0.883994;0.347542;0.536451;0.107270;0.000333;0.106937
13305671.996123;0.260188;0.346546;-0.086358;-0.072771;0.000332;-0.073103;0.779305;0.346546;0.432759;-0.288604;0.000332;-0.288936;0.883091;0.346546;0.536545;0.107247;0.000332;0.106915
13305672.006122;0.259175;0.345553;-0.086378;-0.072791;0.000331;-0.073122;0.778306;0.345553;0.432753;-0.288572;0.000331;-0.288902;0.882203;0.345553;0.536650;0.107223;0.000331;0.106892
13305672.016122;0.258158;0.344563;-0.086405;-0.072808;0.000330;-0.073138;0.777303;0.344563;0.432740;-0.288534;0.000330;-0.288864;0.881332;0.344563;0.536770;0.107197;0.000330;0.106867
13305672.026121;0.257135;0.343575;-0.086440;-0.072823;0.000329;-0.073152;0.776295;0.343575;0.432720;-0.288490;0.000329;-0.288819;0.880477;0.343575;0.536902;0.107170;0.000329;0.106841
13305672.036121;0.256103;0.342590;-0.086486;-0.072836;0.000329;-0.073165;0.775283;0.342590;0.432694;-0.288439;0.000329;-0.288768;0.879630;0.342590;0.537041;0.107141;0.000329;0.106812
13305672.046120;0.255060;0.341605;-0.086544;-0.072848;0.000329;-0.073176;0.774265;0.341605;0.432660;-0.288386;0.000329;-0.288715;0.878777;0.341605;0.537173;0.107110;0.000329;0.106781
13305672.056120;0.254003;0.340620;-0.086617;-0.072859;0.000329;-0.073188;0.773241;0.340620;0.432621;-0.288335;0.000329;-0.288664;0.877908;0.340620;0.537288;0.107079;0.000329;0.106750
13305672.066119;0.252927;0.339635;-0.086708;-0.072870;0.000329;-0.073199;0.772217;0.339635;0.432582;-0.288290;0.000329;-0.288620;0.877023;0.339635;0.537388;0.107046;0.000329;0.106717
13305672.076119;0.251832;0.338652;-0.086820;-0.072881;0.000330;-0.073211;0.771198;0.338652;0.432546;-0.288256;0.000330;-0.288586;0.876128;0.338652;0.537476;0.107011;0.000330;0.106681
13305672.086118;0.250717;0.337673;-0.086956;-0.072893;0.000331;-0.073224;0.770187;0.337673;0.432514;-0.288232;0.000331;-0.288563;0.875223;0.337673;0.537551;0.106973;0.000331;0.106642
13305672.096118;0.249582;0.336699;-0.087117;-0.072906;0.000332;-0.073238;0.769184;0.336699;0.432485;-0.288218;0.000332;-0.288550;0.874309;0.336699;0.537610;0.106933;0.000332;0.106600
13305672.106117;0.248430;0.335731;-0.087301;-0.072921;0.000334;-0.073255;0.768188;0.335731;0.432456;-0.288211;0.000334;-0.288545;0.873383;0.335731;0.537652;0.106893;0.000334;0.106559
13305672.116116;0.247264;0.334770;-0.087506;-0.072938;0.000336;-0.073274;0.767197;0.334770;0.432427;-0.288213;0.000336;-0.288549;0.872448;0.334770;0.537678;0.106856;0.000336;0.106520
13305672.126116;0.246089;0.333815;-0.087726;-0.072958;0.000337;-0.073295;0.766212;0.333815;0.432396;-0.288228;0.000337;-0.288565;0.871501;0.333815;0.537686;0.106823;0.000337;0.106486
13305672.136115;0.244910;0.332867;-0.087957;-0.072980;0.000339;-0.073319;0.765231;0.332867;0.432365;-0.288256;0.000339;-0.288595;0.870543;0.332867;0.537676;0.106797;0.000339;0.106458
13305672.146115;0.243730;0.331923;-0.088193;-0.073004;0.000340;-0.073344;0.764258;0.331923;0.432336;-0.288295;0.000340;-0.288636;0.869569;0.331923;0.537646;0.106775;0.000340;0.106435
